
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,595,4,4,0,4,0,0,0,0,0,0,1
2,596,4,4,0,3,1,0,0,0,0,0,1
3,596,4,4,0,3,1,0,0,0,0,0,1
4,596,4,4,0,0,4,1,0,0,0,0,1
5,593,7,7,3,3,4,1,0,0,0,0,1
6,591,9,9,2,5,4,2,2,0,0,0,1
7,591,9,9,0,4,5,2,2,0,0,0,1
8,589,10,10,1,4,6,2,2,0,0,0,2
9,587,13,13,3,4,9,3,2,0,0,0,2
10,586,14,14,1,5,9,4,2,0,0,0,2
11,585,15,15,1,5,10,6,3,0,0,0,2
12,583,16,17,2,5,11,5,3,1,0,1,2
13,583,16,17,0,4,12,5,4,1,0,1,2
14,578,17,21,4,5,12,6,2,4,0,4,3
15,573,22,26,5,9,13,7,2,4,0,4,4
16,573,23,27,1,8,15,10,2,4,0,4,4
17,572,22,28,1,5,17,8,3,5,1,4,5
18,573,21,28,0,3,18,8,4,6,2,4,5
19,570,21,31,3,3,18,6,7,9,3,6,5
20,567,24,34,3,6,18,7,8,9,3,6,5
21,565,25,36,2,7,18,10,7,10,3,7,5
22,561,27,40,4,9,18,8,7,12,3,9,5
23,559,28,42,2,9,19,8,7,13,3,10,5
24,555,30,46,4,9,21,8,7,15,4,11,5
25,553,31,48,2,9,22,10,6,16,5,11,5
26,552,29,48,0,5,24,12,6,18,7,11,6
27,549,28,51,3,8,20,13,3,22,7,15,7
28,546,30,55,4,7,23,14,4,24,7,17,7
29,543,29,57,2,8,21,11,4,27,9,18,8
30,538,33,62,5,10,23,13,6,27,9,18,10
31,538,34,64,2,10,24,13,6,28,9,19,10
32,533,37,69,5,13,24,11,9,30,9,21,10
33,530,38,72,3,11,27,10,10,32,9,23,10
34,526,38,76,4,9,29,8,10,36,10,26,10
35,522,40,79,3,9,31,11,11,37,10,27,11
36,517,41,84,5,12,29,14,10,41,11,30,12
