
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,3,3,3,3,0,0,0,0,0,0,1
1,596,3,3,0,3,0,0,0,0,0,0,2
2,597,3,3,0,3,0,0,0,0,0,0,2
3,597,3,3,0,1,2,0,0,0,0,0,2
4,595,5,5,2,2,3,0,0,0,0,0,2
5,595,5,5,0,2,3,1,1,0,0,0,2
6,594,5,5,0,2,3,2,1,0,0,0,3
7,593,7,7,2,3,4,2,1,0,0,0,3
8,592,8,8,1,3,5,2,1,0,0,0,3
9,591,8,8,0,3,5,3,1,0,0,0,4
10,592,8,8,0,3,5,3,2,0,0,0,4
11,591,9,9,1,2,7,3,2,0,0,0,4
12,589,10,10,1,2,8,3,2,0,0,0,5
13,588,10,12,2,3,7,4,1,2,0,2,5
14,586,11,14,2,5,6,4,1,3,0,3,5
15,585,12,15,1,4,8,4,2,3,0,3,5
16,583,13,17,2,4,9,3,2,3,0,3,6
17,583,13,18,1,3,10,3,3,4,0,4,6
18,582,13,19,1,3,10,5,2,5,0,5,6
19,581,14,20,1,3,11,6,3,5,0,5,6
20,579,15,21,1,3,12,6,4,5,0,5,7
21,577,17,24,3,6,11,6,4,6,0,6,7
22,577,16,24,0,4,12,6,4,7,0,7,7
23,575,17,26,2,3,14,6,3,8,1,7,7
24,574,17,27,1,3,14,6,4,8,1,7,8
25,572,19,30,3,6,13,9,3,9,2,7,8
26,569,20,33,3,6,14,8,3,11,3,8,8
27,567,20,35,2,8,12,7,2,13,4,9,8
28,565,21,37,2,6,15,8,3,14,4,10,8
29,564,21,38,1,5,16,7,3,15,5,10,8
30,563,21,39,1,4,17,10,3,16,5,11,8
31,562,22,40,1,3,19,12,3,16,5,11,9
32,560,23,43,3,6,17,13,2,18,6,12,9
33,559,21,44,1,5,16,12,2,21,7,14,9
34,557,22,46,2,4,18,11,2,22,7,15,9
35,554,24,48,2,5,19,13,2,22,7,15,10
36,553,23,50,2,4,19,15,0,25,7,18,10
37,550,26,53,3,6,20,16,0,25,7,18,10
38,546,25,56,3,8,17,14,1,29,9,20,11
39,545,24,58,2,7,17,11,2,31,11,20,12
40,543,23,59,1,5,18,10,2,33,12,21,14
41,542,24,62,3,7,17,11,2,35,12,23,14
42,540,25,63,1,6,19,14,2,35,12,23,15
43,539,25,65,2,5,20,12,3,37,14,23,15
44,537,23,67,2,5,18,10,3,40,16,24,16
45,532,29,73,6,10,19,12,4,40,16,24,16
46,524,34,80,7,15,19,12,4,42,16,26,17
47,522,36,83,3,16,20,12,4,43,16,27,17
48,520,37,85,2,12,25,12,5,44,17,27,17
49,517,37,88,3,9,28,11,5,47,19,28,17
50,514,37,91,3,9,28,13,6,50,21,29,17
51,510,40,95,4,11,29,16,8,51,22,29,17
52,499,49,106,11,18,31,15,10,53,23,30,17
53,498,46,106,0,14,32,15,9,56,25,31,18
54,496,46,108,2,10,36,17,9,58,25,33,19
55,493,47,110,2,8,39,19,10,59,25,34,21
56,492,48,113,3,7,41,22,11,61,26,35,21
57,489,49,116,3,7,42,24,11,63,26,37,21
58,483,48,121,5,11,37,23,10,69,27,42,22
59,484,42,121,0,8,34,21,9,75,30,45,22
60,482,41,123,2,6,35,20,8,78,32,46,22
61,477,41,126,3,7,34,20,8,80,32,48,25
62,475,42,131,5,9,33,19,9,84,36,48,25
63,471,42,135,4,12,30,17,9,88,37,51,25
64,467,40,139,4,13,27,14,9,94,41,53,25
65,462,40,144,5,14,26,9,10,98,42,56,26
66,459,41,148,4,14,27,9,10,101,43,58,26
67,455,42,152,4,13,29,10,10,104,43,61,26
68,451,43,154,2,9,34,13,10,105,43,62,29
69,450,43,158,4,11,32,11,13,108,45,63,30
70,446,44,163,5,11,33,13,13,112,46,66,30
71,442,46,167,4,12,34,13,13,114,47,67,30
72,438,48,171,4,15,33,17,12,116,47,69,30
73,435,49,174,3,12,37,18,12,117,47,70,31
74,428,53,181,7,13,40,15,13,120,47,73,32
75,423,55,187,6,16,39,16,14,124,47,77,32
76,419,56,191,4,17,39,17,16,127,47,80,32
77,410,61,200,9,18,43,18,14,131,48,83,32
78,406,58,204,4,16,42,15,13,137,50,87,33
79,402,61,209,5,15,46,22,12,139,52,87,33
80,400,56,210,1,10,46,21,13,144,55,89,35
81,399,57,213,3,7,50,24,14,146,56,90,35
82,396,57,216,3,8,49,26,15,147,57,90,37
83,396,54,218,2,5,49,27,15,152,60,92,37
84,389,56,225,7,12,44,26,13,157,62,95,37
85,387,53,227,2,11,42,25,14,160,65,95,39
86,382,57,234,7,15,42,23,13,163,66,97,39
87,378,54,238,4,15,39,20,12,170,70,100,39
88,372,53,243,5,16,37,18,11,176,71,105,40
89,369,52,247,4,14,38,18,10,181,72,109,40
90,367,49,249,2,11,38,16,11,186,72,114,40
91,364,46,252,3,9,37,19,8,192,73,119,40
92,362,46,254,2,7,39,22,8,194,73,121,40
93,359,42,257,3,10,32,22,6,199,75,124,42
94,355,48,263,6,11,37,26,6,199,75,124,42
95,353,48,265,2,10,38,24,6,201,76,125,42
96,350,48,268,3,9,39,25,7,204,77,127,42
97,347,47,271,3,8,39,23,8,208,79,129,42
98,344,46,274,3,9,37,24,7,212,80,132,42
99,344,41,274,0,7,34,23,7,217,84,133,42
100,342,37,275,1,6,31,20,7,222,87,135,43
101,343,31,275,0,3,28,15,8,227,90,137,44
102,340,29,277,2,2,27,12,9,231,93,138,46
103,341,30,278,1,3,27,14,10,231,93,138,46
104,339,27,280,2,5,22,13,9,236,94,142,46
105,338,25,281,1,5,20,12,7,239,96,143,46
106,338,21,281,0,2,19,10,5,243,99,144,46
107,337,18,281,0,2,16,7,6,246,101,145,47
108,337,17,282,1,1,16,9,5,248,103,145,47
109,337,15,282,0,1,14,8,4,250,104,146,47
110,336,13,282,0,0,13,8,4,252,105,147,48
111,336,10,282,0,0,10,6,3,255,107,148,49
112,337,7,282,0,0,7,4,3,258,108,150,49
113,337,7,282,0,0,7,4,3,258,108,150,49
114,337,7,282,0,0,7,4,3,258,108,150,49
115,337,6,282,0,0,6,4,2,259,108,151,49
116,335,5,284,2,2,3,1,2,262,110,152,49
117,335,5,284,0,2,3,1,2,262,110,152,49
118,335,3,284,0,2,1,0,1,264,112,152,49
119,334,3,284,0,2,1,0,1,264,112,152,50
120,335,2,284,0,0,2,0,0,265,112,153,50
121,335,2,284,0,0,2,0,0,265,112,153,50
122,335,2,284,0,0,2,1,1,265,112,153,50
123,335,2,284,0,0,2,1,1,265,112,153,50
124,334,2,284,0,0,2,1,1,265,112,153,51
125,335,2,284,0,0,2,1,1,265,112,153,51
126,335,2,284,0,0,2,1,1,265,112,153,51
127,335,2,284,0,0,2,1,1,265,112,153,51
128,335,2,284,0,0,2,1,1,265,112,153,51
129,334,3,285,1,1,2,1,1,265,112,153,51
130,334,1,285,0,1,0,0,0,267,112,155,51
131,334,1,285,0,0,1,0,0,267,112,155,51
132,333,1,285,0,0,1,0,0,267,112,155,52
133,334,1,285,0,0,1,1,0,267,112,155,52
134,332,1,285,0,0,1,1,0,267,112,155,54
135,334,1,285,0,0,1,1,0,267,112,155,54
136,334,1,285,0,0,1,1,0,267,112,155,54
137,334,1,285,0,0,1,1,0,267,112,155,54
138,334,1,285,0,0,1,1,0,267,112,155,54
139,334,1,285,0,0,1,1,0,267,112,155,54
140,334,1,285,0,0,1,1,0,267,112,155,55
141,335,0,285,0,0,0,0,0,268,113,155,55
142,335,0,285,0,0,0,0,0,268,113,155,55
143,335,0,285,0,0,0,0,0,268,113,155,55
144,335,0,285,0,0,0,0,0,268,113,155,55
145,335,0,285,0,0,0,0,0,268,113,155,56
146,336,0,285,0,0,0,0,0,268,113,155,56
147,336,0,285,0,0,0,0,0,268,113,155,56
148,336,0,285,0,0,0,0,0,268,113,155,56
149,336,0,285,0,0,0,0,0,268,113,155,56
150,336,0,285,0,0,0,0,0,268,113,155,56
151,335,0,285,0,0,0,0,0,268,113,155,57
152,336,0,285,0,0,0,0,0,268,113,155,57
153,336,0,285,0,0,0,0,0,268,113,155,57
154,336,0,285,0,0,0,0,0,268,113,155,58
155,337,0,285,0,0,0,0,0,268,113,155,58
156,336,0,285,0,0,0,0,0,268,113,155,59
157,337,0,285,0,0,0,0,0,268,113,155,59
158,336,0,285,0,0,0,0,0,268,113,155,60
159,337,0,285,0,0,0,0,0,268,113,155,60
160,337,0,285,0,0,0,0,0,268,113,155,60
161,337,0,285,0,0,0,0,0,268,113,155,60
162,337,0,285,0,0,0,0,0,268,113,155,60
163,337,0,285,0,0,0,0,0,268,113,155,60
164,336,0,285,0,0,0,0,0,268,113,155,61
165,337,0,285,0,0,0,0,0,268,113,155,61
166,337,0,285,0,0,0,0,0,268,113,155,61
167,337,0,285,0,0,0,0,0,268,113,155,61
168,336,0,285,0,0,0,0,0,268,113,155,62
169,337,0,285,0,0,0,0,0,268,113,155,62
170,337,0,285,0,0,0,0,0,268,113,155,63
171,338,0,285,0,0,0,0,0,268,113,155,63
172,338,0,285,0,0,0,0,0,268,113,155,63
173,338,0,285,0,0,0,0,0,268,113,155,63
174,338,0,285,0,0,0,0,0,268,113,155,64
175,339,0,285,0,0,0,0,0,268,113,155,64
176,338,0,285,0,0,0,0,0,268,113,155,65
177,339,0,285,0,0,0,0,0,268,113,155,65
178,339,0,285,0,0,0,0,0,268,113,155,65
179,339,0,285,0,0,0,0,0,268,113,155,65
