
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
113,325,27,287,2,5,22,10,9,251,101,150,37
114,325,25,287,0,4,21,10,10,253,103,150,37
115,322,26,290,3,6,20,8,10,255,103,152,38
116,320,26,291,1,5,21,9,9,256,104,152,41
117,319,26,295,4,8,18,8,7,260,105,155,41
118,319,26,295,0,7,19,9,8,260,105,155,41
119,318,23,296,1,4,19,9,5,264,106,158,41
120,316,21,297,1,3,18,8,4,267,109,158,42
121,315,20,299,2,4,16,8,5,270,111,159,42
122,315,17,299,0,4,13,8,4,273,113,160,42
123,314,18,300,1,3,15,8,5,273,113,160,42
124,311,20,303,3,4,16,7,5,274,113,161,42
125,310,19,304,1,4,15,6,6,275,114,161,43
126,310,18,305,1,5,13,6,6,277,114,163,43
127,309,18,306,1,5,13,5,7,278,114,164,43
128,308,18,307,1,4,14,5,6,279,115,164,43
129,307,16,308,1,4,12,4,5,282,116,166,43
130,305,16,310,2,4,12,4,5,284,117,167,43
131,304,16,311,1,3,13,5,4,285,117,168,43
132,303,17,312,1,4,13,5,6,285,117,168,43
133,302,15,313,1,4,11,5,5,287,118,169,44
134,302,14,314,1,4,10,4,4,289,118,171,44
135,301,13,314,0,3,10,5,3,290,118,172,45
136,301,14,315,1,2,12,6,3,290,118,172,45
137,299,14,316,1,2,12,6,3,291,118,173,46
138,299,13,317,1,3,10,5,4,293,119,174,47
139,298,15,319,2,4,11,6,4,293,119,174,47
140,297,14,320,1,4,10,6,2,295,120,175,47
141,295,14,322,2,5,9,5,2,297,121,176,47
142,295,14,322,0,5,9,5,3,297,121,176,47
143,294,14,323,1,2,12,5,3,298,122,176,47
144,293,14,324,1,2,12,4,3,299,123,176,47
145,293,13,324,0,1,12,7,3,300,123,177,47
146,292,12,325,1,1,11,8,1,302,123,179,47
147,292,11,325,0,1,10,8,1,303,123,180,47
148,291,12,326,1,2,10,9,1,303,123,180,48
149,291,12,327,1,2,10,8,1,304,123,181,48
150,289,12,328,1,3,9,8,0,305,124,181,49
151,290,11,328,0,2,9,8,0,306,124,182,49
152,290,11,328,0,0,11,8,0,306,124,182,50
153,290,8,329,1,1,7,5,0,310,125,185,50
154,290,7,329,0,1,6,6,0,311,126,185,51
155,291,6,329,0,1,5,5,0,312,127,185,51
156,291,5,329,0,0,5,4,0,313,128,185,51
157,291,5,329,0,0,5,4,0,313,128,185,51
158,290,5,329,0,0,5,5,0,313,128,185,52
159,291,3,329,0,0,3,3,0,314,129,185,53
160,292,3,329,0,0,3,3,0,314,129,185,53
161,292,2,329,0,0,2,2,0,315,130,185,53
162,291,0,329,0,0,0,0,0,317,131,186,54
163,292,0,329,0,0,0,0,0,317,131,186,54
164,292,0,329,0,0,0,0,0,317,131,186,54
165,291,0,329,0,0,0,0,0,317,131,186,55
166,292,0,329,0,0,0,0,0,317,131,186,55
167,292,0,329,0,0,0,0,0,317,131,186,56
168,293,0,329,0,0,0,0,0,317,131,186,56
169,293,0,329,0,0,0,0,0,317,131,186,56
170,293,0,329,0,0,0,0,0,317,131,186,56
171,292,0,329,0,0,0,0,0,317,131,186,57
172,293,0,329,0,0,0,0,0,317,131,186,57
173,293,0,329,0,0,0,0,0,317,131,186,57
174,293,0,329,0,0,0,0,0,317,131,186,57
175,293,0,329,0,0,0,0,0,317,131,186,57
176,293,0,329,0,0,0,0,0,317,131,186,57
177,293,0,329,0,0,0,0,0,317,131,186,58
178,294,0,329,0,0,0,0,0,317,131,186,58
179,294,0,329,0,0,0,0,0,317,131,186,58
