
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,593,6,6,6,6,0,0,0,0,0,0,1
1,593,6,6,0,6,0,0,0,0,0,0,2
2,594,6,6,0,5,1,0,0,0,0,0,2
3,594,6,6,0,2,4,0,0,0,0,0,2
4,593,7,7,1,1,6,1,0,0,0,0,2
5,592,8,8,1,2,6,2,2,0,0,0,2
6,592,8,8,0,2,6,2,4,0,0,0,2
7,590,10,10,2,3,7,2,4,0,0,0,2
8,589,11,11,1,3,8,2,4,0,0,0,2
9,586,14,14,3,6,8,3,4,0,0,0,2
10,585,15,15,1,4,11,4,4,0,0,0,2
11,583,17,17,2,5,12,4,4,0,0,0,2
12,581,18,19,2,6,12,6,4,1,0,1,2
13,579,16,20,1,4,12,6,2,4,0,4,3
14,577,17,23,3,6,11,7,0,6,0,6,3
15,573,21,27,4,8,13,9,1,6,0,6,3
16,570,23,29,2,7,16,10,1,6,0,6,4
17,568,25,32,3,9,16,10,2,7,1,6,4
18,566,26,34,2,9,17,9,5,8,1,7,4
19,564,28,36,2,7,21,10,5,8,1,7,4
20,559,30,41,5,9,21,7,7,11,3,8,4
21,557,31,43,2,8,23,7,10,12,3,9,4
22,551,36,49,6,13,23,8,11,13,4,9,4
23,547,37,53,4,13,24,8,11,16,7,9,4
24,544,39,56,3,13,26,8,11,17,7,10,4
25,541,40,59,3,12,28,10,11,19,8,11,4
26,537,40,63,4,11,29,13,8,22,10,12,5
27,537,40,64,1,7,33,15,9,23,10,13,5
28,531,43,69,5,9,34,18,8,25,11,14,6
29,527,43,73,4,10,33,21,6,29,11,18,7
30,521,47,80,7,13,34,21,6,32,12,20,7
31,517,48,84,4,14,34,22,5,35,13,22,7
32,512,50,88,4,15,35,22,7,36,13,23,9
33,510,50,92,4,13,37,22,6,40,16,24,9
34,508,48,93,1,7,41,21,7,43,17,26,10
35,503,50,99,6,12,38,21,9,47,19,28,10
36,499,50,103,4,13,37,23,10,51,21,30,10
37,497,47,105,2,10,37,19,10,56,23,33,10
38,493,46,107,2,9,37,19,10,59,25,34,12
39,489,50,113,6,12,38,20,12,61,25,36,12
40,485,50,117,4,13,37,21,10,65,26,39,12
41,479,52,122,5,14,38,20,11,68,27,41,13
42,478,51,124,2,12,39,21,10,71,29,42,13
43,474,48,127,3,12,36,22,7,77,32,45,14
44,472,43,129,2,6,37,18,8,84,35,49,15
45,467,47,134,5,10,37,20,8,85,35,50,16
46,464,48,138,4,14,34,23,10,88,36,52,16
47,461,46,141,3,9,37,20,9,93,38,55,16
48,459,45,143,2,7,38,17,9,96,40,56,16
49,457,44,145,2,6,38,20,11,99,42,57,16
50,452,45,150,5,9,36,20,11,102,43,59,17
51,450,45,153,3,11,34,19,12,105,44,61,17
52,449,42,154,1,8,34,18,11,109,45,64,17
53,443,44,159,5,11,33,17,10,112,46,66,18
54,441,39,162,3,10,29,15,8,120,49,71,18
55,440,39,163,1,5,34,17,7,121,50,71,18
56,435,44,168,5,8,36,20,8,121,50,71,18
57,429,42,174,6,12,30,20,6,129,52,77,18
58,427,40,176,2,13,27,17,7,133,55,78,18
59,424,40,179,3,10,30,16,7,136,57,79,18
60,419,43,184,5,11,32,17,5,138,59,79,18
61,414,47,189,5,13,34,20,7,139,60,79,18
62,410,47,193,4,15,32,19,8,143,63,80,18
63,408,47,195,2,11,36,18,10,145,63,82,18
64,404,47,199,4,11,36,15,11,149,63,86,18
65,401,44,202,3,8,36,14,12,155,65,90,18
66,399,44,204,2,8,36,17,11,157,65,92,18
67,398,43,205,1,4,39,21,11,159,66,93,18
68,389,51,214,9,12,39,21,12,160,67,93,18
69,387,47,216,2,12,35,21,11,166,69,97,19
70,386,45,218,2,12,33,20,9,170,69,101,19
71,385,43,219,1,7,36,21,7,173,70,103,19
72,383,43,221,2,3,40,23,5,175,70,105,19
73,377,41,226,5,7,34,22,5,181,74,107,21
