
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,366,65,244,3,13,52,30,13,168,67,101,30
80,362,68,250,6,14,54,31,15,171,67,104,30
81,354,71,257,7,15,56,32,13,175,69,106,31
82,350,67,261,4,16,51,30,12,183,74,109,32
83,347,65,265,4,15,50,30,12,189,79,110,32
84,344,64,268,3,13,51,31,10,193,81,112,32
85,340,63,272,4,12,51,31,10,198,83,115,32
86,339,59,273,1,10,49,30,11,203,86,117,32
87,333,55,279,6,11,44,25,11,211,91,120,34
88,333,50,280,1,10,40,24,9,217,93,124,35
89,331,49,282,2,8,41,24,11,220,94,126,36
90,331,45,283,1,7,38,22,10,225,97,128,36
91,329,43,285,2,4,39,22,10,229,98,131,36
92,329,40,285,0,3,37,20,11,232,98,134,36
93,328,36,286,1,2,34,22,9,237,100,137,36
94,326,33,288,2,3,30,18,9,242,102,140,36
95,322,32,292,4,7,25,18,6,247,103,144,36
96,317,34,297,5,11,23,17,5,250,105,145,36
97,313,33,301,4,11,22,15,2,255,107,148,36
98,312,32,302,1,9,23,14,2,257,109,148,36
99,309,31,305,3,7,24,11,5,261,111,150,36
100,306,32,308,3,7,25,13,4,263,112,151,36
101,305,28,309,1,8,20,11,6,268,113,155,36
102,303,28,310,1,5,23,14,5,269,113,156,37
103,303,27,311,1,4,23,12,5,271,114,157,37
104,301,28,313,2,3,25,15,5,272,114,158,37
105,300,29,314,1,4,25,16,6,272,114,158,37
106,299,29,315,1,3,26,18,6,273,114,159,37
107,298,26,316,1,4,22,17,3,277,116,161,37
108,296,24,317,1,4,20,16,3,280,118,162,38
109,295,20,318,1,2,18,13,1,285,120,165,39
110,294,18,319,1,2,16,11,1,288,120,168,40
111,295,18,319,0,2,16,13,2,288,120,168,41
112,295,15,320,1,2,13,10,2,292,123,169,41
113,295,13,320,0,2,11,9,1,294,124,170,42
114,294,12,322,2,3,9,7,1,297,125,172,42
115,293,13,323,1,4,9,7,1,297,125,172,42
116,291,12,324,1,3,9,6,1,299,126,173,43
117,292,12,324,0,2,10,6,1,299,126,173,43
118,292,11,324,0,2,9,7,1,300,127,173,44
119,292,9,325,1,1,8,6,0,303,129,174,44
120,292,8,325,0,1,7,5,0,304,130,174,45
121,290,11,328,3,4,7,5,2,304,130,174,45
122,290,10,328,0,3,7,4,2,305,131,174,45
123,289,11,329,1,3,8,4,2,305,131,174,45
124,289,10,329,0,2,8,3,3,306,131,175,45
125,288,11,330,1,2,9,4,3,306,131,175,45
126,287,10,331,1,3,7,3,3,308,132,176,45
127,287,9,331,0,2,7,2,4,309,133,176,45
128,284,12,334,3,3,9,2,4,309,133,176,45
129,284,10,334,0,3,7,2,3,311,133,178,45
130,284,10,334,0,3,7,3,4,311,133,178,45
131,283,10,334,0,1,9,3,4,311,133,178,46
132,284,9,334,0,0,9,3,3,312,133,179,46
133,284,8,334,0,0,8,4,3,313,134,179,46
134,284,7,334,0,0,7,3,4,314,135,179,46
135,281,7,335,1,1,6,3,3,315,135,180,48
136,282,7,336,1,2,5,2,3,315,135,180,49
137,283,6,336,0,2,4,2,2,316,135,181,49
138,283,4,336,0,1,3,1,1,318,136,182,49
139,283,4,336,0,1,3,1,1,318,136,182,49
140,283,4,336,0,0,4,2,1,318,136,182,49
141,281,4,337,1,1,3,1,1,319,137,182,50
142,282,3,337,0,1,2,1,1,320,137,183,50
143,281,4,338,1,2,2,1,1,320,137,183,50
144,281,4,338,0,2,2,1,1,320,137,183,51
145,282,4,338,0,1,3,1,1,320,137,183,51
146,281,5,339,1,2,3,1,1,320,137,183,51
147,281,5,339,0,1,4,1,2,320,137,183,51
148,281,4,339,0,1,3,0,2,321,138,183,51
149,281,4,339,0,0,4,1,2,321,138,183,51
150,280,4,340,1,1,3,1,1,322,138,184,51
151,280,4,340,0,1,3,2,1,322,138,184,51
152,280,4,340,0,1,3,2,1,322,138,184,51
153,280,4,340,0,0,4,2,1,322,138,184,51
154,280,4,340,0,0,4,2,1,322,138,184,51
155,278,4,341,1,1,3,2,1,323,139,184,52
156,278,4,341,0,1,3,2,1,323,139,184,53
157,279,3,341,0,1,2,1,1,324,140,184,53
158,279,3,341,0,0,3,1,1,324,140,184,53
159,279,2,341,0,0,2,0,1,325,141,184,53
160,279,2,341,0,0,2,1,1,325,141,184,53
161,279,2,341,0,0,2,1,1,325,141,184,54
162,279,3,342,1,1,2,1,1,325,141,184,54
163,279,1,342,0,1,0,0,0,326,141,185,55
164,279,1,342,0,0,1,0,0,326,141,185,56
165,279,2,343,1,1,1,0,0,326,141,185,56
166,279,2,343,0,1,1,1,0,326,141,185,56
167,279,2,343,0,0,2,1,0,326,141,185,56
168,279,2,343,0,0,2,1,0,326,141,185,57
169,280,2,343,0,0,2,2,0,326,141,185,57
170,280,2,343,0,0,2,2,0,326,141,185,58
171,280,2,343,0,0,2,2,0,326,141,185,60
172,282,2,343,0,0,2,2,0,326,141,185,61
173,283,2,343,0,0,2,2,0,326,141,185,61
174,283,1,343,0,0,1,1,0,327,141,186,61
175,283,1,343,0,0,1,1,0,327,141,186,61
176,283,1,343,0,0,1,1,0,327,141,186,61
177,283,0,343,0,0,0,0,0,328,142,186,62
178,284,0,343,0,0,0,0,0,328,142,186,62
179,284,0,343,0,0,0,0,0,328,142,186,62
