
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,1,2,0,0,0,0,0,0
3,596,4,4,1,1,3,0,0,0,0,0,0
4,596,4,4,0,1,3,2,0,0,0,0,0
5,594,6,6,2,2,4,3,0,0,0,0,0
6,592,8,8,2,4,4,3,0,0,0,0,0
7,591,9,9,1,5,4,4,0,0,0,0,0
8,590,10,10,1,5,5,4,0,0,0,0,0
9,588,12,12,2,5,7,4,0,0,0,0,0
10,587,13,13,1,4,9,5,0,0,0,0,0
11,587,13,13,0,2,11,7,0,0,0,0,0
12,583,15,17,4,6,9,6,1,2,0,2,0
13,583,14,17,0,5,9,7,1,3,0,3,0
14,581,16,19,2,6,10,7,1,3,0,3,0
15,578,16,20,1,3,13,7,1,4,0,4,2
16,579,17,21,1,4,13,8,1,4,0,4,2
17,577,19,23,2,6,13,10,3,4,0,4,2
18,576,19,24,1,4,15,9,3,5,1,4,2
19,574,19,26,2,6,13,7,3,7,3,4,2
20,571,20,29,3,7,13,7,4,9,4,5,2
21,567,21,32,3,7,14,5,4,11,5,6,3
22,565,23,34,2,9,14,6,5,11,5,6,4
23,565,22,34,0,6,16,7,6,12,5,7,5
24,563,24,37,3,4,20,6,6,13,5,8,5
25,559,23,40,3,7,16,6,5,17,7,10,6
26,557,26,43,3,8,18,9,7,17,7,10,6
27,555,28,45,2,8,20,9,7,17,7,10,6
28,549,30,50,5,12,18,10,5,20,9,11,7
29,549,31,51,1,10,21,12,5,20,9,11,7
30,542,35,57,6,11,24,11,5,22,10,12,8
31,541,34,59,2,11,23,11,5,25,11,14,8
32,536,39,64,5,9,30,14,7,25,11,14,8
33,534,37,66,2,8,29,13,6,28,13,15,9
34,530,38,71,5,10,28,17,5,32,14,18,9
35,524,44,77,6,14,30,18,7,32,14,18,9
36,519,46,81,4,15,31,19,7,34,16,18,10
37,516,48,85,4,12,36,19,7,36,16,20,10
38,513,49,88,3,11,38,22,6,37,16,21,11
39,510,50,92,4,11,39,22,10,40,17,23,11
40,503,52,99,7,12,40,22,8,45,19,26,11
41,500,52,101,2,12,40,23,9,47,19,28,12
42,498,48,104,3,11,37,21,10,54,23,31,12
43,494,49,108,4,11,38,21,9,57,24,33,12
44,490,50,112,4,8,42,20,11,60,26,34,12
45,487,51,115,3,9,42,21,12,62,26,36,12
46,481,52,121,6,15,37,21,14,65,29,36,14
47,480,48,124,3,16,32,20,10,72,31,41,14
48,478,47,126,2,12,35,17,10,75,33,42,14
49,476,43,128,2,8,35,13,10,79,35,44,16
50,477,38,129,1,5,33,14,9,85,37,48,16
51,474,40,132,3,5,35,18,10,86,37,49,16
52,472,38,134,2,6,32,20,8,89,37,52,17
53,469,40,138,4,7,33,22,7,91,38,53,18
54,466,36,142,4,10,26,17,5,98,39,59,19
55,466,36,143,1,9,27,19,5,99,39,60,19
56,466,35,143,0,5,30,19,5,99,39,60,20
57,466,35,144,1,1,34,21,4,100,39,61,20
58,463,33,147,3,4,29,20,4,105,43,62,20
59,458,31,152,5,9,22,18,4,111,46,65,21
60,456,29,154,2,10,19,14,4,115,49,66,22
61,453,31,158,4,9,22,12,4,117,51,66,22
62,453,30,158,0,7,23,12,4,118,52,66,22
63,452,28,159,1,4,24,15,3,121,52,69,22
64,451,28,160,1,2,26,16,3,122,52,70,22
65,448,29,163,3,5,24,16,5,124,52,72,22
66,447,26,164,1,6,20,15,5,128,52,76,22
67,446,22,165,1,6,16,12,3,133,55,78,22
68,445,22,165,0,4,18,12,3,133,55,78,23
69,445,22,166,1,2,20,12,3,133,55,78,24
70,442,24,169,3,4,20,12,4,134,55,79,25
71,442,20,170,1,5,15,8,6,139,58,81,25
72,441,19,171,1,5,14,6,7,141,59,82,25
73,436,19,174,3,5,14,5,5,144,60,84,27
74,437,17,175,1,6,11,3,5,147,62,85,28
75,437,17,175,0,4,13,3,8,147,62,85,29
76,437,18,176,1,3,15,3,8,147,62,85,29
77,436,18,177,1,3,15,4,8,148,62,86,29
78,436,16,177,0,2,14,4,8,150,64,86,29
79,434,13,177,0,1,12,4,6,153,66,87,31
80,436,12,177,0,0,12,5,5,154,66,88,31
81,435,13,178,1,1,12,6,5,154,66,88,31
82,433,14,180,2,3,11,7,4,155,66,89,31
83,431,13,182,2,4,9,7,1,158,67,91,31
84,429,14,184,2,5,9,6,1,158,67,91,32
85,428,15,186,2,7,8,6,1,159,68,91,32
86,428,13,186,0,3,10,6,0,161,68,93,32
87,426,13,187,1,3,10,5,0,162,69,93,33
88,425,14,189,2,4,10,6,2,163,70,93,33
89,424,13,189,0,2,11,5,3,164,71,93,34
90,425,12,189,0,1,11,4,4,165,72,93,34
91,423,14,191,2,3,11,6,4,165,72,93,34
92,420,17,194,3,5,12,6,5,165,72,93,35
93,421,16,194,0,5,11,5,5,166,72,94,35
94,419,16,195,1,5,11,4,6,167,73,94,36
95,419,16,195,0,1,15,4,6,167,73,94,37
96,417,15,198,3,4,11,3,4,171,73,98,37
97,415,16,200,2,5,11,6,4,172,74,98,37
98,414,16,201,1,4,12,6,3,173,74,99,37
99,412,16,203,2,5,11,5,3,175,74,101,37
100,410,17,205,2,6,11,7,2,176,74,102,37
101,408,18,206,1,5,13,8,2,176,74,102,38
102,409,17,206,0,3,14,9,1,177,75,102,38
103,407,19,208,2,3,16,11,1,177,75,102,38
104,406,19,209,1,3,16,12,1,178,76,102,38
105,404,17,211,2,5,12,11,0,182,78,104,39
106,405,17,211,0,5,12,12,0,182,78,104,39
107,403,18,213,2,4,14,11,0,183,79,104,40
108,404,16,213,0,2,14,9,0,185,80,105,40
109,404,15,213,0,1,14,11,0,186,81,105,40
110,403,15,214,1,2,13,12,0,187,82,105,40
111,403,13,214,0,1,12,10,1,189,83,106,40
112,402,12,215,1,2,10,8,1,191,83,108,40
113,399,13,218,3,5,8,6,2,193,84,109,40
114,396,13,219,1,4,9,5,2,194,84,110,43
115,399,13,219,0,3,10,5,2,194,84,110,43
116,397,14,221,2,4,10,6,2,194,84,110,44
117,396,12,222,1,3,9,4,2,197,85,112,45
118,397,11,222,0,3,8,4,2,198,85,113,46
119,397,11,223,1,3,8,5,2,199,85,114,46
120,396,11,223,0,1,10,5,2,199,85,114,47
121,397,10,223,0,1,9,6,1,200,85,115,47
122,397,10,223,0,1,9,7,2,200,85,115,47
123,396,10,224,1,1,9,6,2,200,85,115,48
124,395,10,226,2,3,7,4,2,202,86,116,48
125,395,9,226,0,3,6,4,2,203,87,116,48
126,394,8,226,0,2,6,3,2,204,88,116,49
127,392,7,227,1,1,6,2,1,206,89,117,51
128,394,7,227,0,1,6,3,1,206,89,117,51
129,392,7,228,1,2,5,2,3,207,90,117,52
130,393,6,228,0,1,5,2,2,208,91,117,52
131,392,6,228,0,1,5,2,2,208,91,117,53
132,391,7,229,1,2,5,3,2,208,91,117,55
133,393,6,229,0,1,5,2,2,209,91,118,55
134,392,7,230,1,2,5,2,2,209,91,118,55
135,392,7,230,0,2,5,3,2,209,91,118,55
136,392,6,230,0,0,6,2,2,210,92,118,55
137,392,4,230,0,0,4,2,0,212,93,119,55
138,390,4,230,0,0,4,4,0,212,93,119,57
139,392,4,230,0,0,4,4,0,212,93,119,57
140,391,3,230,0,0,3,3,0,213,94,119,58
141,390,4,231,1,1,3,3,0,213,94,119,60
142,390,5,232,1,2,3,3,0,213,94,119,61
143,391,4,232,0,1,3,2,0,214,94,120,61
144,390,5,233,1,1,4,2,0,214,94,120,62
145,391,5,233,0,1,4,3,0,214,94,120,62
146,391,3,233,0,1,2,2,0,216,94,122,62
147,390,4,234,1,1,3,2,0,216,94,122,62
148,389,3,234,0,1,2,1,0,216,94,122,64
149,391,2,234,0,1,1,0,1,216,94,122,65
150,392,2,234,0,1,1,0,1,216,94,122,65
151,392,2,234,0,0,2,0,1,216,94,122,66
152,393,2,234,0,0,2,0,1,216,94,122,66
153,391,3,235,1,1,2,0,2,216,94,122,67
154,392,3,235,0,1,2,0,2,216,94,122,67
155,392,3,235,0,1,2,0,2,216,94,122,67
156,392,3,235,0,1,2,0,2,216,94,122,67
157,392,2,235,0,0,2,0,1,217,94,123,67
158,392,2,235,0,0,2,0,1,217,94,123,67
159,392,2,235,0,0,2,1,1,217,94,123,67
160,392,2,235,0,0,2,1,1,217,94,123,67
161,392,1,235,0,0,1,1,0,218,94,124,67
162,392,1,235,0,0,1,1,0,218,94,124,67
163,392,1,235,0,0,1,1,0,218,94,124,67
164,392,1,235,0,0,1,1,0,218,94,124,67
165,391,1,235,0,0,1,1,0,218,94,124,68
166,392,1,235,0,0,1,1,0,218,94,124,68
167,392,0,235,0,0,0,0,0,219,94,125,68
168,392,0,235,0,0,0,0,0,219,94,125,68
169,392,0,235,0,0,0,0,0,219,94,125,68
170,392,0,235,0,0,0,0,0,219,94,125,68
171,392,0,235,0,0,0,0,0,219,94,125,68
172,392,0,235,0,0,0,0,0,219,94,125,68
173,392,0,235,0,0,0,0,0,219,94,125,68
174,392,0,235,0,0,0,0,0,219,94,125,68
175,392,0,235,0,0,0,0,0,219,94,125,68
176,392,0,235,0,0,0,0,0,219,94,125,68
177,391,0,235,0,0,0,0,0,219,94,125,69
178,391,0,235,0,0,0,0,0,219,94,125,70
179,392,0,235,0,0,0,0,0,219,94,125,70
