
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,597,2,2,0,2,0,0,0,0,0,0,1
2,598,2,2,0,2,0,0,0,0,0,0,1
3,597,2,2,0,0,2,0,0,0,0,0,2
4,598,2,2,0,0,2,0,0,0,0,0,2
5,597,2,2,0,0,2,0,2,0,0,0,3
6,598,2,2,0,0,2,0,2,0,0,0,3
7,598,2,2,0,0,2,0,2,0,0,0,3
8,598,2,2,0,0,2,0,2,0,0,0,3
9,595,4,4,2,2,2,0,2,0,0,0,4
10,595,5,5,1,3,2,0,2,0,0,0,4
11,595,5,5,0,3,2,0,2,0,0,0,4
12,593,6,6,1,3,3,0,2,0,0,0,5
13,594,4,6,0,1,3,0,0,2,0,2,5
14,594,4,6,0,0,4,1,0,2,0,2,5
15,593,4,6,0,0,4,2,1,2,0,2,6
16,593,5,7,1,1,4,3,1,2,0,2,6
17,592,6,8,1,2,4,3,1,2,0,2,6
18,592,6,8,0,2,4,3,1,2,0,2,6
19,591,7,9,1,2,5,3,1,2,0,2,6
20,589,9,11,2,3,6,3,1,2,0,2,6
21,587,10,12,1,4,6,4,1,2,0,2,7
22,586,11,14,2,5,6,4,1,3,0,3,7
23,585,10,15,1,5,5,3,0,5,1,4,7
24,584,10,16,1,4,6,2,1,6,2,4,7
25,584,10,16,0,2,8,3,1,6,2,4,7
26,579,14,20,4,5,9,5,1,6,2,4,8
27,580,14,20,0,4,10,6,2,6,2,4,8
28,576,18,24,4,5,13,7,2,6,2,4,8
29,573,19,27,3,7,12,7,2,7,3,4,9
30,572,19,29,2,7,12,6,4,8,3,5,10
31,571,20,30,1,6,14,6,4,8,3,5,11
32,571,19,30,0,4,15,7,4,9,3,6,12
33,571,20,31,1,2,18,8,5,9,3,6,12
34,570,19,32,1,2,17,8,5,11,3,8,12
35,568,19,34,2,4,15,7,7,13,4,9,12
36,563,23,39,5,9,14,7,7,14,4,10,12
37,557,27,44,5,12,15,6,7,15,4,11,13
38,555,27,47,3,11,16,5,5,18,5,13,13
39,554,28,48,1,9,19,7,5,18,5,13,13
40,553,27,49,1,7,20,10,4,20,6,14,13
41,545,30,54,5,8,22,10,5,22,7,15,16
42,544,32,58,4,9,23,10,6,24,9,15,16
43,541,32,61,3,11,21,13,4,27,10,17,16
44,534,38,68,7,12,26,14,5,28,10,18,16
45,525,46,76,8,20,26,15,5,28,10,18,17
46,520,52,82,6,22,30,18,8,28,10,18,17
47,513,56,88,6,21,35,16,8,30,12,18,18
48,506,60,96,8,21,39,15,9,34,14,20,18
49,500,63,102,6,19,44,20,8,37,15,22,18
50,494,66,108,6,19,47,23,10,40,15,25,18
51,491,65,111,3,16,49,24,13,44,16,28,18
52,485,68,117,6,16,52,27,13,47,16,31,18
53,477,75,125,8,16,59,32,13,48,16,32,18
54,474,71,128,3,16,55,32,12,54,18,36,19
55,471,75,132,4,15,60,37,15,54,18,36,19
56,467,74,135,3,12,62,37,14,57,20,37,21
57,461,74,143,8,17,57,34,14,64,22,42,22
58,460,68,145,2,15,53,33,13,72,28,44,22
59,454,65,151,6,14,51,30,10,80,33,47,23
60,452,63,154,3,10,53,27,12,85,37,48,23
61,448,61,158,4,12,49,25,15,91,40,51,23
62,443,61,163,5,14,47,26,16,96,43,53,23
63,441,55,165,2,10,45,23,13,104,45,59,23
64,434,59,172,7,13,46,23,13,107,45,62,23
65,430,57,175,3,12,45,24,13,112,47,65,24
66,421,62,185,10,18,44,24,12,117,50,67,24
67,413,65,191,6,23,42,26,11,120,51,69,26
68,413,61,193,2,17,44,27,8,124,54,70,28
69,413,56,195,2,14,42,24,5,131,58,73,28
70,406,55,201,6,13,42,25,5,138,63,75,29
71,405,55,203,2,11,44,26,7,140,64,76,29
72,403,55,205,2,7,48,27,11,142,65,77,29
73,397,55,211,6,9,46,25,11,148,66,82,29
74,396,52,212,1,10,42,27,11,152,67,85,29
