
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,0,2,0,0,0,0,0,0
3,597,3,3,1,1,2,0,0,0,0,0,0
4,597,3,3,0,1,2,1,1,0,0,0,0
5,597,3,3,0,1,2,1,1,0,0,0,0
6,594,5,5,2,3,2,1,1,0,0,0,1
7,594,5,5,0,2,3,1,1,0,0,0,2
8,593,7,7,2,3,4,1,1,0,0,0,2
9,593,7,7,0,2,5,2,1,0,0,0,2
10,593,7,7,0,1,6,2,2,0,0,0,2
11,592,8,8,1,2,6,3,2,0,0,0,2
12,589,8,10,2,3,5,3,1,2,0,2,3
13,590,8,10,0,2,6,3,1,2,0,2,3
14,590,7,10,0,2,5,3,1,2,0,2,4
15,591,7,10,0,0,7,4,1,2,0,2,4
16,590,8,11,1,1,7,4,1,2,0,2,4
17,589,8,12,1,2,6,5,1,3,0,3,4
18,589,7,12,0,2,5,5,0,4,0,4,4
19,588,8,13,1,2,6,5,0,4,0,4,4
20,587,7,14,1,2,5,3,0,5,0,5,5
21,588,7,14,0,2,5,3,1,5,0,5,5
22,586,8,16,2,4,4,2,2,6,1,5,5
23,586,8,16,0,2,6,2,2,6,1,5,5
24,586,8,16,0,2,6,2,2,6,1,5,5
25,584,7,17,1,2,5,2,2,8,2,6,6
26,582,9,19,2,3,6,2,2,8,2,6,7
27,581,11,21,2,5,6,3,2,8,2,6,7
28,579,13,23,2,6,7,4,2,8,2,6,7
29,579,12,23,0,4,8,4,1,9,3,6,7
30,578,12,24,1,3,9,5,0,10,3,7,7
31,576,13,25,1,2,11,7,0,10,3,7,8
32,573,17,29,4,6,11,9,0,10,3,7,8
33,572,16,30,1,7,9,8,1,12,3,9,8
34,571,17,31,1,4,13,8,1,12,3,9,8
35,570,17,32,1,4,13,7,1,13,3,10,8
36,570,16,32,0,1,15,8,3,14,4,10,8
37,568,18,34,2,3,15,9,3,14,4,10,8
38,562,22,39,5,8,14,9,5,15,4,11,9
39,562,21,40,1,7,14,7,5,17,6,11,9
40,559,22,43,3,9,13,5,5,19,7,12,9
41,554,24,47,4,9,15,5,5,21,8,13,10
42,555,23,47,0,6,17,5,5,21,8,13,11
43,556,23,47,0,4,19,7,7,21,8,13,11
44,552,24,51,4,7,17,8,6,24,8,16,11
45,549,26,54,3,7,19,8,7,25,8,17,11
46,547,25,56,2,8,17,8,5,28,8,20,11
47,545,27,58,2,6,21,11,5,28,8,20,11
48,542,30,61,3,6,24,12,5,28,8,20,11
49,541,29,62,1,6,23,13,6,30,8,22,11
50,537,32,66,4,10,22,14,7,31,9,22,11
51,537,28,66,0,7,21,13,5,35,13,22,11
52,535,26,68,2,7,19,10,4,38,15,23,12
53,530,29,73,5,9,20,12,3,40,15,25,13
54,528,31,76,3,9,22,13,3,41,15,26,13
55,522,33,81,5,11,22,12,4,44,18,26,14
56,522,33,82,1,7,26,14,4,45,18,27,14
57,517,33,86,4,10,23,14,3,49,18,31,15
58,516,32,87,1,7,25,15,5,51,19,32,16
59,515,33,89,2,6,27,15,5,52,20,32,16
60,512,35,91,2,7,28,16,8,52,20,32,17
61,510,35,94,3,6,29,15,9,55,20,35,17
62,506,37,98,4,8,29,14,9,57,22,35,17
63,505,35,99,1,8,27,14,10,60,23,37,17
64,500,37,104,5,12,25,13,10,63,23,40,17
65,497,37,107,3,11,26,12,9,66,24,42,17
66,494,34,109,2,8,26,11,6,71,27,44,18
67,492,36,112,3,8,28,12,8,72,28,44,18
68,484,40,120,8,14,26,15,6,76,31,45,18
69,479,42,125,5,16,26,13,8,79,34,45,18
70,477,43,127,2,13,30,13,9,80,35,45,18
71,475,39,129,2,13,26,11,8,84,37,47,20
72,473,41,133,4,11,30,12,10,86,37,49,20
73,469,45,137,4,10,35,13,11,86,37,49,20
74,467,46,139,2,7,39,14,15,87,38,49,20
75,460,49,146,7,13,36,15,15,91,39,52,20
