
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
5,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
6,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
8,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
9,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
10,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
11,198,2,1,0,1,1,0,1,1,1,1,0,0,0,0,2
12,198,1,1,0,1,0,0,0,1,0,0,0,1,0,1,2
13,198,2,1,0,1,0,0,0,0,2,1,0,1,0,1,2
14,199,0,1,0,1,0,0,0,0,0,0,0,1,0,1,3
15,199,0,1,0,1,0,0,0,0,0,0,0,1,0,1,3
16,197,2,2,0,2,1,0,1,1,1,0,1,2,0,2,3
17,198,1,2,0,2,0,0,0,1,0,0,0,2,0,2,3
18,197,2,2,0,2,0,0,0,1,1,0,1,2,0,2,3
19,197,2,2,0,2,0,0,0,1,1,0,1,2,0,2,3
20,197,2,2,0,2,0,0,0,0,2,0,1,2,0,2,3
21,199,1,2,0,2,0,0,0,0,1,0,0,2,0,2,3
22,197,2,2,0,2,0,0,0,0,2,1,1,2,0,2,3
23,197,1,2,0,2,0,0,0,0,1,1,0,3,0,3,3
24,197,1,2,0,2,0,0,0,0,1,1,0,3,0,3,3
25,196,1,2,0,2,0,0,0,0,1,1,0,3,0,3,4
26,197,1,2,0,2,0,0,0,0,1,1,0,3,0,3,4
