
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
9,196,4,2,1,1,2,1,1,2,2,1,0,0,0,0,0
10,198,2,2,1,1,0,0,0,1,1,0,1,0,0,0,0
11,197,3,2,1,1,0,0,0,2,1,1,0,0,0,0,0
12,198,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0
13,198,2,2,1,1,0,0,0,0,2,1,0,0,0,0,0
14,198,2,2,1,1,0,0,0,0,2,1,0,0,0,0,0
15,196,4,3,1,2,1,0,1,1,3,2,1,0,0,0,0
16,195,4,4,2,2,1,1,0,1,3,2,1,0,0,0,0
17,197,3,4,2,2,0,0,0,1,2,1,1,0,0,0,0
18,194,5,5,2,3,1,0,1,3,2,2,0,0,0,0,0
19,195,5,5,2,3,0,0,0,1,4,2,0,0,0,0,0
20,196,3,5,2,3,0,0,0,0,3,1,0,0,0,0,0
21,195,5,5,2,3,0,0,0,1,4,4,0,0,0,0,0
22,192,6,6,3,3,1,1,0,1,5,4,0,1,0,1,0
23,191,5,7,3,4,1,0,1,2,3,2,0,2,1,1,0
24,194,4,7,3,4,0,0,0,2,2,2,0,2,1,1,0
25,190,7,9,3,6,2,0,2,4,3,3,0,2,1,1,0
26,192,6,9,3,6,0,0,0,2,4,3,0,2,1,1,0
27,191,7,10,3,7,1,0,1,3,4,2,0,2,1,1,0
28,189,9,12,3,9,2,0,2,3,6,4,0,2,1,1,0
29,188,9,13,3,10,1,0,1,3,6,4,0,3,2,1,0
30,188,8,13,3,10,0,0,0,3,5,3,1,4,2,2,0
31,186,10,15,4,11,2,1,1,4,6,4,1,4,2,2,0
32,183,12,18,4,14,3,0,3,6,6,3,1,5,2,3,0
33,181,14,20,5,15,2,1,1,5,9,3,2,5,2,3,0
34,179,15,21,6,15,1,1,0,3,12,4,2,5,2,3,1
35,176,19,25,8,17,4,2,2,6,13,6,3,5,2,3,1
36,174,20,27,8,19,2,0,2,8,12,8,3,6,3,3,1
37,172,21,29,9,20,2,1,1,6,15,8,3,7,3,4,1
38,168,23,33,12,21,4,3,1,8,15,7,2,8,3,5,2
39,167,24,35,13,22,2,1,1,9,15,10,2,9,3,6,2
40,165,26,37,15,22,2,2,0,7,19,12,2,9,3,6,2
41,161,29,41,16,25,4,1,3,9,20,13,1,10,3,7,2
42,159,30,43,17,26,2,1,1,8,22,15,2,11,3,8,2
43,157,30,45,19,26,2,2,0,8,22,16,1,13,3,10,2
44,156,28,46,19,27,1,0,1,5,23,13,4,16,3,13,2
45,152,31,50,20,30,4,1,3,6,25,13,5,17,3,14,2
46,151,32,51,21,30,1,1,0,6,26,15,7,17,3,14,2
47,147,32,55,24,31,4,3,1,8,24,13,8,21,6,15,2
48,144,32,57,24,33,2,0,2,8,24,11,9,23,7,16,3
49,139,36,62,26,36,5,2,3,10,26,11,10,24,7,17,4
50,136,36,66,27,39,4,1,3,13,23,10,9,28,9,19,4
51,130,40,72,29,43,6,2,4,14,26,10,10,30,11,19,4
52,127,40,75,30,45,3,1,2,13,27,11,7,33,12,21,4
53,125,40,77,30,47,2,0,2,12,28,14,7,35,14,21,4
54,123,38,79,32,47,2,2,0,9,29,16,5,39,15,24,4
55,117,41,85,35,50,6,3,3,10,31,16,5,42,17,25,4
56,115,41,87,36,51,2,1,1,10,31,19,6,43,18,25,5
57,115,40,88,37,51,1,1,0,10,30,19,9,45,18,27,5
58,112,41,91,39,52,3,2,1,7,34,17,10,47,19,28,5
59,107,43,96,40,56,5,1,4,11,32,16,9,50,21,29,5
60,105,44,98,42,56,2,2,0,9,35,19,11,51,22,29,5
61,103,41,100,44,56,2,2,0,8,33,16,10,56,24,32,5
62,98,41,105,47,58,5,3,2,9,32,13,12,60,26,34,6
63,95,42,109,49,60,4,2,2,11,31,14,11,63,26,37,6
64,93,39,111,50,61,2,1,1,12,27,15,9,68,28,40,6
