
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
3,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0
5,197,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0
6,195,5,1,1,0,1,1,0,2,3,2,1,0,0,0,0
7,195,5,1,1,0,0,0,0,2,3,3,0,0,0,0,0
8,193,6,3,2,1,2,1,1,2,4,2,1,0,0,0,1
9,194,6,3,2,1,0,0,0,2,4,2,0,0,0,0,1
10,194,6,3,2,1,0,0,0,2,4,4,0,0,0,0,1
11,194,6,3,2,1,0,0,0,1,5,4,0,0,0,0,1
12,192,7,5,3,2,2,1,1,2,5,3,0,1,0,1,1
13,192,7,5,3,2,0,0,0,2,5,3,1,1,0,1,1
14,188,9,8,4,4,3,1,2,4,5,2,2,2,0,2,2
15,187,11,10,5,5,2,1,1,6,5,2,2,2,0,2,2
16,187,11,10,5,5,0,0,0,5,6,3,2,2,0,2,2
17,186,12,11,5,6,1,0,1,3,9,3,2,2,0,2,2
18,185,11,12,6,6,1,1,0,3,8,1,3,4,1,3,2
19,185,11,12,6,6,0,0,0,1,10,3,4,4,1,3,2
20,184,12,13,6,7,1,0,1,2,10,4,4,4,1,3,2
21,183,12,14,6,8,1,0,1,2,10,6,3,5,1,4,2
22,181,13,16,7,9,2,1,1,4,9,6,2,6,2,4,2
23,181,13,16,7,9,0,0,0,2,11,6,3,6,2,4,2
24,181,12,16,7,9,0,0,0,1,11,5,3,7,3,4,2
25,180,13,17,8,9,1,1,0,2,11,7,3,7,3,4,2
26,180,12,17,8,9,0,0,0,1,11,8,2,8,3,5,2
27,178,10,18,8,10,1,0,1,1,9,6,1,11,4,7,3
28,179,9,18,8,10,0,0,0,1,8,5,2,12,4,8,3
29,177,9,20,8,12,2,0,2,2,7,4,2,14,5,9,3
30,177,9,20,8,12,0,0,0,2,7,4,2,14,5,9,3
31,176,8,21,8,13,1,0,1,2,6,4,1,15,6,9,4
32,174,11,24,10,14,3,2,1,5,6,4,1,15,6,9,4
33,174,9,24,10,14,0,0,0,4,5,3,1,17,6,11,4
34,174,9,24,10,14,0,0,0,3,6,3,1,17,6,11,4
35,174,9,24,10,14,0,0,0,2,7,3,2,17,6,11,4
36,173,9,25,11,14,1,1,0,1,8,3,2,18,6,12,4
37,173,8,25,11,14,0,0,0,1,7,3,2,19,7,12,4
38,172,9,26,12,14,1,1,0,1,8,5,2,19,7,12,4
39,172,8,26,12,14,0,0,0,1,7,4,2,20,7,13,4
40,171,9,27,12,15,1,0,1,2,7,5,2,20,7,13,4
41,169,9,28,13,15,1,1,0,2,7,4,2,21,7,14,5
42,170,9,28,13,15,0,0,0,2,7,4,2,21,7,14,5
43,169,9,29,13,16,1,0,1,1,8,5,1,22,7,15,5
44,169,8,29,13,16,0,0,0,1,7,5,0,23,7,16,5
45,169,7,29,13,16,0,0,0,1,6,6,0,24,7,17,5
46,169,5,29,13,16,0,0,0,1,4,4,0,26,9,17,5
47,169,5,29,13,16,0,0,0,0,5,4,0,26,9,17,5
48,168,5,30,14,16,1,1,0,1,4,3,0,27,10,17,5
49,167,5,30,14,16,0,0,0,1,4,4,0,27,10,17,6
50,168,5,30,14,16,0,0,0,1,4,4,0,27,10,17,6
51,164,8,34,16,18,4,2,2,5,3,3,0,28,11,17,6
52,163,9,35,17,18,1,1,0,5,4,3,0,28,11,17,6
53,163,7,35,17,18,0,0,0,4,3,1,0,30,12,18,6
54,163,7,35,17,18,0,0,0,3,4,1,1,30,12,18,6
55,163,7,35,17,18,0,0,0,1,6,2,1,30,12,18,6
56,163,7,35,17,18,0,0,0,0,7,2,2,30,12,18,6
57,163,6,35,17,18,0,0,0,0,6,3,2,31,12,19,6
58,161,8,37,17,20,2,0,2,2,6,3,3,31,12,19,6
59,160,9,38,18,20,1,1,0,3,6,3,3,31,12,19,6
60,159,10,39,18,21,1,0,1,3,7,3,3,31,12,19,6
61,157,10,39,18,21,0,0,0,2,8,3,3,31,12,19,8
62,158,10,40,18,22,1,0,1,3,7,4,2,32,13,19,8
63,158,9,40,18,22,0,0,0,2,7,3,3,33,14,19,8
64,158,8,40,18,22,0,0,0,1,7,3,2,34,15,19,8
65,157,7,41,19,22,1,1,0,1,6,2,2,36,15,21,8
66,157,6,41,19,22,0,0,0,1,5,2,2,37,16,21,8
67,157,6,41,19,22,0,0,0,1,5,3,2,37,16,21,8
68,157,6,41,19,22,0,0,0,0,6,3,2,37,16,21,8
69,156,7,42,20,22,1,1,0,1,6,3,2,37,16,21,8
70,155,7,43,21,22,1,1,0,2,5,3,2,38,16,22,8
71,155,6,43,21,22,0,0,0,2,4,3,1,39,16,23,8
72,154,6,44,21,23,1,0,1,2,4,2,1,39,16,23,9
73,154,6,45,22,23,1,1,0,3,3,1,1,40,17,23,9
74,154,5,45,22,23,0,0,0,2,3,2,0,41,17,24,9
75,154,4,45,22,23,0,0,0,1,3,1,0,42,17,25,9
76,152,6,47,22,25,2,0,2,2,4,2,0,42,17,25,9
77,150,8,49,22,27,2,0,2,4,4,3,0,42,17,25,9
78,150,8,49,22,27,0,0,0,4,4,4,0,42,17,25,9
79,150,8,49,22,27,0,0,0,2,6,4,0,42,17,25,9
80,149,8,49,22,27,0,0,0,0,8,4,0,42,17,25,10
81,149,9,50,22,28,1,0,1,1,8,6,0,42,17,25,10
82,148,9,51,22,29,1,0,1,2,7,7,0,43,18,25,10
83,148,9,51,22,29,0,0,0,1,8,7,0,43,18,25,10
84,147,9,52,22,30,1,0,1,2,7,6,0,44,19,25,10
85,145,10,54,23,31,2,1,1,4,6,6,0,45,20,25,10
86,143,11,56,24,32,2,1,1,5,6,5,0,46,20,26,10
87,142,12,57,25,32,1,1,0,5,7,5,0,46,20,26,10
88,140,14,59,26,33,2,1,1,5,9,5,1,46,20,26,10
89,137,14,61,27,34,2,1,1,5,9,4,1,48,20,28,11
90,137,13,62,27,35,1,0,1,5,8,2,3,50,20,30,11
91,137,13,62,27,35,0,0,0,3,10,3,4,50,20,30,11
92,134,15,64,29,35,2,2,0,5,10,4,4,50,20,30,12
93,135,14,64,29,35,0,0,0,3,11,5,4,51,20,31,12
94,134,15,65,29,36,1,0,1,3,12,5,4,51,20,31,12
95,133,16,66,29,37,1,0,1,3,13,7,4,51,20,31,12
96,131,16,68,31,37,2,2,0,3,13,6,4,52,20,32,13
97,131,16,69,32,37,1,1,0,3,13,6,4,53,20,33,13
98,129,16,71,33,38,2,1,1,4,12,6,4,55,20,35,13
99,127,16,73,34,39,2,1,1,6,10,6,3,57,22,35,13
100,125,17,75,36,39,2,2,0,7,10,5,4,58,23,35,13
101,124,16,76,37,39,1,1,0,4,12,3,4,59,23,36,14
102,123,18,78,38,40,2,1,1,5,13,4,4,59,23,36,14
103,123,16,78,38,40,0,0,0,3,13,6,4,61,24,37,14
