
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,196,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0
2,197,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0
3,197,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
5,193,7,2,2,0,2,2,0,2,5,2,2,0,0,0,0
6,193,7,2,2,0,0,0,0,2,5,3,2,0,0,0,0
7,193,7,2,2,0,0,0,0,2,5,3,2,0,0,0,0
8,193,7,2,2,0,0,0,0,1,6,3,2,0,0,0,0
9,193,7,2,2,0,0,0,0,0,7,3,2,0,0,0,0
10,192,8,3,3,0,1,1,0,1,7,4,2,0,0,0,0
11,191,9,4,3,1,1,0,1,2,7,5,2,0,0,0,0
12,190,7,4,3,1,0,0,0,2,5,5,0,2,0,2,1
13,190,6,5,4,1,1,1,0,2,4,3,0,4,0,4,1
14,190,5,5,4,1,0,0,0,2,3,2,0,5,0,5,1
15,190,5,5,4,1,0,0,0,1,4,3,0,5,0,5,1
16,190,5,5,4,1,0,0,0,0,5,3,0,5,0,5,1
17,189,5,6,4,2,1,0,1,1,4,2,1,5,0,5,2
18,189,5,7,5,2,1,1,0,2,3,2,1,6,1,5,2
19,189,4,7,5,2,0,0,0,2,2,1,1,7,2,5,2
20,189,4,7,5,2,0,0,0,0,4,1,1,7,2,5,2
21,187,5,8,6,2,1,1,0,1,4,1,1,7,2,5,3
22,187,6,9,6,3,1,0,1,2,4,3,1,7,2,5,3
23,184,9,12,7,5,3,1,2,4,5,3,1,7,2,5,3
24,184,9,12,7,5,0,0,0,4,5,3,1,7,2,5,3
25,184,8,12,7,5,0,0,0,3,5,4,0,8,2,6,3
26,183,8,13,7,6,1,0,1,2,6,3,0,9,3,6,3
27,182,9,14,8,6,1,1,0,2,7,3,1,9,3,6,3
28,181,10,15,8,7,1,0,1,3,7,4,2,9,3,6,3
29,178,13,18,10,8,3,2,1,5,8,5,2,9,3,6,3
30,176,12,19,11,8,1,1,0,4,8,3,2,11,4,7,4
31,176,13,20,11,9,1,0,1,5,8,4,2,11,4,7,4
32,174,15,22,12,10,2,1,1,5,10,5,3,11,4,7,4
33,172,15,23,13,10,1,1,0,4,11,4,3,12,5,7,5
34,172,16,24,14,10,1,1,0,5,11,6,3,12,5,7,5
35,172,15,24,14,10,0,0,0,2,13,8,2,13,6,7,5
36,168,16,27,14,13,3,0,3,3,13,7,1,15,6,9,6
37,169,15,27,14,13,0,0,0,3,12,9,1,16,6,10,6
38,168,16,28,15,13,1,1,0,3,13,10,2,16,6,10,6
39,164,19,32,17,15,4,2,2,5,14,9,2,17,6,11,6
40,162,18,34,17,17,2,0,2,7,11,8,1,19,7,12,7
41,161,20,36,17,19,2,0,2,7,13,8,3,19,7,12,7
42,161,18,36,17,19,0,0,0,6,12,6,3,21,8,13,7
43,159,19,38,18,20,2,1,1,4,15,6,4,22,9,13,7
44,158,20,39,19,20,1,1,0,4,16,7,4,22,9,13,7
45,155,19,41,19,22,2,0,2,5,14,7,5,25,11,14,8
46,156,17,41,19,22,0,0,0,3,14,6,5,27,12,15,8
47,154,18,42,19,23,1,0,1,1,17,7,5,27,12,15,9
48,153,19,44,20,24,2,1,1,3,16,8,5,28,12,16,9
49,150,20,47,22,25,3,2,1,6,14,10,4,30,12,18,9
50,148,22,49,23,26,2,1,1,6,16,10,4,30,12,18,9
51,145,23,52,24,28,3,1,2,7,16,9,3,32,13,19,9
52,143,24,54,24,30,2,0,2,9,15,10,3,33,14,19,9
53,141,22,56,24,32,2,0,2,5,17,8,3,37,15,22,9
54,138,24,59,26,33,3,2,1,7,17,8,2,38,15,23,9
55,136,25,61,27,34,2,1,1,6,19,12,3,39,15,24,9
56,133,26,64,30,34,3,3,0,9,17,10,4,41,17,24,9
57,132,24,65,30,35,1,0,1,8,16,9,5,44,17,27,9
58,130,26,67,32,35,2,2,0,6,20,9,5,44,17,27,9
59,122,34,75,35,40,8,3,5,11,23,10,6,44,17,27,9
60,120,34,77,36,41,2,1,1,11,23,11,7,46,18,28,9
61,120,32,77,36,41,0,0,0,10,22,11,8,48,18,30,9
62,116,36,81,38,43,4,2,2,10,26,12,9,48,18,30,10
63,116,31,82,39,43,1,1,0,6,25,8,8,54,21,33,10
64,112,34,86,41,45,4,2,2,8,26,12,7,55,22,33,10
65,110,33,88,43,45,2,2,0,8,25,13,8,58,22,36,10
66,109,34,89,43,46,1,0,1,5,29,15,8,58,22,36,10
67,108,33,90,43,47,1,0,1,3,30,16,7,60,23,37,10
68,104,32,94,46,48,4,3,1,6,26,15,7,64,26,38,11
69,101,33,98,47,51,4,1,3,9,24,16,6,67,27,40,11
70,99,33,100,49,51,2,2,0,8,25,16,5,69,29,40,11
71,98,33,101,50,51,1,1,0,7,26,15,6,70,30,40,11
72,94,33,105,52,53,4,2,2,8,25,13,7,74,31,43,11
73,92,29,107,52,55,2,0,2,7,22,12,4,79,33,46,12
74,93,28,107,52,55,0,0,0,3,25,14,4,80,33,47,13
75,90,31,111,53,58,4,1,3,6,25,16,4,81,33,48,13
76,88,29,113,55,58,2,2,0,7,22,16,4,85,36,49,13
77,87,27,114,56,58,1,1,0,7,20,15,3,88,38,50,13
78,87,26,114,56,58,0,0,0,4,22,15,3,89,39,50,13
79,87,24,114,56,58,0,0,0,3,21,14,3,90,39,51,14
80,87,23,115,57,58,1,1,0,1,22,14,4,92,40,52,14
81,86,21,115,57,58,0,0,0,1,20,13,4,94,40,54,15
82,86,19,116,57,59,1,0,1,2,17,12,5,97,43,54,15
83,84,18,118,58,60,2,1,1,3,15,9,5,100,44,56,15
84,83,15,119,59,60,1,1,0,4,11,6,4,104,47,57,15
85,83,14,119,59,60,0,0,0,2,12,6,4,105,47,58,15
86,83,13,119,59,60,0,0,0,1,12,5,4,106,47,59,15
87,82,13,120,60,60,1,1,0,1,12,6,4,107,47,60,15
88,81,10,121,60,61,1,0,1,2,8,5,2,110,48,62,16
89,82,9,121,60,61,0,0,0,2,7,5,2,111,48,63,17
90,82,7,122,61,61,1,1,0,2,5,3,1,114,51,63,17
91,82,7,122,61,61,0,0,0,1,6,3,1,114,51,63,17
92,81,8,123,62,61,1,1,0,2,6,4,1,114,51,63,17
93,81,8,123,62,61,0,0,0,2,6,5,1,114,51,63,17
94,81,8,123,62,61,0,0,0,1,7,5,1,114,51,63,17
95,81,6,123,62,61,0,0,0,1,5,4,0,116,51,65,17
96,80,6,124,62,62,1,0,1,1,5,4,0,117,52,65,17
97,79,6,125,62,63,1,0,1,2,4,3,0,118,53,65,17
98,79,6,125,62,63,0,0,0,1,5,3,1,118,53,65,17
99,79,6,125,62,63,0,0,0,1,5,3,1,118,53,65,17
100,79,5,125,62,63,0,0,0,1,4,3,1,119,54,65,17
101,79,4,125,62,63,0,0,0,0,4,2,1,120,54,66,17
102,79,4,125,62,63,0,0,0,0,4,2,1,120,54,66,17
103,77,6,127,64,63,2,2,0,2,4,3,1,120,54,66,17
104,77,5,127,64,63,0,0,0,2,3,2,1,121,55,66,17
105,77,5,127,64,63,0,0,0,2,3,2,1,121,55,66,17
106,77,4,127,64,63,0,0,0,1,3,2,0,122,56,66,17
107,77,4,127,64,63,0,0,0,0,4,2,0,122,56,66,17
108,77,3,127,64,63,0,0,0,0,3,2,0,123,56,67,17
109,77,3,127,64,63,0,0,0,0,3,3,0,123,56,67,17
110,77,3,127,64,63,0,0,0,0,3,3,0,123,56,67,17
111,77,2,127,64,63,0,0,0,0,2,2,0,124,56,68,17
112,77,2,127,64,63,0,0,0,0,2,2,0,124,56,68,17
113,77,1,127,64,63,0,0,0,0,1,1,0,124,56,68,18
114,77,2,128,64,64,1,0,1,1,1,1,0,124,56,68,18
115,77,2,128,64,64,0,0,0,1,1,1,0,124,56,68,19
116,78,1,128,64,64,0,0,0,1,0,0,0,125,57,68,19
117,78,1,128,64,64,0,0,0,1,0,0,0,125,57,68,19
118,78,1,128,64,64,0,0,0,0,1,0,0,125,57,68,19
119,78,1,128,64,64,0,0,0,0,1,0,0,125,57,68,19
120,78,1,128,64,64,0,0,0,0,1,0,1,125,57,68,19
121,78,1,128,64,64,0,0,0,0,1,0,1,125,57,68,19
122,78,1,128,64,64,0,0,0,0,1,0,1,125,57,68,19
123,78,1,128,64,64,0,0,0,0,1,0,1,125,57,68,19
124,78,1,128,64,64,0,0,0,0,1,0,1,125,57,68,19
125,78,1,128,64,64,0,0,0,0,1,0,1,125,57,68,19
126,78,1,128,64,64,0,0,0,0,1,0,1,125,57,68,20
127,79,1,128,64,64,0,0,0,0,1,0,1,125,57,68,20
128,79,0,128,64,64,0,0,0,0,0,0,0,126,57,69,20
129,79,0,128,64,64,0,0,0,0,0,0,0,126,57,69,20
130,79,0,128,64,64,0,0,0,0,0,0,0,126,57,69,20
131,79,0,128,64,64,0,0,0,0,0,0,0,126,57,69,20
132,79,0,128,64,64,0,0,0,0,0,0,0,126,57,69,20
133,79,0,128,64,64,0,0,0,0,0,0,0,126,57,69,20
134,79,0,128,64,64,0,0,0,0,0,0,0,126,57,69,20
135,79,0,128,64,64,0,0,0,0,0,0,0,126,57,69,20
136,79,0,128,64,64,0,0,0,0,0,0,0,126,57,69,20
137,79,0,128,64,64,0,0,0,0,0,0,0,126,57,69,20
138,79,0,128,64,64,0,0,0,0,0,0,0,126,57,69,20
139,79,0,128,64,64,0,0,0,0,0,0,0,126,57,69,20
140,79,0,128,64,64,0,0,0,0,0,0,0,126,57,69,20
141,79,0,128,64,64,0,0,0,0,0,0,0,126,57,69,20
142,79,0,128,64,64,0,0,0,0,0,0,0,126,57,69,20
143,79,0,128,64,64,0,0,0,0,0,0,0,126,57,69,20
144,79,0,128,64,64,0,0,0,0,0,0,0,126,57,69,20
145,79,0,128,64,64,0,0,0,0,0,0,0,126,57,69,20
146,79,0,128,64,64,0,0,0,0,0,0,0,126,57,69,20
147,79,0,128,64,64,0,0,0,0,0,0,0,126,57,69,20
148,78,0,128,64,64,0,0,0,0,0,0,0,126,57,69,21
149,79,0,128,64,64,0,0,0,0,0,0,0,126,57,69,21
150,79,0,128,64,64,0,0,0,0,0,0,0,126,57,69,21
151,79,0,128,64,64,0,0,0,0,0,0,0,126,57,69,21
152,79,0,128,64,64,0,0,0,0,0,0,0,126,57,69,21
153,79,0,128,64,64,0,0,0,0,0,0,0,126,57,69,21
154,79,0,128,64,64,0,0,0,0,0,0,0,126,57,69,22
155,80,0,128,64,64,0,0,0,0,0,0,0,126,57,69,22
156,80,0,128,64,64,0,0,0,0,0,0,0,126,57,69,22
157,80,0,128,64,64,0,0,0,0,0,0,0,126,57,69,22
158,80,0,128,64,64,0,0,0,0,0,0,0,126,57,69,23
159,81,0,128,64,64,0,0,0,0,0,0,0,126,57,69,23
160,81,0,128,64,64,0,0,0,0,0,0,0,126,57,69,23
161,81,0,128,64,64,0,0,0,0,0,0,0,126,57,69,23
162,81,0,128,64,64,0,0,0,0,0,0,0,126,57,69,23
163,81,0,128,64,64,0,0,0,0,0,0,0,126,57,69,23
164,81,0,128,64,64,0,0,0,0,0,0,0,126,57,69,23
165,80,0,128,64,64,0,0,0,0,0,0,0,126,57,69,24
166,81,0,128,64,64,0,0,0,0,0,0,0,126,57,69,25
167,82,0,128,64,64,0,0,0,0,0,0,0,126,57,69,25
168,82,0,128,64,64,0,0,0,0,0,0,0,126,57,69,25
169,82,0,128,64,64,0,0,0,0,0,0,0,126,57,69,25
170,82,0,128,64,64,0,0,0,0,0,0,0,126,57,69,25
171,82,0,128,64,64,0,0,0,0,0,0,0,126,57,69,25
172,82,0,128,64,64,0,0,0,0,0,0,0,126,57,69,25
173,82,0,128,64,64,0,0,0,0,0,0,0,126,57,69,25
174,82,0,128,64,64,0,0,0,0,0,0,0,126,57,69,25
175,82,0,128,64,64,0,0,0,0,0,0,0,126,57,69,25
176,82,0,128,64,64,0,0,0,0,0,0,0,126,57,69,25
177,82,0,128,64,64,0,0,0,0,0,0,0,126,57,69,25
178,82,0,128,64,64,0,0,0,0,0,0,0,126,57,69,25
179,82,0,128,64,64,0,0,0,0,0,0,0,126,57,69,25
