
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
5,197,3,1,0,1,1,0,1,1,2,0,0,0,0,0,0
6,196,4,1,0,1,0,0,0,2,2,1,1,0,0,0,0
7,198,2,1,0,1,0,0,0,0,2,1,0,0,0,0,0
8,196,4,2,0,2,1,0,1,1,3,0,1,0,0,0,0
9,195,5,2,0,2,0,0,0,1,4,1,2,0,0,0,0
10,195,5,2,0,2,0,0,0,0,5,1,3,0,0,0,0
11,194,6,3,1,2,1,1,0,1,5,1,3,0,0,0,0
12,193,7,4,2,2,1,1,0,2,5,2,3,0,0,0,0
13,191,9,6,3,3,2,1,1,4,5,2,3,0,0,0,0
14,190,8,7,3,4,1,0,1,4,4,1,2,2,0,2,0
15,187,10,9,4,5,2,1,1,4,6,1,2,2,0,2,1
16,188,10,9,4,5,0,0,0,2,8,2,2,2,0,2,1
17,186,11,11,6,5,2,2,0,3,8,4,1,3,0,3,1
18,185,11,12,6,6,1,0,1,3,8,5,1,4,0,4,1
19,184,12,13,6,7,1,0,1,3,9,6,1,4,0,4,1
20,184,11,13,6,7,0,0,0,3,8,6,1,5,0,5,1
21,184,10,13,6,7,0,0,0,1,9,6,1,5,0,5,2
22,185,10,13,6,7,0,0,0,0,10,6,1,5,0,5,2
23,184,11,14,6,8,1,0,1,1,10,7,2,5,0,5,2
24,182,11,15,7,8,1,1,0,2,9,7,2,6,1,5,3
25,183,9,15,7,8,0,0,0,2,7,5,2,8,2,6,3
26,181,10,17,7,10,2,0,2,4,6,5,1,9,2,7,3
27,180,10,18,7,11,1,0,1,4,6,4,1,10,3,7,3
28,178,11,20,9,11,2,2,0,4,7,3,1,11,3,8,3
29,178,10,20,9,11,0,0,0,4,6,2,2,12,4,8,3
30,177,11,21,10,11,1,1,0,3,8,3,3,12,4,8,3
31,175,11,23,11,12,2,1,1,3,8,2,2,14,5,9,3
32,173,12,25,12,13,2,1,1,5,7,1,4,15,5,10,3
33,172,13,26,13,13,1,1,0,5,8,3,4,15,5,10,3
34,170,14,27,14,13,1,1,0,4,10,3,4,15,5,10,4
35,169,16,29,15,14,2,1,1,5,11,3,5,15,5,10,4
36,167,17,30,15,15,1,0,1,4,13,5,5,15,5,10,5
37,168,16,30,15,15,0,0,0,2,14,6,4,16,5,11,5
38,165,17,33,16,17,3,1,2,3,14,5,5,18,6,12,5
39,165,17,33,16,17,0,0,0,3,14,6,6,18,6,12,5
40,164,15,34,16,18,1,0,1,4,11,6,5,20,6,14,6
41,163,15,36,17,19,2,1,1,6,9,4,5,22,8,14,6
42,162,16,37,17,20,1,0,1,4,12,4,5,22,8,14,6
43,158,19,41,19,22,4,2,2,6,13,4,4,23,9,14,6
44,156,19,43,20,23,2,1,1,8,11,5,4,25,10,15,6
45,156,19,43,20,23,0,0,0,5,14,6,5,25,10,15,6
46,154,19,45,22,23,2,2,0,5,14,6,3,27,11,16,6
47,150,20,48,23,25,3,1,2,5,15,8,2,29,13,16,7
48,151,18,48,23,25,0,0,0,4,14,8,2,31,13,18,7
49,151,18,48,23,25,0,0,0,3,15,10,3,31,13,18,7
50,149,20,50,25,25,2,2,0,3,17,11,3,31,13,18,7
51,146,23,53,26,27,3,1,2,5,18,12,3,31,13,18,7
52,144,21,54,26,28,1,0,1,6,15,11,3,34,14,20,8
53,142,22,57,28,29,3,2,1,9,13,10,3,36,14,22,8
54,140,24,59,29,30,2,1,1,8,16,10,3,36,14,22,8
55,138,23,61,30,31,2,1,1,7,16,7,3,39,15,24,8
56,137,22,62,30,32,1,0,1,5,17,8,3,41,16,25,8
57,135,21,64,30,34,2,0,2,4,17,9,2,44,18,26,8
58,134,21,65,30,35,1,0,1,4,17,11,2,45,19,26,8
59,132,22,67,30,37,2,0,2,4,18,12,3,46,20,26,8
60,132,20,67,30,37,0,0,0,2,18,10,4,48,21,27,8
61,129,22,70,32,38,3,2,1,4,18,10,5,49,21,28,8
62,128,23,71,32,39,1,0,1,4,19,10,7,49,21,28,8
63,128,23,71,32,39,0,0,0,2,21,10,8,49,21,28,8
64,126,22,73,34,39,2,2,0,4,18,9,7,52,23,29,8
65,124,21,75,36,39,2,2,0,4,17,7,8,55,24,31,8
66,122,20,77,37,40,2,1,1,5,15,4,8,58,26,32,8
67,121,18,78,37,41,1,0,1,5,13,4,7,61,28,33,8
68,121,17,78,37,41,0,0,0,3,14,4,7,62,28,34,8
69,118,18,81,37,44,3,0,3,5,13,5,5,64,28,36,8
70,117,17,82,38,44,1,1,0,5,12,7,3,66,28,38,8
71,116,17,83,38,45,1,0,1,4,13,7,3,67,28,39,8
72,112,20,87,39,48,4,1,3,8,12,7,3,68,28,40,8
73,108,21,90,39,51,3,0,3,9,12,8,2,70,30,40,9
74,106,24,93,42,51,3,3,0,8,16,8,2,70,30,40,9
75,104,24,95,43,52,2,1,1,8,16,7,3,72,30,42,9
76,103,24,96,44,52,1,1,0,4,20,9,4,73,31,42,9
77,102,24,97,45,52,1,1,0,3,21,9,5,74,32,42,9
78,99,25,100,48,52,3,3,0,6,19,10,7,76,33,43,9
79,96,27,103,50,53,3,2,1,8,19,11,7,77,34,43,9
80,93,29,106,51,55,3,1,2,10,19,10,7,78,35,43,9
81,92,28,107,52,55,1,1,0,7,21,9,7,80,35,45,9
82,89,31,110,53,57,3,1,2,8,23,10,7,80,35,45,9
83,87,30,111,53,58,1,0,1,5,25,12,7,82,35,47,10
84,88,26,111,53,58,0,0,0,4,22,12,5,86,36,50,10
85,87,25,112,53,59,1,0,1,2,23,13,6,88,36,52,10
86,87,20,112,53,59,0,0,0,2,18,11,4,93,39,54,10
87,86,19,113,53,60,1,0,1,2,17,13,3,95,40,55,10
88,85,20,114,53,61,1,0,1,3,17,13,3,95,40,55,10
89,83,21,116,54,62,2,1,1,4,17,12,4,96,41,55,10
90,81,22,118,54,64,2,0,2,5,17,11,4,97,42,55,10
91,80,19,119,54,65,1,0,1,5,14,8,4,101,46,55,10
92,78,18,121,54,67,2,0,2,6,12,6,4,103,47,56,11
93,78,15,122,55,67,1,1,0,5,10,4,3,107,49,58,11
94,77,16,123,56,67,1,1,0,4,12,4,4,107,49,58,11
95,75,15,125,57,68,2,1,1,5,10,2,5,110,50,60,11
96,73,17,127,57,70,2,0,2,5,12,4,5,110,50,60,11
97,73,16,127,57,70,0,0,0,5,11,5,4,111,50,61,11
98,72,17,128,57,71,1,0,1,3,14,7,4,111,50,61,11
99,71,17,129,57,72,1,0,1,4,13,7,3,112,50,62,11
100,70,17,130,57,73,1,0,1,2,15,9,3,113,50,63,11
101,67,19,133,60,73,3,3,0,4,15,9,2,114,50,64,11
102,67,18,133,60,73,0,0,0,4,14,10,3,115,50,65,11
103,67,16,133,60,73,0,0,0,3,13,10,2,117,51,66,11
104,66,15,134,61,73,1,1,0,2,13,8,2,119,51,68,11
105,64,16,136,62,74,2,1,1,3,13,7,3,120,52,68,11
106,63,15,137,63,74,1,1,0,4,11,6,4,122,52,70,11
107,62,16,138,64,74,1,1,0,4,12,7,4,122,52,70,11
108,61,14,139,64,75,1,0,1,3,11,4,4,125,54,71,11
109,61,14,139,64,75,0,0,0,2,12,4,5,125,54,71,11
110,60,12,140,64,76,1,0,1,3,9,5,3,128,54,74,11
111,60,10,140,64,76,0,0,0,1,9,3,4,129,54,75,12
112,61,10,140,64,76,0,0,0,0,10,3,4,129,54,75,12
113,61,9,140,64,76,0,0,0,0,9,5,3,130,54,76,12
114,60,8,141,65,76,1,1,0,1,7,5,2,132,56,76,12
115,60,7,141,65,76,0,0,0,1,6,4,2,133,57,76,12
116,59,7,141,65,76,0,0,0,1,6,4,2,133,57,76,13
