
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0
1,196,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0
2,197,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0
3,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0
5,195,5,3,1,2,3,1,2,3,2,2,0,0,0,0,0
6,195,5,3,1,2,0,0,0,3,2,2,0,0,0,0,0
7,195,5,3,1,2,0,0,0,2,3,2,0,0,0,0,0
8,194,6,4,1,3,1,0,1,1,5,2,0,0,0,0,0
9,193,7,5,1,4,1,0,1,2,5,3,0,0,0,0,0
10,191,9,7,1,6,2,0,2,4,5,5,0,0,0,0,0
11,190,9,7,1,6,0,0,0,4,5,5,0,0,0,0,1
12,188,9,9,2,7,2,1,1,4,5,3,0,2,0,2,2
13,188,10,10,3,7,1,1,0,3,7,3,0,2,0,2,2
14,187,11,11,4,7,1,1,0,3,8,3,2,2,0,2,2
15,186,12,12,5,7,1,1,0,3,9,4,3,2,0,2,2
16,184,14,14,5,9,2,0,2,3,11,5,3,2,0,2,2
17,181,15,16,5,11,2,0,2,5,10,5,3,3,1,2,3
18,182,13,16,5,11,0,0,0,5,8,5,3,5,1,4,3
19,181,14,17,6,11,1,1,0,2,12,5,3,5,1,4,3
20,180,15,18,7,11,1,1,0,2,13,5,3,5,1,4,3
21,178,17,20,7,13,2,0,2,4,13,8,4,5,1,4,3
22,177,16,21,8,13,1,1,0,5,11,9,2,7,1,6,3
23,175,16,23,9,14,2,1,1,5,11,8,1,9,1,8,3
24,172,18,26,9,17,3,0,3,8,10,7,1,10,1,9,3
25,171,18,27,9,18,1,0,1,4,14,8,1,11,2,9,3
26,169,18,29,10,19,2,1,1,4,14,6,1,13,4,9,3
27,169,18,29,10,19,0,0,0,2,16,10,2,13,4,9,3
28,167,19,30,11,19,1,1,0,3,16,12,2,13,4,9,4
29,167,16,31,11,20,1,0,1,2,14,9,3,17,5,12,4
30,166,16,32,12,20,1,1,0,3,13,8,3,18,5,13,4
31,166,16,32,12,20,0,0,0,2,14,9,4,18,5,13,4
32,165,17,33,13,20,1,1,0,2,15,9,4,18,5,13,4
33,165,15,33,13,20,0,0,0,1,14,7,5,20,7,13,4
34,162,18,36,14,22,3,1,2,4,14,7,6,20,7,13,4
35,160,15,38,14,24,2,0,2,5,10,4,5,25,9,16,4
36,159,14,39,15,24,1,1,0,4,10,2,5,27,9,18,4
37,157,14,41,15,26,2,0,2,5,9,3,3,29,9,20,4
38,157,14,41,15,26,0,0,0,2,12,5,3,29,9,20,4
39,157,12,41,15,26,0,0,0,2,10,5,2,31,10,21,4
40,157,12,41,15,26,0,0,0,2,10,8,2,31,10,21,4
41,157,11,41,15,26,0,0,0,0,11,8,1,32,11,21,4
42,156,11,42,15,27,1,0,1,1,10,8,0,33,11,22,4
43,155,11,43,16,27,1,1,0,2,9,9,0,34,12,22,4
44,154,12,44,17,27,1,1,0,3,9,9,0,34,12,22,4
45,153,12,45,17,28,1,0,1,2,10,8,0,35,13,22,4
46,153,10,45,17,28,0,0,0,1,9,6,0,37,14,23,4
47,149,12,48,17,31,3,0,3,3,9,7,0,38,14,24,5
48,150,9,48,17,31,0,0,0,3,6,5,0,41,15,26,5
49,147,12,51,18,33,3,1,2,5,7,6,0,41,15,26,5
50,146,13,52,18,34,1,0,1,4,9,6,0,41,15,26,5
51,145,12,53,18,35,1,0,1,5,7,4,1,43,15,28,5
52,144,13,54,19,35,1,1,0,4,9,5,2,43,15,28,5
53,143,14,55,19,36,1,0,1,3,11,5,2,43,15,28,5
54,141,16,57,21,36,2,2,0,4,12,7,2,43,15,28,6
55,142,14,57,21,36,0,0,0,3,11,6,3,45,16,29,6
56,142,13,57,21,36,0,0,0,2,11,6,3,46,17,29,6
57,140,14,59,22,37,2,1,1,3,11,6,3,47,17,30,6
58,139,15,60,22,38,1,0,1,3,12,7,3,47,17,30,6
59,136,17,63,24,39,3,2,1,5,12,8,2,48,17,31,6
60,134,17,65,25,40,2,1,1,6,11,8,1,50,17,33,6
61,134,17,65,25,40,0,0,0,4,13,8,2,50,17,33,6
62,133,16,66,26,40,1,1,0,3,13,7,2,52,17,35,6
63,131,16,68,27,41,2,1,1,4,12,8,1,54,18,36,6
64,130,14,69,27,42,1,0,1,4,10,7,1,55,18,37,8
65,132,13,69,27,42,0,0,0,3,10,6,2,56,18,38,8
66,132,12,69,27,42,0,0,0,1,11,6,2,57,19,38,8
67,131,13,70,27,43,1,0,1,1,12,7,2,57,19,38,8
68,130,13,71,27,44,1,0,1,2,11,7,3,58,20,38,8
69,130,12,71,27,44,0,0,0,2,10,7,3,59,20,39,8
70,128,13,73,27,46,2,0,2,3,10,6,3,60,21,39,8
71,127,13,74,28,46,1,1,0,4,9,5,3,61,22,39,8
72,127,11,74,28,46,0,0,0,2,9,3,4,63,22,41,8
73,126,11,75,28,47,1,0,1,2,9,3,3,64,22,42,8
74,124,12,77,30,47,2,2,0,4,8,3,4,65,23,42,8
75,124,11,77,30,47,0,0,0,3,8,3,4,66,24,42,8
76,122,9,77,30,47,0,0,0,2,7,2,3,68,25,43,10
77,124,8,77,30,47,0,0,0,0,8,3,2,69,25,44,10
78,124,8,77,30,47,0,0,0,0,8,3,3,69,25,44,10
79,123,9,78,31,47,1,1,0,1,8,4,4,69,25,44,10
80,123,8,78,31,47,0,0,0,1,7,4,3,70,25,45,10
81,121,10,80,32,48,2,1,1,3,7,4,3,70,25,45,10
82,121,8,80,32,48,0,0,0,2,6,3,2,72,25,47,10
83,121,7,80,32,48,0,0,0,1,6,2,2,73,25,48,10
84,121,7,80,32,48,0,0,0,1,6,3,2,73,25,48,10
85,121,6,80,32,48,0,0,0,0,6,3,2,74,26,48,10
86,121,5,80,32,48,0,0,0,0,5,3,1,75,26,49,10
87,121,3,80,32,48,0,0,0,0,3,3,0,77,28,49,10
88,121,3,80,32,48,0,0,0,0,3,3,0,77,28,49,10
89,121,3,80,32,48,0,0,0,0,3,3,0,77,28,49,10
90,121,3,80,32,48,0,0,0,0,3,3,0,77,28,49,10
91,121,3,80,32,48,0,0,0,0,3,3,0,77,28,49,10
92,121,2,80,32,48,0,0,0,0,2,2,0,78,29,49,10
93,121,1,80,32,48,0,0,0,0,1,1,0,79,29,50,10
94,120,2,81,32,49,1,0,1,1,1,1,0,79,29,50,10
95,120,1,81,32,49,0,0,0,1,0,0,0,80,30,50,10
96,120,1,81,32,49,0,0,0,1,0,0,0,80,30,50,10
97,120,1,81,32,49,0,0,0,0,1,0,0,80,30,50,10
98,120,1,81,32,49,0,0,0,0,1,0,0,80,30,50,10
99,120,1,81,32,49,0,0,0,0,1,1,0,80,30,50,10
100,120,1,81,32,49,0,0,0,0,1,1,0,80,30,50,10
101,119,2,82,33,49,1,1,0,1,1,1,0,80,30,50,10
102,118,2,82,33,49,0,0,0,1,1,1,0,80,30,50,11
103,119,2,82,33,49,0,0,0,0,2,1,0,80,30,50,11
104,119,2,82,33,49,0,0,0,0,2,1,0,80,30,50,11
105,119,2,82,33,49,0,0,0,0,2,2,0,80,30,50,11
106,119,2,82,33,49,0,0,0,0,2,2,0,80,30,50,11
107,119,1,82,33,49,0,0,0,0,1,1,0,81,30,51,11
108,118,1,82,33,49,0,0,0,0,1,1,0,81,30,51,12
109,119,1,82,33,49,0,0,0,0,1,1,0,81,30,51,12
110,119,1,82,33,49,0,0,0,0,1,1,0,81,30,51,12
111,119,1,82,33,49,0,0,0,0,1,1,0,81,30,51,12
112,119,1,82,33,49,0,0,0,0,1,1,0,81,30,51,12
113,118,0,82,33,49,0,0,0,0,0,0,0,82,31,51,13
114,119,0,82,33,49,0,0,0,0,0,0,0,82,31,51,13
115,119,0,82,33,49,0,0,0,0,0,0,0,82,31,51,13
116,117,0,82,33,49,0,0,0,0,0,0,0,82,31,51,15
117,119,0,82,33,49,0,0,0,0,0,0,0,82,31,51,15
118,119,0,82,33,49,0,0,0,0,0,0,0,82,31,51,15
119,119,0,82,33,49,0,0,0,0,0,0,0,82,31,51,15
120,119,0,82,33,49,0,0,0,0,0,0,0,82,31,51,15
121,118,0,82,33,49,0,0,0,0,0,0,0,82,31,51,16
122,119,0,82,33,49,0,0,0,0,0,0,0,82,31,51,16
123,119,0,82,33,49,0,0,0,0,0,0,0,82,31,51,16
124,119,0,82,33,49,0,0,0,0,0,0,0,82,31,51,17
125,120,0,82,33,49,0,0,0,0,0,0,0,82,31,51,17
126,120,0,82,33,49,0,0,0,0,0,0,0,82,31,51,17
127,120,0,82,33,49,0,0,0,0,0,0,0,82,31,51,17
128,120,0,82,33,49,0,0,0,0,0,0,0,82,31,51,17
129,120,0,82,33,49,0,0,0,0,0,0,0,82,31,51,17
130,120,0,82,33,49,0,0,0,0,0,0,0,82,31,51,17
131,120,0,82,33,49,0,0,0,0,0,0,0,82,31,51,17
132,120,0,82,33,49,0,0,0,0,0,0,0,82,31,51,17
133,120,0,82,33,49,0,0,0,0,0,0,0,82,31,51,17
134,119,0,82,33,49,0,0,0,0,0,0,0,82,31,51,18
135,120,0,82,33,49,0,0,0,0,0,0,0,82,31,51,19
136,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,19
137,120,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
138,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
139,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
140,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
141,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
142,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
143,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
144,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
145,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
146,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
147,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
148,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
149,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
150,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
151,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
152,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
153,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
154,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
155,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
156,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
157,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
158,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
159,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
160,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
161,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
162,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
163,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
164,121,0,82,33,49,0,0,0,0,0,0,0,82,31,51,20
