
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0
1,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
2,197,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0
3,197,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0
4,196,3,0,0,0,0,0,0,0,3,1,1,0,0,0,1
5,197,3,1,0,1,1,0,1,1,2,1,1,0,0,0,1
6,200,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
7,192,8,4,2,2,3,2,1,4,4,3,1,0,0,0,1
8,193,6,5,3,2,1,1,0,3,3,2,0,0,0,0,2
9,192,8,7,5,2,2,2,0,5,3,2,0,0,0,0,2
10,191,9,8,6,2,1,1,0,5,4,2,1,0,0,0,2
11,191,9,8,6,2,0,0,0,2,7,2,1,0,0,0,2
12,191,7,8,6,2,0,0,0,1,6,1,1,2,0,2,2
13,191,7,8,6,2,0,0,0,0,7,2,3,2,0,2,2
14,189,9,10,7,3,2,1,1,2,7,3,3,2,0,2,2
15,189,9,10,7,3,0,0,0,2,7,3,4,2,0,2,2
16,188,10,11,7,4,1,0,1,2,8,3,4,2,0,2,2
17,185,11,12,7,5,1,0,1,2,9,3,4,2,0,2,4
18,187,10,12,7,5,0,0,0,1,9,3,4,3,0,3,4
19,184,13,15,8,7,3,1,2,4,9,4,4,3,0,3,4
20,183,13,16,8,8,1,0,1,5,8,4,4,4,1,3,4
21,183,10,16,8,8,0,0,0,3,7,3,2,7,4,3,4
22,183,9,16,8,8,0,0,0,2,7,2,2,8,5,3,4
23,183,8,16,8,8,0,0,0,1,7,4,1,9,6,3,4
24,182,9,17,9,8,1,1,0,1,8,5,1,9,6,3,4
25,181,10,18,9,9,1,0,1,2,8,6,1,9,6,3,4
26,179,11,20,11,9,2,2,0,3,8,7,0,10,6,4,4
27,178,11,21,12,9,1,1,0,4,7,6,0,11,7,4,4
28,178,10,21,12,9,0,0,0,3,7,6,0,12,7,5,4
29,176,12,23,13,10,2,1,1,4,8,6,0,12,7,5,4
30,175,13,24,13,11,1,0,1,3,10,7,0,12,7,5,4
31,174,12,25,13,12,1,0,1,4,8,6,0,14,8,6,4
32,173,12,26,13,13,1,0,1,4,8,7,0,15,8,7,4
33,172,12,27,13,14,1,0,1,3,9,6,0,16,8,8,4
34,169,14,30,15,15,3,2,1,4,10,5,1,17,8,9,4
35,168,15,31,16,15,1,1,0,5,10,7,1,17,8,9,5
36,166,17,34,17,17,3,1,2,7,10,8,1,18,9,9,5
37,164,18,35,17,18,1,0,1,6,12,8,1,18,9,9,6
38,162,19,37,17,20,2,0,2,6,13,8,1,19,9,10,7
39,159,22,41,19,22,4,2,2,8,14,8,2,20,10,10,7
40,156,23,44,19,25,3,0,3,8,15,8,2,22,12,10,7
41,155,24,45,20,25,1,1,0,9,15,10,2,22,12,10,7
42,153,25,47,22,25,2,2,0,7,18,12,2,23,12,11,7
43,151,25,49,22,27,2,0,2,7,18,10,2,25,13,12,7
44,149,25,51,23,28,2,1,1,7,18,12,2,27,13,14,7
45,147,27,53,23,30,2,0,2,6,21,14,2,27,13,14,7
46,141,31,59,27,32,6,4,2,9,22,13,3,28,14,14,8
47,140,31,61,28,33,2,1,1,10,21,15,2,30,14,16,8
48,136,32,65,31,34,4,3,1,11,21,15,2,32,16,16,9
49,131,35,70,35,35,5,4,1,13,22,13,3,34,16,18,10
50,131,33,70,35,35,0,0,0,10,23,15,2,36,16,20,11
51,131,34,71,35,36,1,0,1,7,27,18,2,36,16,20,11
52,130,32,72,36,36,1,1,0,5,27,17,3,39,17,22,11
53,129,30,73,36,37,1,0,1,3,27,17,4,41,17,24,12
54,129,28,73,36,37,0,0,0,2,26,19,3,43,17,26,13
55,129,26,74,36,38,1,0,1,3,23,18,4,46,19,27,13
56,129,22,74,36,38,0,0,0,2,20,14,5,49,21,28,14
57,128,23,76,37,39,2,1,1,3,20,14,4,50,21,29,14
58,127,21,77,38,39,1,1,0,4,17,12,4,53,22,31,14
59,125,21,79,38,41,2,0,2,5,16,11,4,55,22,33,14
60,124,19,80,39,41,1,1,0,5,14,9,3,58,24,34,15
61,125,15,80,39,41,0,0,0,3,12,7,2,62,28,34,16
62,123,16,83,42,41,3,3,0,4,12,6,2,64,29,35,16
63,122,13,83,42,41,0,0,0,3,10,5,2,67,31,36,17
64,123,12,83,42,41,0,0,0,2,10,6,2,68,31,37,17
65,123,11,83,42,41,0,0,0,1,10,5,3,68,31,37,18
66,123,11,83,42,41,0,0,0,0,11,6,3,68,31,37,19
67,124,10,83,42,41,0,0,0,0,10,6,3,69,31,38,19
68,123,11,84,42,42,1,0,1,1,10,7,3,69,31,38,19
69,122,11,85,43,42,1,1,0,2,9,6,3,70,31,39,19
70,122,10,85,43,42,0,0,0,1,9,5,3,71,31,40,19
71,121,9,86,43,43,1,0,1,2,7,4,2,73,32,41,19
72,121,7,86,43,43,0,0,0,2,5,3,2,75,34,41,19
73,119,8,88,44,44,2,1,1,2,6,3,1,76,34,42,19
74,119,7,88,44,44,0,0,0,2,5,2,1,77,35,42,19
75,119,6,88,44,44,0,0,0,2,4,3,1,78,36,42,19
76,118,6,89,44,45,1,0,1,3,3,2,1,79,37,42,19
