
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,198,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
7,197,3,1,1,0,1,1,0,1,2,1,0,0,0,0,1
8,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
9,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,1
10,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
11,197,3,1,1,0,0,0,0,0,3,2,0,0,0,0,1
12,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1
13,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1
14,197,2,1,1,0,0,0,0,0,2,2,0,1,0,1,1
15,198,2,1,1,0,0,0,0,1,1,1,0,1,0,1,1
16,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1
17,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1
18,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1
19,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1
20,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1
21,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1
22,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1
23,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1
24,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1
25,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1
26,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1
27,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1
28,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1
29,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1
30,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1
31,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1
32,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1
33,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1
34,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1
35,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1
36,197,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2
37,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2
38,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2
39,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2
40,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2
41,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2
42,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2
43,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2
44,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2
45,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2
46,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2
47,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2
48,196,0,1,1,0,0,0,0,0,0,0,0,2,1,1,4
49,197,0,1,1,0,0,0,0,0,0,0,0,2,1,1,5
50,197,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
51,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
52,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
53,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
54,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
55,197,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
56,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
57,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
58,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
59,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
