
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
5,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
7,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0
8,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
9,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0
10,197,2,0,0,0,0,0,0,0,2,2,0,0,0,0,1
11,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,1
12,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,1
13,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
14,197,1,1,1,0,1,1,0,1,0,0,0,2,0,2,1
15,197,1,1,1,0,0,0,0,1,0,0,0,2,0,2,2
16,196,1,1,1,0,0,0,0,1,0,0,0,2,0,2,3
17,197,1,1,1,0,0,0,0,0,1,0,0,2,0,2,3
18,197,1,1,1,0,0,0,0,0,1,0,0,2,0,2,3
19,196,2,2,1,1,1,0,1,1,1,1,0,2,0,2,3
20,197,2,2,1,1,0,0,0,1,1,1,0,2,0,2,3
21,197,1,2,1,1,0,0,0,0,1,1,0,2,0,2,3
22,198,1,2,1,1,0,0,0,0,1,1,0,2,0,2,3
23,196,2,2,1,1,0,0,0,0,2,1,0,2,0,2,3
24,196,2,2,1,1,0,0,0,0,2,1,0,2,0,2,3
25,197,1,2,1,1,0,0,0,0,1,1,0,2,0,2,3
26,196,2,2,1,1,0,0,0,0,2,2,0,2,0,2,3
27,197,1,2,1,1,0,0,0,0,1,1,0,3,1,2,3
28,197,0,2,1,1,0,0,0,0,0,0,0,3,1,2,3
29,198,0,2,1,1,0,0,0,0,0,0,0,3,1,2,3
30,196,1,2,1,1,0,0,0,0,1,1,0,3,1,2,3
31,196,1,2,1,1,0,0,0,0,1,1,0,3,1,2,3
32,197,0,2,1,1,0,0,0,0,0,0,0,3,1,2,3
33,196,0,2,1,1,0,0,0,0,0,0,0,4,1,3,3
34,197,0,2,1,1,0,0,0,0,0,0,0,4,1,3,3
35,197,0,2,1,1,0,0,0,0,0,0,0,4,1,3,3
36,198,0,2,1,1,0,0,0,0,0,0,0,4,1,3,3
37,194,0,2,1,1,0,0,0,0,0,0,0,4,1,3,5
38,196,0,2,1,1,0,0,0,0,0,0,0,4,1,3,5
39,197,0,2,1,1,0,0,0,0,0,0,0,4,1,3,5
40,196,0,2,1,1,0,0,0,0,0,0,0,4,1,3,5
41,197,0,2,1,1,0,0,0,0,0,0,0,4,1,3,5
42,197,0,2,1,1,0,0,0,0,0,0,0,4,1,3,5
43,198,0,2,1,1,0,0,0,0,0,0,0,4,1,3,5
44,196,0,2,1,1,0,0,0,0,0,0,0,4,1,3,5
45,196,0,2,1,1,0,0,0,0,0,0,0,4,1,3,5
46,197,0,2,1,1,0,0,0,0,0,0,0,4,1,3,5
47,196,0,2,1,1,0,0,0,0,0,0,0,4,1,3,5
48,196,0,2,1,1,0,0,0,0,0,0,0,4,1,3,6
49,194,0,2,1,1,0,0,0,0,0,0,0,4,1,3,9
50,198,0,2,1,1,0,0,0,0,0,0,0,4,1,3,9
51,195,1,2,1,1,0,0,0,0,1,0,0,4,1,3,9
