
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,197,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,1
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
7,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,1
8,196,4,2,2,0,1,1,0,2,2,2,0,0,0,0,1
9,198,2,2,2,0,0,0,0,2,0,0,0,0,0,0,1
10,196,4,2,2,0,0,0,0,1,3,2,0,0,0,0,1
11,198,2,2,2,0,0,0,0,0,2,0,0,0,0,0,1
12,193,5,4,4,0,2,2,0,2,3,2,0,1,0,1,2
13,195,4,4,4,0,0,0,0,2,2,2,0,1,0,1,2
14,194,3,4,4,0,0,0,0,2,1,1,0,1,0,1,4
15,195,3,4,4,0,0,0,0,1,2,1,0,1,0,1,4
16,196,4,4,4,0,0,0,0,1,3,1,0,1,0,1,4
17,194,4,5,4,1,1,0,1,1,3,2,0,1,0,1,4
18,194,5,5,4,1,0,0,0,1,4,3,0,1,0,1,5
19,194,4,5,4,1,0,0,0,0,4,3,0,1,0,1,5
20,194,4,5,4,1,0,0,0,0,4,2,1,2,1,1,5
21,195,3,5,4,1,0,0,0,0,3,3,0,2,1,1,5
22,192,5,6,4,2,1,0,1,1,4,3,0,2,1,1,5
23,193,6,6,4,2,0,0,0,1,5,3,1,2,1,1,5
24,191,6,7,4,3,1,0,1,2,4,3,1,2,1,1,5
25,191,7,9,5,4,2,1,1,4,3,2,1,3,2,1,5
26,190,5,9,5,4,0,0,0,3,2,1,0,4,3,1,5
27,189,6,10,5,5,1,0,1,2,4,1,1,4,3,1,6
28,188,7,11,6,5,1,1,0,3,4,2,0,5,3,2,6
29,188,6,11,6,5,0,0,0,1,5,2,1,6,3,3,6
30,187,7,12,6,6,1,0,1,2,5,2,1,6,3,3,6
31,185,9,14,7,7,2,1,1,4,5,3,2,6,3,3,6
32,182,12,17,9,8,3,2,1,6,6,3,2,6,3,3,6
33,181,13,18,9,9,1,0,1,6,7,3,2,6,3,3,6
34,181,13,18,9,9,0,0,0,4,9,4,2,6,3,3,6
35,179,15,20,10,10,2,1,1,4,11,5,2,6,3,3,6
36,175,17,23,11,12,3,1,2,5,12,5,3,7,3,4,7
37,172,19,27,12,15,4,1,3,9,10,5,3,9,4,5,7
38,171,20,28,12,16,1,0,1,8,12,7,3,9,4,5,7
39,170,19,29,12,17,1,0,1,6,13,6,2,11,4,7,7
