
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,197,2,1,1,0,1,1,0,1,1,0,0,0,0,0,1
5,196,4,3,2,1,2,1,1,3,1,1,0,0,0,0,1
6,196,4,3,2,1,0,0,0,3,1,1,0,0,0,0,1
7,194,4,3,2,1,0,0,0,1,3,1,0,0,0,0,3
8,196,4,3,2,1,0,0,0,1,3,1,0,0,0,0,3
9,195,5,4,3,1,1,1,0,1,4,3,0,0,0,0,3
10,195,4,4,3,1,0,0,0,1,3,2,0,0,0,0,4
11,196,4,4,3,1,0,0,0,1,3,3,0,0,0,0,4
12,196,4,4,3,1,0,0,0,1,3,3,0,0,0,0,4
13,196,3,4,3,1,0,0,0,0,3,2,0,1,0,1,4
14,195,4,5,3,2,1,0,1,1,3,2,0,1,0,1,4
15,195,4,5,3,2,0,0,0,1,3,3,0,1,0,1,4
16,195,4,5,3,2,0,0,0,1,3,3,0,1,0,1,4
17,195,2,5,3,2,0,0,0,1,1,1,0,2,1,1,5
18,196,2,5,3,2,0,0,0,0,2,1,0,2,1,1,5
19,196,1,5,3,2,0,0,0,0,1,0,0,3,1,2,5
20,196,1,5,3,2,0,0,0,0,1,1,0,3,1,2,5
21,195,2,6,4,2,1,1,0,1,1,1,0,3,1,2,5
22,195,2,6,4,2,0,0,0,1,1,1,0,3,1,2,5
23,195,2,6,4,2,0,0,0,0,2,1,0,3,1,2,5
24,195,2,6,4,2,0,0,0,0,2,1,0,3,1,2,5
25,195,2,6,4,2,0,0,0,0,2,2,0,3,1,2,5
26,195,2,6,4,2,0,0,0,0,2,2,0,3,1,2,5
27,194,3,7,5,2,1,1,0,1,2,2,0,3,1,2,5
28,194,2,7,5,2,0,0,0,1,1,1,0,4,1,3,5
29,194,2,7,5,2,0,0,0,1,1,1,0,4,1,3,5
30,194,2,7,5,2,0,0,0,1,1,1,0,4,1,3,5
31,194,2,7,5,2,0,0,0,0,2,1,0,4,1,3,5
32,194,2,7,5,2,0,0,0,0,2,1,0,4,1,3,5
33,194,1,7,5,2,0,0,0,0,1,1,0,5,2,3,5
34,194,1,7,5,2,0,0,0,0,1,1,0,5,2,3,5
35,194,1,7,5,2,0,0,0,0,1,1,0,5,2,3,5
36,194,1,7,5,2,0,0,0,0,1,1,0,5,2,3,5
37,193,2,8,5,3,1,0,1,1,1,1,0,5,2,3,5
38,193,2,8,5,3,0,0,0,1,1,1,0,5,2,3,5
39,193,2,8,5,3,0,0,0,0,2,1,0,5,2,3,5
