
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,197,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0
3,196,4,2,1,1,2,1,1,2,2,0,0,0,0,0,0
4,193,7,3,2,1,1,1,0,3,4,0,1,0,0,0,0
5,194,6,3,2,1,0,0,0,2,4,0,2,0,0,0,0
6,197,3,3,2,1,0,0,0,1,2,0,0,0,0,0,0
7,196,3,3,2,1,0,0,0,1,2,1,0,0,0,0,1
8,195,4,4,3,1,1,1,0,1,3,2,0,0,0,0,2
9,195,5,5,3,2,1,0,1,2,3,2,0,0,0,0,2
10,194,6,6,4,2,1,1,0,2,4,3,0,0,0,0,2
11,193,7,7,4,3,1,0,1,3,4,3,0,0,0,0,2
12,193,7,7,4,3,0,0,0,2,5,4,0,0,0,0,2
13,193,7,7,4,3,0,0,0,1,6,4,0,0,0,0,2
14,193,7,7,4,3,0,0,0,1,6,5,0,0,0,0,2
15,192,7,8,4,4,1,0,1,1,6,4,1,1,0,1,2
16,192,6,8,4,4,0,0,0,1,5,3,1,2,1,1,2
17,192,5,8,4,4,0,0,0,1,4,3,1,2,1,1,3
18,193,4,8,4,4,0,0,0,1,3,2,1,3,2,1,3
19,193,4,8,4,4,0,0,0,0,4,2,1,3,2,1,3
20,193,4,8,4,4,0,0,0,0,4,2,1,3,2,1,3
21,192,5,9,4,5,1,0,1,1,4,3,1,3,2,1,3
22,191,5,10,4,6,1,0,1,2,3,2,1,4,3,1,3
23,191,4,10,4,6,0,0,0,2,2,2,0,5,3,2,3
24,190,4,10,4,6,0,0,0,1,3,2,0,5,3,2,4
25,191,3,10,4,6,0,0,0,1,2,1,0,6,3,3,4
26,190,3,10,4,6,0,0,0,0,3,1,1,6,3,3,5
27,191,3,10,4,6,0,0,0,0,3,1,1,6,3,3,5
28,190,4,11,5,6,1,1,0,1,3,2,1,6,3,3,5
29,190,3,11,5,6,0,0,0,1,2,1,1,7,3,4,5
30,189,3,11,5,6,0,0,0,1,2,1,1,7,3,4,6
31,190,3,11,5,6,0,0,0,1,2,1,1,7,3,4,6
32,189,4,12,5,7,1,0,1,1,3,1,1,7,3,4,6
33,189,4,12,5,7,0,0,0,1,3,1,1,7,3,4,6
34,188,3,12,5,7,0,0,0,1,2,1,1,8,3,5,7
35,189,3,12,5,7,0,0,0,1,2,1,1,8,3,5,7
36,189,2,12,5,7,0,0,0,0,2,0,1,9,3,6,7
37,189,2,12,5,7,0,0,0,0,2,0,1,9,3,6,7
38,189,2,12,5,7,0,0,0,0,2,1,1,9,3,6,7
39,189,2,12,5,7,0,0,0,0,2,1,1,9,3,6,7
40,187,3,13,5,8,1,0,1,1,2,1,1,9,3,6,8
41,187,4,14,5,9,1,0,1,2,2,1,1,9,3,6,8
42,187,3,14,5,9,0,0,0,2,1,1,0,10,4,6,8
43,187,3,14,5,9,0,0,0,1,2,1,0,10,4,6,8
44,187,3,14,5,9,0,0,0,1,2,1,0,10,4,6,8
45,187,3,14,5,9,0,0,0,0,3,1,1,10,4,6,8
46,186,3,15,5,10,1,0,1,1,2,0,1,11,4,7,8
47,186,3,15,5,10,0,0,0,1,2,0,2,11,4,7,8
48,186,3,15,5,10,0,0,0,1,2,0,2,11,4,7,8
49,185,4,16,5,11,1,0,1,2,2,0,2,11,4,7,8
50,184,5,17,6,11,1,1,0,2,3,0,2,11,4,7,8
51,184,5,17,6,11,0,0,0,1,4,0,2,11,4,7,8
52,184,5,17,6,11,0,0,0,0,5,0,3,11,4,7,8
53,183,5,18,7,11,1,1,0,1,4,1,2,12,4,8,8
54,182,6,19,7,12,1,0,1,2,4,2,2,12,4,8,8
55,181,6,20,8,12,1,1,0,2,4,2,1,13,4,9,8
56,180,7,21,8,13,1,0,1,3,4,2,1,13,4,9,8
57,177,10,24,8,16,3,0,3,5,5,3,1,13,4,9,8
58,177,10,24,8,16,0,0,0,3,7,3,1,13,4,9,8
59,176,11,25,8,17,1,0,1,1,10,3,2,13,4,9,8
60,173,13,28,9,19,3,1,2,4,9,5,1,14,4,10,8
61,172,13,29,10,19,1,1,0,4,9,5,3,15,4,11,8
62,171,13,30,11,19,1,1,0,4,9,4,3,16,5,11,8
63,168,16,33,14,19,3,3,0,7,9,4,4,16,5,11,8
64,167,17,34,15,19,1,1,0,5,12,5,4,16,5,11,8
65,167,16,34,15,19,0,0,0,4,12,4,4,17,6,11,8
66,166,17,35,15,20,1,0,1,2,15,7,4,17,6,11,8
67,164,18,37,16,21,2,1,1,3,15,8,3,18,6,12,8
68,162,18,39,17,22,2,1,1,4,14,9,3,20,7,13,8
69,160,17,41,19,22,2,2,0,5,12,9,1,23,7,16,8
70,159,17,42,19,23,1,0,1,6,11,9,1,23,7,16,9
71,158,18,44,20,24,2,1,1,4,14,9,1,24,7,17,9
72,155,19,47,20,27,3,0,3,6,13,7,1,25,7,18,10
73,155,20,48,20,28,1,0,1,7,13,10,2,25,7,18,10
74,153,20,50,21,29,2,1,1,7,13,9,2,27,8,19,10
75,152,20,51,21,30,1,0,1,5,15,8,2,28,9,19,10
76,150,20,53,22,31,2,1,1,5,15,7,3,30,11,19,10
77,147,22,56,22,34,3,0,3,7,15,9,3,31,12,19,10
78,143,25,60,23,37,4,1,3,9,16,10,3,32,12,20,10
79,141,26,62,25,37,2,2,0,10,16,11,2,33,12,21,10
80,138,29,65,26,39,3,1,2,10,19,13,2,33,12,21,10
81,136,27,67,28,39,2,2,0,8,19,11,1,37,16,21,10
82,133,29,70,30,40,3,2,1,8,21,12,2,38,16,22,10
83,129,33,74,34,40,4,4,0,10,23,15,3,38,16,22,10
