
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,3,0,0,0,0,0,0,3,0,0,0,0,0,0,1
1,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,1
2,196,2,0,0,0,0,0,0,1,1,0,0,0,0,0,3
3,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,3
4,198,2,0,0,0,0,0,0,0,2,0,1,0,0,0,3
5,198,2,0,0,0,0,0,0,0,2,0,2,0,0,0,3
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3
7,196,3,0,0,0,0,0,0,0,3,1,2,0,0,0,4
8,197,3,0,0,0,0,0,0,0,3,1,2,0,0,0,4
9,198,2,0,0,0,0,0,0,0,2,0,2,0,0,0,4
10,197,3,1,0,1,1,0,1,1,2,1,1,0,0,0,4
11,196,3,1,0,1,0,0,0,1,2,0,2,0,0,0,5
12,197,2,1,0,1,0,0,0,1,1,0,1,1,0,1,5
13,197,3,2,0,2,1,0,1,1,2,1,0,1,0,1,5
14,195,2,2,0,2,0,0,0,1,1,0,0,2,0,2,5
15,196,1,2,0,2,0,0,0,0,1,0,0,2,0,2,5
16,196,2,2,0,2,0,0,0,0,2,0,1,2,0,2,5
17,196,2,2,0,2,0,0,0,0,2,0,2,2,0,2,5
18,195,3,3,0,3,1,0,1,1,2,0,2,2,0,2,5
19,195,3,3,0,3,0,0,0,1,2,0,2,2,0,2,5
20,196,3,3,0,3,0,0,0,0,3,0,2,2,0,2,5
21,191,5,5,1,4,2,1,1,2,3,0,2,2,0,2,6
22,193,4,5,1,4,0,0,0,2,2,0,2,2,0,2,6
23,192,5,6,2,4,1,1,0,1,4,0,2,3,0,3,6
24,191,6,7,3,4,1,1,0,2,4,0,2,3,0,3,6
25,189,7,9,4,5,2,1,1,3,4,0,3,4,0,4,6
26,188,8,10,4,6,1,0,1,4,4,0,3,4,0,4,6
27,189,8,10,4,6,0,0,0,3,5,1,3,4,0,4,6
28,187,8,10,4,6,0,0,0,2,6,1,3,4,0,4,6
29,188,8,10,4,6,0,0,0,0,8,2,3,4,0,4,6
30,188,7,10,4,6,0,0,0,0,7,3,2,5,0,5,6
31,186,9,12,4,8,2,0,2,2,7,4,3,5,0,5,6
32,186,9,12,4,8,0,0,0,2,7,4,3,5,0,5,6
33,185,8,13,4,9,1,0,1,2,6,4,1,7,1,6,6
34,184,8,13,4,9,0,0,0,2,6,4,1,7,1,6,7
35,184,8,14,5,9,1,1,0,2,6,4,1,8,2,6,7
36,184,8,14,5,9,0,0,0,1,7,4,1,8,2,6,7
37,184,7,14,5,9,0,0,0,1,6,4,1,9,3,6,7
38,184,6,14,5,9,0,0,0,0,6,4,1,10,4,6,7
39,183,5,15,6,9,1,1,0,1,4,3,0,12,4,8,7
40,182,6,16,6,10,1,0,1,2,4,4,0,12,4,8,7
41,182,6,16,6,10,0,0,0,2,4,4,0,12,4,8,7
42,182,6,16,6,10,0,0,0,1,5,4,0,12,4,8,7
43,182,5,16,6,10,0,0,0,0,5,3,0,13,4,9,7
44,181,6,17,6,11,1,0,1,1,5,3,1,13,4,9,7
45,181,5,17,6,11,0,0,0,1,4,2,2,14,4,10,7
46,180,5,18,6,12,1,0,1,2,3,1,2,15,4,11,7
47,180,5,18,6,12,0,0,0,1,4,1,2,15,4,11,7
48,179,4,18,6,12,0,0,0,1,3,0,2,16,5,11,8
49,180,4,18,6,12,0,0,0,1,3,0,3,16,5,11,8
50,180,4,18,6,12,0,0,0,0,4,0,3,16,5,11,8
51,178,5,19,7,12,1,1,0,1,4,0,3,16,5,11,9
52,178,5,20,7,13,1,0,1,2,3,1,2,17,5,12,9
53,177,5,21,8,13,1,1,0,3,2,1,1,18,6,12,9
54,176,6,22,8,14,1,0,1,2,4,1,1,18,6,12,9
55,175,7,23,8,15,1,0,1,3,4,1,1,18,6,12,9
56,174,8,24,8,16,1,0,1,4,4,3,1,18,6,12,9
57,174,7,24,8,16,0,0,0,2,5,3,0,19,6,13,9
58,172,9,26,9,17,2,1,1,3,6,3,0,19,6,13,9
59,169,12,29,11,18,3,2,1,5,7,5,0,19,6,13,9
60,169,11,29,11,18,0,0,0,5,6,5,0,20,6,14,9
61,168,12,30,12,18,1,1,0,6,6,6,0,20,6,14,9
62,168,12,30,12,18,0,0,0,2,10,6,0,20,6,14,9
63,168,11,30,12,18,0,0,0,1,10,5,0,20,6,14,10
64,169,10,30,12,18,0,0,0,0,10,7,1,21,6,15,10
65,167,11,31,12,19,1,0,1,1,10,8,1,21,6,15,11
66,167,12,32,12,20,1,0,1,2,10,8,2,21,6,15,11
67,167,10,32,12,20,0,0,0,1,9,6,2,23,7,16,11
68,166,10,33,13,20,1,1,0,2,8,5,2,24,7,17,11
