
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
7,197,2,0,0,0,0,0,0,0,2,2,0,0,0,0,1
8,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
9,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
10,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,1
11,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,1
12,197,3,1,1,0,0,0,0,1,2,2,0,0,0,0,1
13,198,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1
14,196,2,2,1,1,1,0,1,1,1,0,0,2,0,2,1
15,197,2,2,1,1,0,0,0,1,1,1,0,2,0,2,1
16,197,2,2,1,1,0,0,0,0,2,1,0,2,0,2,1
17,196,3,3,1,2,1,0,1,1,2,1,0,2,0,2,1
18,197,1,3,1,2,0,0,0,0,1,0,1,2,0,2,2
19,197,1,3,1,2,0,0,0,0,1,0,1,2,0,2,2
20,198,1,3,1,2,0,0,0,0,1,0,1,2,0,2,2
21,197,1,3,1,2,0,0,0,0,1,0,1,2,0,2,2
22,193,5,5,2,3,2,1,1,2,3,0,1,2,0,2,3
23,196,3,5,2,3,0,0,0,2,1,0,1,2,0,2,3
24,194,5,5,2,3,0,0,0,2,3,0,2,2,0,2,3
25,192,6,6,3,3,1,1,0,2,4,1,1,2,0,2,4
26,192,5,6,3,3,0,0,0,2,3,2,0,3,0,3,4
27,194,5,6,3,3,0,0,0,1,4,2,1,3,0,3,4
28,192,7,8,3,5,2,0,2,2,5,2,1,3,0,3,4
29,191,8,9,3,6,1,0,1,3,5,3,1,3,0,3,4
30,191,8,9,3,6,0,0,0,2,6,4,1,3,0,3,4
31,191,8,9,3,6,0,0,0,0,8,4,1,3,0,3,4
32,190,8,10,4,6,1,1,0,1,7,3,2,4,0,4,4
33,186,12,14,6,8,4,2,2,5,7,4,3,4,0,4,4
34,185,12,15,7,8,1,1,0,5,7,3,3,5,1,4,4
35,184,12,16,8,8,1,1,0,6,6,3,2,6,1,5,4
36,184,12,16,8,8,0,0,0,5,7,4,2,6,1,5,4
37,183,12,17,8,9,1,0,1,1,11,3,2,7,1,6,4
38,182,11,18,9,9,1,1,0,2,9,2,2,8,2,6,5
39,181,13,20,10,10,2,1,1,4,9,6,3,8,2,6,5
40,180,13,21,10,11,1,0,1,3,10,6,2,9,2,7,5
41,179,12,22,10,12,1,0,1,4,8,5,1,11,2,9,5
42,177,13,24,12,12,2,2,0,5,8,5,2,11,2,9,6
43,176,15,26,13,13,2,1,1,5,10,5,2,11,2,9,6
44,173,18,29,15,14,3,2,1,7,11,6,2,11,2,9,6
45,170,21,32,15,17,3,0,3,8,13,7,3,11,2,9,6
46,167,23,35,15,20,3,0,3,7,16,6,4,12,3,9,6
47,166,20,36,15,21,1,0,1,6,14,5,3,16,5,11,6
48,164,22,38,16,22,2,1,1,6,16,9,3,16,5,11,6
49,164,22,38,16,22,0,0,0,4,18,10,4,16,5,11,6
50,160,24,42,18,24,4,2,2,5,19,10,4,18,6,12,6
51,154,29,47,22,25,5,4,1,10,19,11,5,18,6,12,7
