
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,195,5,3,1,2,3,1,2,3,2,1,0,0,0,0,0
6,197,3,3,1,2,0,0,0,3,0,0,0,0,0,0,0
7,197,3,3,1,2,0,0,0,2,1,1,0,0,0,0,0
8,198,2,3,1,2,0,0,0,1,1,0,0,0,0,0,0
9,195,5,4,1,3,1,0,1,1,4,2,0,0,0,0,0
10,194,6,5,2,3,1,1,0,2,4,2,0,0,0,0,0
11,193,7,5,2,3,0,0,0,2,5,4,0,0,0,0,0
12,191,9,7,4,3,2,2,0,3,6,5,0,0,0,0,0
13,189,10,9,5,4,2,1,1,4,6,4,0,1,0,1,0
14,187,11,11,6,5,2,1,1,5,6,4,0,2,0,2,0
15,187,11,11,6,5,0,0,0,4,7,5,0,2,0,2,0
16,186,12,12,6,6,1,0,1,5,7,5,1,2,0,2,0
17,183,15,15,8,7,3,2,1,5,10,6,1,2,0,2,0
18,183,14,15,8,7,0,0,0,4,10,5,1,3,1,2,0
19,181,15,17,9,8,2,1,1,6,9,6,2,4,1,3,0
20,180,15,18,9,9,1,0,1,5,10,6,2,5,1,4,0
21,178,17,20,10,10,2,1,1,4,13,6,2,5,1,4,0
22,178,16,20,10,10,0,0,0,2,14,6,3,6,2,4,0
23,178,15,20,10,10,0,0,0,2,13,8,3,7,2,5,0
24,177,15,21,10,11,1,0,1,2,13,10,2,8,3,5,0
25,176,15,22,10,12,1,0,1,2,13,9,2,9,4,5,0
26,171,18,26,11,15,4,1,3,6,12,8,3,9,4,5,2
27,172,16,27,12,15,1,1,0,7,9,7,2,12,5,7,2
28,169,18,30,13,17,3,1,2,5,13,6,2,13,6,7,2
29,168,19,31,13,18,1,0,1,5,14,6,2,13,6,7,2
30,167,18,32,14,18,1,1,0,6,12,10,1,15,7,8,2
31,166,17,33,15,18,1,1,0,4,13,9,1,17,8,9,2
32,164,17,35,16,19,2,1,1,4,13,7,1,19,8,11,2
33,164,17,35,16,19,0,0,0,3,14,8,3,19,8,11,2
34,162,18,37,17,20,2,1,1,4,14,10,2,20,8,12,2
35,160,19,39,19,20,2,2,0,6,13,10,2,21,9,12,2
36,160,19,39,19,20,0,0,0,3,16,11,2,21,9,12,2
37,159,19,40,20,20,1,1,0,3,16,10,2,21,9,12,3
38,159,15,41,21,20,1,1,0,4,11,5,5,26,9,17,3
39,157,16,43,22,21,2,1,1,4,12,5,5,27,10,17,3
40,156,17,44,23,21,1,1,0,4,13,5,5,27,10,17,3
41,155,15,45,24,21,1,1,0,4,11,6,3,30,11,19,4
42,155,14,46,24,22,1,0,1,4,10,5,3,32,12,20,4
43,150,18,51,25,26,5,1,4,8,10,4,4,33,13,20,4
44,150,18,51,25,26,0,0,0,6,12,5,4,33,13,20,4
45,150,18,51,25,26,0,0,0,6,12,5,5,33,13,20,4
46,149,16,52,26,26,1,1,0,2,14,6,3,36,14,22,4
47,145,19,56,27,29,4,1,3,5,14,5,3,37,15,22,5
48,143,21,58,28,30,2,1,1,7,14,6,7,37,15,22,6
49,140,23,62,31,31,4,3,1,10,13,5,7,39,17,22,6
50,139,23,63,31,32,1,0,1,6,17,4,7,40,18,22,6
51,138,23,64,32,32,1,1,0,5,18,5,6,41,18,23,6
52,138,22,64,32,32,0,0,0,2,20,8,7,42,19,23,6
53,137,22,65,33,32,1,1,0,3,19,10,6,43,20,23,6
54,134,23,68,36,32,3,3,0,5,18,12,5,45,22,23,6
55,131,26,71,37,34,3,1,2,7,19,12,5,45,22,23,6
56,128,23,74,38,36,3,1,2,7,16,11,1,50,22,28,7
57,129,22,74,38,36,0,0,0,5,17,10,2,51,23,28,7
58,128,23,75,39,36,1,1,0,3,20,12,3,51,23,28,7
59,124,25,79,42,37,4,3,1,6,19,12,3,52,24,28,8
