
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,197,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
7,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
8,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,1
9,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
10,197,3,1,1,0,1,1,0,1,2,1,1,0,0,0,1
11,197,2,1,1,0,0,0,0,1,1,0,1,0,0,0,2
12,198,2,1,1,0,0,0,0,1,1,0,1,0,0,0,2
13,198,1,1,1,0,0,0,0,0,1,0,0,1,0,1,2
14,195,3,3,2,1,2,1,1,2,1,0,0,2,0,2,3
15,194,4,4,2,2,1,0,1,3,1,1,0,2,0,2,3
16,196,3,4,2,2,0,0,0,2,1,1,0,2,0,2,3
17,194,4,5,2,3,1,0,1,1,3,1,0,2,0,2,3
18,193,6,6,3,3,1,1,0,2,4,1,0,2,0,2,3
19,194,5,6,3,3,0,0,0,1,4,4,0,2,0,2,3
20,195,4,6,3,3,0,0,0,1,3,3,0,2,0,2,3
21,195,4,6,3,3,0,0,0,0,4,3,0,2,0,2,3
22,193,6,6,3,3,0,0,0,0,6,5,0,2,0,2,3
23,193,5,6,3,3,0,0,0,0,5,5,0,3,1,2,3
24,192,6,7,4,3,1,1,0,1,5,5,0,3,1,2,3
25,191,7,8,5,3,1,1,0,2,5,5,0,3,1,2,3
26,189,8,9,6,3,1,1,0,3,5,5,0,3,1,2,4
27,187,7,11,6,5,2,0,2,5,2,2,0,6,2,4,5
28,188,7,11,6,5,0,0,0,3,4,2,0,6,2,4,5
29,188,6,11,6,5,0,0,0,2,4,1,0,7,2,5,5
30,187,7,12,6,6,1,0,1,3,4,3,0,7,2,5,5
31,185,8,14,6,8,2,0,2,3,5,3,0,8,3,5,5
32,185,8,14,6,8,0,0,0,3,5,3,0,8,3,5,5
33,184,9,15,6,9,1,0,1,4,5,4,1,8,3,5,5
34,181,12,18,7,11,3,1,2,4,8,4,1,8,3,5,5
35,181,12,18,7,11,0,0,0,4,8,4,1,8,3,5,5
36,181,12,18,7,11,0,0,0,1,11,5,3,8,3,5,5
37,180,13,19,8,11,1,1,0,2,11,5,3,8,3,5,5
38,178,13,21,9,12,2,1,1,3,10,5,4,10,5,5,5
39,177,13,22,10,12,1,1,0,3,10,4,4,11,6,5,5
