
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
7,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
8,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
9,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10,198,2,1,0,1,1,0,1,1,1,0,1,0,0,0,0
11,198,2,1,0,1,0,0,0,1,1,0,1,0,0,0,0
12,198,2,1,0,1,0,0,0,1,1,0,1,0,0,0,0
13,197,3,2,0,2,1,0,1,2,1,0,1,0,0,0,0
14,196,3,2,0,2,0,0,0,1,2,0,1,0,0,0,1
15,197,3,2,0,2,0,0,0,1,2,0,1,0,0,0,1
16,196,4,3,0,3,1,0,1,1,3,1,1,0,0,0,1
17,196,4,3,0,3,0,0,0,1,3,1,1,0,0,0,1
18,195,4,4,0,4,1,0,1,1,3,1,1,1,0,1,1
19,194,5,5,1,4,1,1,0,2,3,1,1,1,0,1,1
20,194,5,5,1,4,0,0,0,2,3,2,1,1,0,1,1
21,192,7,7,2,5,2,1,1,3,4,2,1,1,0,1,1
22,192,7,7,2,5,0,0,0,2,5,2,1,1,0,1,1
23,191,7,7,2,5,0,0,0,2,5,3,1,1,0,1,2
24,191,7,8,3,5,1,1,0,2,5,3,1,2,0,2,2
25,190,7,8,3,5,0,0,0,1,6,3,1,2,0,2,3
26,191,6,8,3,5,0,0,0,1,5,3,1,3,0,3,3
27,190,7,9,3,6,1,0,1,1,6,4,1,3,0,3,3
28,188,8,11,3,8,2,0,2,3,5,3,1,4,0,4,3
29,188,8,11,3,8,0,0,0,3,5,4,1,4,0,4,3
30,188,8,11,3,8,0,0,0,2,6,4,1,4,0,4,3
31,187,8,12,3,9,1,0,1,2,6,3,1,5,1,4,3
32,185,9,14,4,10,2,1,1,3,6,2,2,6,1,5,3
33,185,9,14,4,10,0,0,0,2,7,2,3,6,1,5,3
34,183,8,14,4,10,0,0,0,1,7,3,2,7,1,6,5
35,184,8,15,5,10,1,1,0,2,6,2,3,8,2,6,5
36,184,8,15,5,10,0,0,0,1,7,3,3,8,2,6,5
37,183,8,16,6,10,1,1,0,2,6,2,3,9,3,6,5
38,181,10,18,8,10,2,2,0,3,7,3,3,9,3,6,5
39,181,10,18,8,10,0,0,0,3,7,3,3,9,3,6,5
40,179,11,20,9,11,2,1,1,3,8,4,2,10,3,7,5
41,179,10,20,9,11,0,0,0,2,8,4,1,11,3,8,5
42,178,10,21,9,12,1,0,1,3,7,5,1,12,3,9,5
43,177,10,22,10,12,1,1,0,4,6,6,0,13,3,10,5
44,176,10,23,10,13,1,0,1,3,7,5,0,14,3,11,5
45,176,10,23,10,13,0,0,0,3,7,5,0,14,3,11,5
46,175,9,23,10,13,0,0,0,1,8,6,0,15,4,11,6
47,175,10,24,10,14,1,0,1,2,8,6,0,15,4,11,6
48,174,10,25,10,15,1,0,1,2,8,7,0,16,5,11,6
49,173,11,26,10,16,1,0,1,3,8,7,0,16,5,11,6
50,172,10,27,10,17,1,0,1,4,6,6,0,18,7,11,6
51,169,12,30,12,18,3,2,1,4,8,5,0,19,8,11,6
52,168,13,31,13,18,1,1,0,5,8,5,0,19,8,11,6
53,167,14,32,13,19,1,0,1,4,10,6,2,19,8,11,6
54,166,13,33,14,19,1,1,0,4,9,4,2,21,9,12,6
55,165,14,34,15,19,1,1,0,4,10,4,4,21,9,12,6
56,164,13,35,16,19,1,1,0,3,10,3,4,23,10,13,6
57,161,16,38,19,19,3,3,0,6,10,4,4,23,10,13,6
58,158,18,41,21,20,3,2,1,7,11,5,4,24,10,14,6
59,158,18,41,21,20,0,0,0,5,13,5,4,24,10,14,6
