
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,195,4,0,0,0,0,0,0,2,2,0,0,0,0,0,1
3,194,6,1,1,0,1,1,0,3,3,0,0,0,0,0,1
4,197,3,1,1,0,0,0,0,1,2,0,1,0,0,0,1
5,197,3,1,1,0,0,0,0,1,2,0,1,0,0,0,1
6,196,3,1,1,0,0,0,0,0,3,1,1,0,0,0,2
7,196,4,2,2,0,1,1,0,1,3,1,1,0,0,0,2
8,196,4,2,2,0,0,0,0,1,3,2,1,0,0,0,2
9,194,6,4,3,1,2,1,1,3,3,2,1,0,0,0,2
10,194,6,4,3,1,0,0,0,3,3,2,1,0,0,0,2
11,193,7,5,3,2,1,0,1,3,4,2,1,0,0,0,2
12,191,8,7,4,3,2,1,1,4,4,2,0,1,0,1,2
13,190,9,8,5,3,1,1,0,4,5,3,0,1,0,1,2
14,190,8,8,5,3,0,0,0,3,5,2,1,2,0,2,2
15,190,8,8,5,3,0,0,0,2,6,2,2,2,0,2,2
16,189,8,9,5,4,1,0,1,2,6,1,3,3,1,2,2
17,189,8,9,5,4,0,0,0,1,7,2,3,3,1,2,2
18,185,12,13,6,7,4,1,3,5,7,3,3,3,1,2,2
19,185,12,13,6,7,0,0,0,4,8,4,3,3,1,2,2
20,183,14,15,6,9,2,0,2,5,9,4,3,3,1,2,2
21,181,15,17,6,11,2,0,2,6,9,4,3,4,2,2,2
22,179,16,19,7,12,2,1,1,5,11,5,2,5,2,3,2
23,178,16,20,8,12,1,1,0,6,10,6,1,6,3,3,2
24,177,16,21,9,12,1,1,0,6,10,7,2,7,3,4,2
25,177,15,21,9,12,0,0,0,2,13,6,2,8,4,4,2
26,172,19,26,11,15,5,2,3,7,12,5,3,9,4,5,2
27,171,19,27,11,16,1,0,1,7,12,8,3,10,5,5,2
28,169,21,29,11,18,2,0,2,7,14,8,3,10,5,5,2
29,168,21,30,12,18,1,1,0,5,16,8,3,11,5,6,2
30,166,22,32,14,18,2,2,0,4,18,9,3,12,6,6,2
31,162,25,36,16,20,4,2,2,7,18,10,4,13,6,7,2
32,159,25,39,17,22,3,1,2,8,17,11,3,16,6,10,2
33,157,27,41,17,24,2,0,2,9,18,12,3,16,6,10,2
34,155,27,42,17,25,1,0,1,7,20,14,2,17,6,11,3
35,153,26,45,18,27,3,1,2,6,20,11,2,21,7,14,3
36,150,29,48,21,27,3,3,0,6,23,14,2,21,7,14,3
37,148,29,50,21,29,2,0,2,7,22,16,2,22,8,14,4
38,148,28,51,21,30,1,0,1,6,22,15,4,24,10,14,4
39,146,27,53,22,31,2,1,1,3,24,14,3,27,10,17,4
40,143,27,56,22,34,3,0,3,6,21,14,2,30,11,19,4
41,141,28,58,22,36,2,0,2,7,21,17,3,31,11,20,4
42,140,26,59,22,37,1,0,1,5,21,14,3,33,13,20,5
43,138,29,62,22,40,3,0,3,6,23,14,4,33,13,20,5
44,134,29,65,23,42,3,1,2,7,22,12,6,36,15,21,6
45,133,26,66,23,43,1,0,1,6,20,9,7,40,16,24,7
46,129,27,70,25,45,4,2,2,8,19,9,6,43,16,27,8
47,129,27,71,25,46,1,0,1,8,19,9,7,44,16,28,8
48,127,27,73,27,46,2,2,0,6,21,8,8,46,17,29,8
49,125,25,75,27,48,2,0,2,8,17,5,8,50,19,31,8
50,124,26,76,27,49,1,0,1,5,21,9,8,50,19,31,8
51,122,27,78,28,50,2,1,1,4,23,9,7,51,19,32,8
52,119,27,81,29,52,3,1,2,5,22,10,7,54,20,34,8
53,116,28,84,31,53,3,2,1,8,20,11,7,56,20,36,8
54,113,29,87,33,54,3,2,1,8,21,10,8,58,20,38,8
55,112,28,88,33,55,1,0,1,8,20,9,7,60,20,40,8
56,108,30,92,34,58,4,1,3,10,20,11,6,62,20,42,9
57,108,30,93,35,58,1,1,0,8,22,12,5,63,20,43,9
58,108,26,93,35,58,0,0,0,4,22,9,6,67,21,46,9
59,106,28,95,36,59,2,1,1,5,23,12,6,67,21,46,9
60,105,25,96,37,59,1,1,0,3,22,13,5,71,24,47,9
61,101,25,99,38,61,3,1,2,5,20,12,4,74,25,49,10
62,98,27,103,39,64,4,1,3,9,18,13,4,76,25,51,10
63,95,30,106,41,65,3,2,1,11,19,13,5,76,25,51,10
64,94,28,107,41,66,1,0,1,8,20,10,5,79,27,52,10
65,92,29,109,42,67,2,1,1,7,22,10,5,80,28,52,10
66,91,28,110,42,68,1,0,1,4,24,11,6,82,28,54,10
67,89,26,111,43,68,1,1,0,5,21,10,7,85,30,55,11
68,89,23,112,43,69,1,0,1,4,19,10,7,89,31,58,11
69,86,25,115,45,70,3,2,1,4,21,9,7,90,32,58,11
70,84,24,117,45,72,2,0,2,6,18,9,6,93,33,60,11
71,82,24,119,46,73,2,1,1,6,18,9,7,94,33,61,13
72,83,24,119,46,73,0,0,0,4,20,9,7,94,33,61,14
73,82,25,121,47,74,2,1,1,5,20,10,7,95,34,61,14
74,77,26,126,50,76,5,3,2,7,19,9,6,99,36,63,14
75,76,24,127,51,76,1,1,0,7,17,8,5,102,36,66,14
76,75,22,128,51,77,1,0,1,3,19,9,4,105,38,67,14
77,74,23,129,52,77,1,1,0,4,19,10,4,105,38,67,14
78,71,24,132,53,79,3,1,2,5,19,12,5,107,38,69,14
79,70,21,133,54,79,1,1,0,5,16,10,3,110,40,70,15
80,71,21,133,54,79,0,0,0,4,17,12,3,110,40,70,15
81,70,20,133,54,79,0,0,0,3,17,12,3,111,41,70,16
82,70,19,134,55,79,1,1,0,1,18,12,2,113,41,72,16
83,69,19,135,55,80,1,0,1,2,17,12,2,114,42,72,16
