
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1
3,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,1
6,194,6,3,2,1,2,1,1,3,3,3,0,0,0,0,1
7,196,4,3,2,1,0,0,0,3,1,1,0,0,0,0,1
8,197,3,3,2,1,0,0,0,2,1,0,0,0,0,0,1
9,194,6,4,2,2,1,0,1,2,4,2,0,0,0,0,1
10,193,7,4,2,2,0,0,0,2,5,3,0,0,0,0,1
11,192,8,5,3,2,1,1,0,3,5,4,0,0,0,0,1
12,191,8,6,3,3,1,0,1,2,6,3,1,1,0,1,1
13,189,8,7,3,4,1,0,1,3,5,2,1,2,0,2,2
14,189,8,7,3,4,0,0,0,3,5,4,1,2,0,2,3
15,189,9,8,3,5,1,0,1,2,7,4,1,2,0,2,3
16,185,13,12,4,8,4,1,3,5,8,4,1,2,0,2,3
17,184,14,13,5,8,1,1,0,5,9,6,1,2,0,2,3
18,181,16,16,7,9,3,2,1,7,9,5,2,3,1,2,3
19,181,15,16,7,9,0,0,0,6,9,5,2,4,1,3,3
20,179,16,18,8,10,2,1,1,3,13,6,1,5,2,3,3
21,178,17,19,8,11,1,0,1,4,13,7,1,5,2,3,3
22,174,19,23,11,12,4,3,1,7,12,9,2,7,2,5,3
23,172,21,25,13,12,2,2,0,7,14,9,2,7,2,5,3
24,168,25,29,16,13,4,3,1,9,16,9,3,7,2,5,3
25,167,24,30,16,14,1,0,1,8,16,9,3,9,3,6,3
26,163,27,34,17,17,4,1,3,9,18,11,2,10,3,7,3
27,160,29,37,18,19,3,1,2,11,18,11,3,11,3,8,3
28,158,30,39,18,21,2,0,2,7,23,13,3,12,3,9,3
29,156,31,41,18,23,2,0,2,6,25,13,3,13,3,10,3
30,153,29,44,19,25,3,1,2,7,22,14,3,18,7,11,3
31,150,31,47,19,28,3,0,3,7,24,15,4,18,7,11,4
32,147,34,51,21,30,4,2,2,9,25,17,3,19,7,12,4
33,144,35,54,21,33,3,0,3,9,26,16,5,21,7,14,4
34,142,35,56,22,34,2,1,1,9,26,16,5,23,9,14,4
35,139,36,59,24,35,3,2,1,10,26,17,5,25,11,14,4
36,135,38,63,25,38,4,1,3,10,28,16,6,27,12,15,4
37,133,39,65,26,39,2,1,1,10,29,17,6,28,12,16,4
38,131,35,67,26,41,2,0,2,10,25,16,5,34,16,18,4
39,127,36,71,28,43,4,2,2,9,27,15,5,37,16,21,4
40,123,38,75,29,46,4,1,3,10,28,13,7,39,16,23,4
41,121,37,77,31,46,2,2,0,11,26,14,8,42,17,25,4
42,120,36,78,32,46,1,1,0,6,30,13,10,44,18,26,4
43,117,36,81,33,48,3,1,2,6,30,12,9,47,18,29,4
44,111,40,87,36,51,6,3,3,11,29,16,9,49,18,31,4
45,107,42,91,37,54,4,1,3,13,29,16,10,51,19,32,4
46,106,39,92,38,54,1,1,0,11,28,13,10,55,20,35,4
47,103,40,95,41,54,3,3,0,9,31,13,10,57,20,37,4
48,100,40,98,42,56,3,1,2,7,33,14,9,59,21,38,5
49,96,40,103,43,60,5,1,4,10,30,17,6,64,24,40,6
50,95,39,105,45,60,2,2,0,9,30,19,6,66,24,42,7
51,93,42,108,47,61,3,2,1,11,31,20,7,66,24,42,7
52,91,37,109,48,61,1,1,0,7,30,17,7,72,26,46,8
53,91,35,110,48,62,1,0,1,4,31,16,6,75,27,48,8
54,89,36,112,49,63,2,1,1,5,31,19,7,76,27,49,8
55,88,35,113,50,63,1,1,0,3,32,20,8,78,29,49,8
56,87,33,114,50,64,1,0,1,3,30,19,7,81,31,50,8
57,85,30,116,51,65,2,1,1,4,26,15,9,86,32,54,8
58,82,28,119,52,67,3,1,2,6,22,13,7,91,35,56,8
59,80,27,120,53,67,1,1,0,6,21,13,6,93,36,57,9
60,79,26,122,54,68,2,1,1,6,20,12,5,96,38,58,9
61,77,27,124,55,69,2,1,1,5,22,11,6,97,38,59,9
62,76,23,125,56,69,1,1,0,4,19,7,7,102,40,62,9
63,74,21,127,57,70,2,1,1,5,16,8,5,106,42,64,9
64,73,21,128,58,70,1,1,0,3,18,9,5,107,43,64,9
65,73,18,128,58,70,0,0,0,1,17,8,4,110,45,65,9
66,73,17,128,58,70,0,0,0,1,16,10,4,111,45,66,10
67,72,18,130,59,71,2,1,1,3,15,11,4,112,46,66,10
68,70,18,132,59,73,2,0,2,4,14,9,4,113,47,66,11
69,69,19,134,60,74,2,1,1,5,14,9,3,114,47,67,11
70,68,18,135,61,74,1,1,0,5,13,10,1,116,47,69,11
71,66,17,137,62,75,2,1,1,5,12,8,1,119,49,70,11
72,66,15,137,62,75,0,0,0,4,11,6,2,121,51,70,11
73,65,15,138,63,75,1,1,0,3,12,8,1,122,51,71,11
74,63,15,140,63,77,2,0,2,3,12,6,2,124,52,72,11
75,63,13,140,63,77,0,0,0,3,10,6,2,126,53,73,11
76,62,14,141,64,77,1,1,0,3,11,8,2,126,53,73,11
77,62,14,141,64,77,0,0,0,3,11,8,2,126,53,73,11
78,61,14,142,64,78,1,0,1,2,12,8,2,127,54,73,11
79,60,14,143,65,78,1,1,0,2,12,7,2,128,55,73,12
80,60,14,144,66,78,1,1,0,3,11,9,1,129,55,74,12
81,58,14,146,67,79,2,1,1,4,10,7,2,131,55,76,12
82,58,13,146,67,79,0,0,0,4,9,7,1,132,55,77,12
83,55,14,149,67,82,3,0,3,5,9,6,1,134,57,77,12
84,55,12,149,67,82,0,0,0,5,7,4,1,136,58,78,12
85,53,14,151,67,84,2,0,2,4,10,6,1,136,58,78,12
86,53,13,151,67,84,0,0,0,3,10,5,1,137,59,78,14
87,55,13,151,67,84,0,0,0,1,12,7,2,137,59,78,14
88,54,12,152,68,84,1,1,0,2,10,6,2,139,59,80,14
89,54,11,152,68,84,0,0,0,1,10,8,1,140,60,80,14
90,53,12,153,69,84,1,1,0,2,10,8,1,140,60,80,14
91,51,13,155,71,84,2,2,0,3,10,8,1,141,60,81,14
92,51,13,155,71,84,0,0,0,2,11,8,1,141,60,81,14
93,51,11,155,71,84,0,0,0,2,9,7,1,143,62,81,14
94,50,12,156,72,84,1,1,0,2,10,7,2,143,62,81,14
95,50,9,156,72,84,0,0,0,1,8,5,1,146,63,83,14
96,50,8,156,72,84,0,0,0,1,7,5,1,147,63,84,14
97,50,6,156,72,84,0,0,0,1,5,4,1,149,63,86,14
98,50,6,156,72,84,0,0,0,0,6,4,1,149,63,86,14
99,49,6,157,73,84,1,1,0,1,5,3,1,150,63,87,14
100,49,6,157,73,84,0,0,0,1,5,4,1,150,63,87,14
101,49,5,157,73,84,0,0,0,1,4,3,1,151,64,87,14
102,49,4,157,73,84,0,0,0,0,4,3,0,152,65,87,14
103,49,4,157,73,84,0,0,0,0,4,3,0,152,65,87,14
104,49,3,157,73,84,0,0,0,0,3,3,0,153,66,87,15
105,50,2,157,73,84,0,0,0,0,2,2,0,154,67,87,15
106,50,2,157,73,84,0,0,0,0,2,2,0,154,67,87,15
107,49,2,157,73,84,0,0,0,0,2,2,0,154,67,87,17
108,51,1,157,73,84,0,0,0,0,1,1,0,155,68,87,17
109,51,1,157,73,84,0,0,0,0,1,1,0,155,68,87,17
110,51,1,157,73,84,0,0,0,0,1,1,0,155,68,87,17
111,51,1,157,73,84,0,0,0,0,1,1,0,155,68,87,17
112,51,0,157,73,84,0,0,0,0,0,0,0,156,69,87,17
113,51,0,157,73,84,0,0,0,0,0,0,0,156,69,87,17
114,51,0,157,73,84,0,0,0,0,0,0,0,156,69,87,17
115,51,0,157,73,84,0,0,0,0,0,0,0,156,69,87,17
116,51,0,157,73,84,0,0,0,0,0,0,0,156,69,87,17
117,51,0,157,73,84,0,0,0,0,0,0,0,156,69,87,17
118,50,0,157,73,84,0,0,0,0,0,0,0,156,69,87,18
119,51,0,157,73,84,0,0,0,0,0,0,0,156,69,87,18
120,51,0,157,73,84,0,0,0,0,0,0,0,156,69,87,18
121,51,0,157,73,84,0,0,0,0,0,0,0,156,69,87,18
