
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
3,197,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,197,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0
8,197,2,1,1,0,1,1,0,1,1,0,1,0,0,0,1
9,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
10,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
11,198,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2
12,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2
13,198,1,1,1,0,0,0,0,0,1,1,0,0,0,0,3
14,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,3
15,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,3
16,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,3
17,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,3
18,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,3
19,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,3
20,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,3
21,199,0,1,1,0,0,0,0,0,0,0,0,1,1,0,3
22,199,0,1,1,0,0,0,0,0,0,0,0,1,1,0,3
23,199,0,1,1,0,0,0,0,0,0,0,0,1,1,0,3
24,199,0,1,1,0,0,0,0,0,0,0,0,1,1,0,3
25,198,0,1,1,0,0,0,0,0,0,0,0,1,1,0,4
26,199,0,1,1,0,0,0,0,0,0,0,0,1,1,0,4
27,199,0,1,1,0,0,0,0,0,0,0,0,1,1,0,5
28,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,5
29,199,0,1,1,0,0,0,0,0,0,0,0,1,1,0,6
30,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,6
31,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,6
32,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,6
33,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,6
34,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,6
35,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,6
36,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,6
37,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,6
38,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,6
39,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,6
40,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,6
41,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,6
42,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,6
43,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,6
44,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,6
45,199,0,1,1,0,0,0,0,0,0,0,0,1,1,0,7
46,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,7
47,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,7
48,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,7
49,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,7
50,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,7
51,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,7
52,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,7
53,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,7
54,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,7
55,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,7
56,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,7
57,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,7
58,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,7
59,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,7
60,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,7
61,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,7
62,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,7
63,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,7
64,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,7
65,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,7
66,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,7
67,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,7
68,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,7
69,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,7
70,199,0,1,1,0,0,0,0,0,0,0,0,1,1,0,8
71,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,8
72,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,8
73,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,8
74,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,8
75,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,8
76,199,0,1,1,0,0,0,0,0,0,0,0,1,1,0,9
77,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,9
78,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,9
79,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,9
80,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,9
81,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,9
82,199,0,1,1,0,0,0,0,0,0,0,0,1,1,0,10
83,200,0,1,1,0,0,0,0,0,0,0,0,1,1,0,10
