
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,197,3,1,0,1,1,0,1,1,2,1,0,0,0,0,0
6,196,4,2,1,1,1,1,0,3,1,1,0,0,0,0,0
7,196,4,2,1,1,0,0,0,3,1,1,0,0,0,0,0
8,197,3,2,1,1,0,0,0,2,1,1,0,0,0,0,0
9,193,7,4,2,2,2,1,1,3,4,2,0,0,0,0,0
10,194,6,5,3,2,1,1,0,3,3,1,0,0,0,0,0
11,192,8,7,3,4,2,0,2,3,5,2,0,0,0,0,0
12,192,8,7,3,4,0,0,0,2,6,3,0,0,0,0,0
13,191,7,7,3,4,0,0,0,0,7,4,0,1,0,1,1
14,192,7,7,3,4,0,0,0,0,7,5,0,1,0,1,1
15,192,7,7,3,4,0,0,0,0,7,7,0,1,0,1,1
16,191,8,8,4,4,1,1,0,1,7,7,0,1,0,1,1
17,191,8,8,4,4,0,0,0,1,7,7,0,1,0,1,1
18,190,8,8,4,4,0,0,0,1,7,7,0,1,0,1,2
19,190,8,9,5,4,1,1,0,2,6,6,0,2,0,2,2
20,190,7,9,5,4,0,0,0,1,6,5,0,3,1,2,2
21,187,7,11,7,4,2,2,0,2,5,3,0,5,2,3,3
22,187,7,12,7,5,1,0,1,3,4,3,0,6,3,3,3
23,186,6,13,7,6,1,0,1,4,2,2,0,8,3,5,3
24,186,6,13,7,6,0,0,0,3,3,2,0,8,3,5,3
25,185,7,14,7,7,1,0,1,2,5,2,0,8,3,5,3
26,184,8,15,7,8,1,0,1,2,6,3,0,8,3,5,3
27,183,9,16,7,9,1,0,1,3,6,4,1,8,3,5,3
28,180,11,18,8,10,2,1,1,4,7,5,1,8,3,5,4
29,181,11,18,8,10,0,0,0,4,7,5,1,8,3,5,4
30,180,11,19,8,11,1,0,1,3,8,5,1,9,4,5,4
31,177,13,22,8,14,3,0,3,4,9,4,1,10,5,5,4
32,175,14,24,8,16,2,0,2,6,8,4,2,10,5,5,5
33,175,15,25,9,16,1,1,0,6,9,6,2,10,5,5,5
34,175,14,25,9,16,0,0,0,3,11,5,2,11,6,5,5
35,173,15,27,9,18,2,0,2,4,11,6,1,12,6,6,5
36,172,15,28,9,19,1,0,1,3,12,6,3,13,6,7,5
37,170,17,30,10,20,2,1,1,4,13,7,3,13,6,7,5
38,169,17,31,11,20,1,1,0,5,12,7,4,14,6,8,5
39,165,21,35,14,21,4,3,1,8,13,8,4,14,6,8,5
40,163,21,37,15,22,2,1,1,7,14,7,3,16,6,10,5
41,160,22,40,17,23,3,2,1,7,15,6,3,18,7,11,5
42,156,25,43,19,24,3,2,1,8,17,8,4,18,7,11,6
43,156,25,44,19,25,1,0,1,8,17,9,5,19,7,12,6
44,155,23,45,19,26,1,0,1,4,19,10,3,22,7,15,6
45,152,25,48,22,26,3,3,0,6,19,9,4,23,7,16,6
46,149,26,51,23,28,3,1,2,7,19,11,5,25,8,17,6
47,145,29,55,27,28,4,4,0,9,20,10,6,26,8,18,6
48,142,32,58,28,30,3,1,2,12,20,11,7,26,8,18,6
49,142,31,58,28,30,0,0,0,7,24,11,8,27,8,19,6
50,141,29,59,28,31,1,0,1,4,25,9,7,30,9,21,6
51,138,29,62,28,34,3,0,3,4,25,11,7,33,11,22,6
52,135,30,65,30,35,3,2,1,6,24,12,8,35,13,22,6
53,132,32,68,30,38,3,0,3,9,23,15,7,36,14,22,6
54,131,28,69,30,39,1,0,1,5,23,13,5,41,17,24,6
55,127,30,72,31,41,3,1,2,6,24,13,4,42,17,25,7
56,124,31,75,32,43,3,1,2,8,23,16,4,44,18,26,8
57,124,29,76,32,44,1,0,1,6,23,15,4,46,19,27,9
58,124,30,77,33,44,1,1,0,6,24,15,5,46,19,27,9
59,121,29,80,34,46,3,1,2,7,22,14,5,50,22,28,9
60,118,28,83,36,47,3,2,1,7,21,11,5,54,23,31,9
61,117,26,84,36,48,1,0,1,6,20,9,6,57,26,31,9
62,117,25,84,36,48,0,0,0,3,22,9,8,58,26,32,9
63,116,26,85,36,49,1,0,1,2,24,11,8,58,26,32,9
64,114,23,87,38,49,2,2,0,4,19,10,7,63,28,35,9
65,112,23,89,39,50,2,1,1,5,18,10,7,65,28,37,9
66,109,24,92,41,51,3,2,1,8,16,9,6,66,28,38,10
67,108,23,94,42,52,2,1,1,7,16,8,5,69,29,40,10
68,108,22,94,42,52,0,0,0,4,18,8,4,70,29,41,10
69,108,20,94,42,52,0,0,0,3,17,9,4,72,29,43,11
70,108,17,94,42,52,0,0,0,0,17,11,2,75,30,45,12
71,107,17,96,43,53,2,1,1,2,15,10,2,77,30,47,12
72,106,16,97,44,53,1,1,0,3,13,9,4,79,32,47,12
73,106,14,97,44,53,0,0,0,1,13,8,3,81,33,48,12
74,106,14,97,44,53,0,0,0,0,14,8,3,81,33,48,12
75,104,15,99,44,55,2,0,2,2,13,9,3,82,33,49,12
76,103,16,100,45,55,1,1,0,3,13,10,3,82,33,49,12
77,100,16,103,46,57,3,1,2,6,10,8,2,85,34,51,12
78,99,14,104,46,58,1,0,1,6,8,5,2,88,36,52,12
79,99,13,104,46,58,0,0,0,5,8,4,2,89,37,52,12
80,97,12,106,48,58,2,2,0,4,8,3,1,92,39,53,12
81,96,13,107,48,59,1,0,1,3,10,4,1,92,39,53,12
82,96,13,107,48,59,0,0,0,3,10,6,2,92,39,53,12
83,96,11,107,48,59,0,0,0,2,9,6,2,94,40,54,12
84,94,12,109,48,61,2,0,2,2,10,5,2,95,41,54,12
85,94,12,109,48,61,0,0,0,2,10,6,2,95,41,54,12
86,94,12,109,48,61,0,0,0,1,11,7,3,95,41,54,12
87,94,12,109,48,61,0,0,0,0,12,7,3,95,41,54,12
88,94,11,109,48,61,0,0,0,0,11,8,2,96,41,55,12
89,94,10,109,48,61,0,0,0,0,10,8,2,97,41,56,12
90,94,7,109,48,61,0,0,0,0,7,6,1,100,42,58,12
91,94,5,109,48,61,0,0,0,0,5,4,1,102,43,59,12
92,94,5,109,48,61,0,0,0,0,5,4,1,102,43,59,12
93,94,4,109,48,61,0,0,0,0,4,3,1,103,44,59,12
94,93,3,110,49,61,1,1,0,1,2,2,0,105,45,60,12
95,93,3,110,49,61,0,0,0,1,2,2,0,105,45,60,12
96,93,2,110,49,61,0,0,0,1,1,1,0,106,45,61,12
97,93,1,110,49,61,0,0,0,1,0,0,0,107,45,62,12
98,93,1,110,49,61,0,0,0,0,1,0,0,107,45,62,12
99,93,1,110,49,61,0,0,0,0,1,0,0,107,45,62,12
100,93,1,110,49,61,0,0,0,0,1,1,0,107,45,62,12
101,93,1,110,49,61,0,0,0,0,1,1,0,107,45,62,12
102,93,1,110,49,61,0,0,0,0,1,1,0,107,45,62,12
103,92,1,110,49,61,0,0,0,0,1,1,0,107,45,62,13
104,93,1,110,49,61,0,0,0,0,1,1,0,107,45,62,13
105,92,1,110,49,61,0,0,0,0,1,1,0,107,45,62,14
106,93,1,110,49,61,0,0,0,0,1,1,0,107,45,62,14
107,93,1,110,49,61,0,0,0,0,1,1,0,107,45,62,14
108,93,0,110,49,61,0,0,0,0,0,0,0,108,46,62,14
109,93,0,110,49,61,0,0,0,0,0,0,0,108,46,62,14
110,93,0,110,49,61,0,0,0,0,0,0,0,108,46,62,14
111,92,0,110,49,61,0,0,0,0,0,0,0,108,46,62,15
112,93,0,110,49,61,0,0,0,0,0,0,0,108,46,62,15
113,93,0,110,49,61,0,0,0,0,0,0,0,108,46,62,15
114,93,0,110,49,61,0,0,0,0,0,0,0,108,46,62,15
115,93,0,110,49,61,0,0,0,0,0,0,0,108,46,62,15
116,93,0,110,49,61,0,0,0,0,0,0,0,108,46,62,15
