
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
5,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
7,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
8,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
9,195,5,2,2,0,2,2,0,2,3,1,1,0,0,0,0
10,195,5,2,2,0,0,0,0,2,3,2,1,0,0,0,0
11,195,5,2,2,0,0,0,0,1,4,2,1,0,0,0,0
12,194,5,3,3,0,1,1,0,1,4,2,0,1,0,1,0
13,193,5,4,3,1,1,0,1,2,3,2,0,2,0,2,0
14,191,7,6,4,2,2,1,1,3,4,3,0,2,0,2,0
15,191,7,6,4,2,0,0,0,3,4,3,0,2,0,2,0
16,190,8,7,5,2,1,1,0,2,6,4,0,2,0,2,0
17,188,9,8,6,2,1,1,0,3,6,4,0,2,0,2,1
18,187,10,10,6,4,2,0,2,3,7,4,1,3,0,3,1
19,185,11,11,7,4,1,1,0,4,7,4,1,3,0,3,2
20,185,12,12,7,5,1,0,1,5,7,6,1,3,0,3,2
21,184,12,13,8,5,1,1,0,5,7,5,1,4,1,3,2
22,184,11,13,8,5,0,0,0,1,10,4,1,5,2,3,2
23,182,12,15,9,6,2,1,1,3,9,4,1,5,2,3,3
24,182,12,16,9,7,1,0,1,4,8,5,3,6,3,3,3
25,181,13,17,10,7,1,1,0,4,9,5,3,6,3,3,3
26,177,14,20,11,9,3,1,2,5,9,4,2,8,3,5,4
27,177,15,21,11,10,1,0,1,6,9,4,3,8,3,5,4
28,176,15,22,11,11,1,0,1,5,10,4,4,9,4,5,4
29,174,17,24,11,13,2,0,2,5,12,4,4,9,4,5,4
30,171,20,27,13,14,3,2,1,7,13,5,5,9,4,5,4
31,170,20,28,13,15,1,0,1,6,14,4,7,10,5,5,4
32,169,17,29,13,16,1,0,1,3,14,2,6,14,6,8,4
33,168,17,29,13,16,0,0,0,3,14,4,6,14,6,8,5
34,166,20,32,16,16,3,3,0,4,16,7,7,14,6,8,5
35,165,20,33,16,17,1,0,1,4,16,7,6,15,7,8,5
36,160,23,38,20,18,5,4,1,7,16,6,7,17,8,9,5
37,157,26,41,21,20,3,1,2,9,17,7,7,17,8,9,5
38,151,30,47,24,23,6,3,3,13,17,6,8,19,8,11,5
39,150,29,48,25,23,1,1,0,11,18,7,6,21,10,11,5
40,150,28,48,25,23,0,0,0,6,22,9,5,22,10,12,5
41,146,30,52,26,26,4,1,3,5,25,9,6,24,10,14,5
42,143,29,55,27,28,3,1,2,7,22,9,7,28,11,17,5
43,140,32,58,27,31,3,0,3,10,22,13,8,28,11,17,5
44,135,35,63,30,33,5,3,2,13,22,14,6,30,12,18,5
45,132,37,66,31,35,3,1,2,11,26,13,6,31,12,19,5
46,128,39,70,33,37,4,2,2,14,25,14,5,33,14,19,5
47,123,41,73,35,38,3,2,1,13,28,16,7,34,15,19,7
48,118,46,80,39,41,7,4,3,16,30,14,8,36,17,19,7
49,115,46,83,40,43,3,1,2,15,31,14,9,39,19,20,7
50,112,44,86,41,45,3,1,2,12,32,14,8,44,20,24,7
51,110,41,88,42,46,2,1,1,10,31,12,9,49,23,26,7
52,109,41,89,43,46,1,1,0,5,36,16,10,50,24,26,7
53,105,45,93,44,49,4,1,3,9,36,18,12,50,24,26,7
54,103,44,95,45,50,2,1,1,8,36,19,14,52,24,28,8
55,101,42,98,47,51,3,2,1,9,33,16,12,57,26,31,8
56,99,43,100,47,53,2,0,2,9,34,18,12,58,26,32,8
57,96,42,103,48,55,3,1,2,7,35,17,11,62,27,35,8
58,93,41,106,49,57,3,1,2,7,34,16,10,66,30,36,8
59,91,39,108,50,58,2,1,1,8,31,17,10,70,31,39,8
