
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0
5,198,2,1,0,1,1,0,1,1,1,0,1,0,0,0,0
6,198,2,1,0,1,0,0,0,2,0,0,0,0,0,0,0
7,197,3,1,0,1,0,0,0,1,2,1,1,0,0,0,0
8,199,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
9,196,4,2,1,1,1,1,0,1,3,1,1,0,0,0,0
10,195,4,2,1,1,0,0,0,1,3,2,1,0,0,0,1
11,196,4,2,1,1,0,0,0,1,3,2,1,0,0,0,1
12,196,3,2,1,1,0,0,0,0,3,2,0,1,0,1,1
13,195,4,3,2,1,1,1,0,1,3,2,0,1,0,1,1
14,194,4,4,2,2,1,0,1,2,2,2,0,2,0,2,1
15,194,4,4,2,2,0,0,0,2,2,2,0,2,0,2,1
16,194,4,4,2,2,0,0,0,2,2,2,0,2,0,2,1
17,194,4,4,2,2,0,0,0,1,3,2,0,2,0,2,1
18,192,5,6,2,4,2,0,2,2,3,1,0,3,0,3,1
19,191,5,6,2,4,0,0,0,2,3,2,0,3,0,3,2
20,192,5,6,2,4,0,0,0,0,5,3,0,3,0,3,2
21,192,5,6,2,4,0,0,0,0,5,3,0,3,0,3,2
22,190,6,8,3,5,2,1,1,2,4,4,0,4,1,3,2
23,190,6,8,3,5,0,0,0,2,4,4,0,4,1,3,2
24,188,8,10,5,5,2,2,0,4,4,4,0,4,1,3,2
25,188,8,10,5,5,0,0,0,2,6,4,0,4,1,3,2
26,186,10,12,7,5,2,2,0,4,6,4,0,4,1,3,2
27,185,10,13,7,6,1,0,1,4,6,5,0,5,2,3,2
28,183,10,14,7,7,1,0,1,3,7,4,0,6,2,4,3
29,183,11,15,7,8,1,0,1,4,7,5,0,6,2,4,3
30,179,13,19,7,12,4,0,4,7,6,4,1,8,2,6,3
31,179,13,19,7,12,0,0,0,5,8,4,1,8,2,6,3
32,178,14,20,7,13,1,0,1,4,10,5,1,8,2,6,3
33,175,16,22,8,14,2,1,1,4,12,6,2,8,2,6,4
34,175,17,23,9,14,1,1,0,4,13,7,3,8,2,6,4
35,174,16,24,9,15,1,0,1,4,12,7,3,10,3,7,4
36,173,17,25,10,15,1,1,0,3,14,8,3,10,3,7,4
37,172,17,26,11,15,1,1,0,3,14,7,4,11,4,7,4
38,171,16,27,11,16,1,0,1,3,13,8,3,13,6,7,4
39,168,18,29,13,16,2,2,0,5,13,9,3,13,6,7,5
40,168,18,30,14,16,1,1,0,5,13,9,3,14,7,7,5
41,166,18,32,16,16,2,2,0,5,13,8,2,16,7,9,5
42,166,16,32,16,16,0,0,0,4,12,7,2,18,7,11,5
43,165,15,33,16,17,1,0,1,4,11,7,2,20,7,13,5
44,164,15,34,16,18,1,0,1,4,11,6,3,21,7,14,5
45,163,15,35,17,18,1,1,0,3,12,7,2,22,7,15,5
46,161,15,37,18,19,2,1,1,4,11,6,2,24,8,16,5
47,160,15,38,18,20,1,0,1,4,11,6,3,25,9,16,5
48,158,16,40,18,22,2,0,2,6,10,6,3,26,9,17,5
49,157,17,41,18,23,1,0,1,5,12,7,3,26,9,17,5
50,156,17,42,19,23,1,1,0,4,13,7,2,27,10,17,5
51,153,18,45,19,26,3,0,3,5,13,7,2,29,12,17,5
52,153,17,45,19,26,0,0,0,3,14,9,1,30,12,18,5
53,149,19,48,22,26,3,3,0,5,14,10,1,31,13,18,6
54,148,18,49,23,26,1,1,0,6,12,9,2,32,14,18,8
55,149,18,50,24,26,1,1,0,5,13,10,1,33,15,18,8
56,145,21,54,26,28,4,2,2,8,13,9,1,34,15,19,8
57,145,20,54,26,28,0,0,0,6,14,10,1,35,15,20,8
58,143,22,56,27,29,2,1,1,6,16,10,2,35,15,20,8
59,141,22,58,28,30,2,1,1,6,16,10,2,37,16,21,8
60,140,21,59,28,31,1,0,1,4,17,9,3,39,17,22,8
61,137,21,61,29,32,2,1,1,3,18,9,3,41,17,24,9
62,132,25,67,33,34,6,4,2,9,16,11,2,43,18,25,9
63,130,26,69,33,36,2,0,2,10,16,11,4,44,18,26,9
64,128,27,71,33,38,2,0,2,10,17,10,4,44,18,26,10
65,129,25,71,33,38,0,0,0,6,19,9,4,46,18,28,10
66,127,26,73,33,40,2,0,2,6,20,11,3,47,19,28,10
67,126,25,74,33,41,1,0,1,3,22,12,4,49,21,28,10
68,125,24,75,34,41,1,1,0,4,20,13,3,51,22,29,10
69,123,25,77,34,43,2,0,2,6,19,14,5,52,23,29,10
70,121,24,79,36,43,2,2,0,6,18,11,5,55,24,31,10
71,120,22,80,37,43,1,1,0,3,19,10,3,58,26,32,10
72,120,21,80,37,43,0,0,0,1,20,11,3,58,26,32,12
73,121,21,81,38,43,1,1,0,2,19,11,6,59,26,33,12
74,116,24,86,41,45,5,3,2,6,18,11,6,61,26,35,12
75,115,21,87,42,45,1,1,0,7,14,8,5,65,29,36,12
76,113,22,89,43,46,2,1,1,7,15,7,6,66,30,36,12
77,113,18,89,43,46,0,0,0,5,13,5,4,70,30,40,12
78,112,19,90,43,47,1,0,1,4,15,6,5,70,30,40,12
79,112,18,90,43,47,0,0,0,1,17,7,5,70,30,40,13
80,113,16,90,43,47,0,0,0,0,16,7,5,72,30,42,13
81,112,13,91,43,48,1,0,1,1,12,8,3,76,31,45,13
82,109,14,93,45,48,2,2,0,3,11,7,4,77,32,45,14
83,110,14,93,45,48,0,0,0,3,11,7,4,77,32,45,14
84,110,13,93,45,48,0,0,0,1,12,7,3,78,33,45,14
85,110,13,93,45,48,0,0,0,0,13,7,3,78,33,45,14
86,110,11,93,45,48,0,0,0,0,11,8,2,80,34,46,14
87,109,10,94,45,49,1,0,1,1,9,6,3,82,36,46,14
