
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,198,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,198,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1
10,198,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1
11,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1
12,195,5,2,0,2,2,0,2,3,2,0,0,0,0,0,1
13,196,4,3,1,2,1,1,0,3,1,0,1,0,0,0,1
14,196,4,3,1,2,0,0,0,2,2,0,1,0,0,0,1
15,196,4,3,1,2,0,0,0,2,2,0,1,0,0,0,1
16,195,5,4,1,3,1,0,1,2,3,1,1,0,0,0,1
17,194,6,5,1,4,1,0,1,2,4,1,1,0,0,0,1
18,194,6,5,1,4,0,0,0,1,5,1,2,0,0,0,1
19,193,7,6,1,5,1,0,1,1,6,2,2,0,0,0,1
20,192,8,7,1,6,1,0,1,2,6,2,3,0,0,0,1
21,190,9,9,2,7,2,1,1,4,5,3,2,1,0,1,1
22,189,10,10,2,8,1,0,1,4,6,3,2,1,0,1,1
23,189,10,10,2,8,0,0,0,3,7,3,2,1,0,1,1
24,187,11,12,4,8,2,2,0,3,8,2,3,2,0,2,1
25,185,13,14,4,10,2,0,2,4,9,2,4,2,0,2,1
26,183,14,16,5,11,2,1,1,5,9,3,4,3,0,3,1
27,180,16,19,7,12,3,2,1,8,8,3,4,4,1,3,1
28,179,16,20,7,13,1,0,1,7,9,4,3,5,1,4,1
29,177,17,22,7,15,2,0,2,6,11,3,3,6,1,5,1
30,177,17,22,7,15,0,0,0,4,13,5,3,6,1,5,1
31,175,19,24,7,17,2,0,2,4,15,7,4,6,1,5,1
32,171,22,28,8,20,4,1,3,6,16,9,3,7,1,6,1
33,170,22,29,9,20,1,1,0,7,15,10,3,8,1,7,1
34,167,23,32,10,22,3,1,2,7,16,11,2,10,1,9,1
35,167,22,32,10,22,0,0,0,3,19,10,2,11,2,9,1
36,161,26,38,12,26,6,2,4,8,18,9,4,12,3,9,2
37,160,28,40,13,27,2,1,1,9,19,12,5,12,3,9,2
38,157,29,43,13,30,3,0,3,10,19,11,5,14,4,10,2
39,155,29,45,15,30,2,2,0,10,19,10,5,16,4,12,2
40,155,27,45,15,30,0,0,0,5,22,10,5,18,6,12,2
41,146,34,54,21,33,9,6,3,13,21,10,5,20,6,14,2
42,145,33,55,21,34,1,0,1,12,21,10,8,22,6,16,2
43,142,36,58,23,35,3,2,1,12,24,11,8,22,6,16,2
44,139,36,61,24,37,3,1,2,10,26,10,8,25,7,18,2
45,138,33,62,25,37,1,1,0,7,26,10,7,29,8,21,2
46,137,33,63,26,37,1,1,0,6,27,10,11,30,8,22,2
47,134,35,66,27,39,3,1,2,6,29,13,11,31,8,23,2
48,131,35,69,29,40,3,2,1,6,29,11,12,33,9,24,3
49,131,32,70,29,41,1,0,1,6,26,11,11,35,9,26,5
50,128,32,74,31,43,4,2,2,8,24,13,8,39,11,28,6
51,125,35,78,32,46,4,1,3,9,26,12,9,40,11,29,6
52,124,34,79,32,47,1,0,1,9,25,13,8,42,11,31,6
53,123,33,80,32,48,1,0,1,6,27,14,8,44,13,31,6
54,119,32,83,34,49,3,2,1,4,28,15,4,48,14,34,7
55,118,30,85,34,51,2,0,2,6,24,15,4,52,17,35,7
56,114,32,89,35,54,4,1,3,9,23,16,6,54,18,36,7
57,113,30,90,36,54,1,1,0,5,25,13,6,57,19,38,7
58,110,30,93,39,54,3,3,0,7,23,11,6,60,22,38,7
59,105,34,98,41,57,5,2,3,10,24,15,6,61,23,38,7
60,103,34,100,43,57,2,2,0,10,24,15,5,63,25,38,7
61,101,33,102,44,58,2,1,1,9,24,13,6,66,25,41,7
62,97,36,106,47,59,4,3,1,6,30,13,7,67,25,42,7
63,95,34,108,48,60,2,1,1,7,27,13,6,71,26,45,7
64,91,33,112,51,61,4,3,1,10,23,17,4,76,28,48,7
