
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
9,197,3,1,1,0,1,1,0,1,2,1,1,0,0,0,0
10,197,3,1,1,0,0,0,0,1,2,1,1,0,0,0,0
11,197,3,1,1,0,0,0,0,1,2,1,1,0,0,0,0
12,196,3,2,2,0,1,1,0,2,1,1,0,1,0,1,0
13,196,3,2,2,0,0,0,0,1,2,1,0,1,0,1,0
14,196,2,2,2,0,0,0,0,1,1,0,0,2,0,2,0
15,196,2,2,2,0,0,0,0,1,1,1,0,2,0,2,0
16,196,2,2,2,0,0,0,0,0,2,1,0,2,0,2,0
17,194,4,4,2,2,2,0,2,2,2,1,0,2,0,2,0
18,194,4,4,2,2,0,0,0,2,2,2,0,2,0,2,0
19,194,4,4,2,2,0,0,0,1,3,2,0,2,0,2,0
20,194,4,4,2,2,0,0,0,1,3,2,0,2,0,2,0
21,193,5,5,2,3,1,0,1,1,4,2,1,2,0,2,0
22,191,7,7,3,4,2,1,1,3,4,2,1,2,0,2,0
23,191,6,7,3,4,0,0,0,3,3,1,2,3,1,2,0
24,190,7,8,3,5,1,0,1,3,4,1,2,3,1,2,0
25,187,10,11,4,7,3,1,2,4,6,1,2,3,1,2,0
26,187,9,11,4,7,0,0,0,3,6,1,2,4,2,2,0
27,187,9,11,4,7,0,0,0,0,9,3,2,4,2,2,0
28,186,9,12,5,7,1,1,0,1,8,3,2,4,2,2,1
29,186,9,13,5,8,1,0,1,2,7,6,1,5,2,3,1
30,186,9,13,5,8,0,0,0,1,8,6,1,5,2,3,1
31,185,9,14,6,8,1,1,0,2,7,6,0,6,2,4,1
32,184,10,15,7,8,1,1,0,3,7,7,0,6,2,4,1
33,183,11,16,7,9,1,0,1,3,8,7,0,6,2,4,1
34,182,11,17,8,9,1,1,0,4,7,6,0,7,2,5,1
35,182,10,17,8,9,0,0,0,2,8,6,0,8,2,6,1
36,181,10,18,9,9,1,1,0,1,9,5,0,9,2,7,1
37,181,7,18,9,9,0,0,0,1,6,3,1,12,3,9,1
38,181,7,18,9,9,0,0,0,0,7,5,1,12,3,9,1
39,181,7,18,9,9,0,0,0,0,7,5,1,12,3,9,1
40,181,6,18,9,9,0,0,0,0,6,5,1,13,4,9,1
41,180,7,19,9,10,1,0,1,1,6,5,1,13,4,9,2
42,180,8,20,10,10,1,1,0,2,6,5,1,13,4,9,2
43,179,8,21,11,10,1,1,0,3,5,4,1,14,4,10,2
44,179,8,21,11,10,0,0,0,2,6,4,1,14,4,10,2
45,178,7,22,11,11,1,0,1,2,5,3,0,16,6,10,2
46,178,5,22,11,11,0,0,0,2,3,2,0,18,7,11,2
47,178,5,22,11,11,0,0,0,1,4,3,0,18,7,11,2
48,177,5,23,11,12,1,0,1,2,3,2,0,19,8,11,2
49,177,4,23,11,12,0,0,0,1,3,2,0,19,8,11,3
50,178,4,23,11,12,0,0,0,0,4,2,0,19,8,11,3
51,177,5,24,11,13,1,0,1,1,4,2,1,19,8,11,3
52,176,6,25,12,13,1,1,0,2,4,3,1,19,8,11,3
53,176,6,25,12,13,0,0,0,2,4,3,1,19,8,11,3
54,174,7,27,13,14,2,1,1,3,4,2,1,20,8,12,3
55,174,7,27,13,14,0,0,0,2,5,2,1,20,8,12,3
56,172,9,29,15,14,2,2,0,2,7,2,2,20,8,12,3
57,170,10,31,16,15,2,1,1,4,6,2,2,21,9,12,3
58,170,10,31,16,15,0,0,0,4,6,3,3,21,9,12,3
59,169,9,32,17,15,1,1,0,4,5,2,2,22,9,13,4
60,170,8,32,17,15,0,0,0,3,5,1,2,23,9,14,4
61,170,7,32,17,15,0,0,0,1,6,1,2,23,9,14,5
62,171,7,32,17,15,0,0,0,1,6,2,2,23,9,14,5
63,171,7,32,17,15,0,0,0,0,7,3,3,23,9,14,5
64,171,6,32,17,15,0,0,0,0,6,3,2,24,9,15,5
