
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,197,3,1,1,0,1,1,0,1,2,0,1,0,0,0,0
6,198,2,1,1,0,0,0,0,1,1,0,1,0,0,0,0
7,198,2,1,1,0,0,0,0,0,2,1,0,0,0,0,0
8,196,3,2,1,1,1,0,1,1,2,1,0,0,0,0,1
9,197,3,2,1,1,0,0,0,1,2,0,2,0,0,0,1
10,195,5,4,2,2,2,1,1,3,2,0,2,0,0,0,1
11,196,4,4,2,2,0,0,0,2,2,0,2,0,0,0,1
12,194,5,4,2,2,0,0,0,1,4,1,2,0,0,0,2
13,195,3,4,2,2,0,0,0,1,2,0,1,1,0,1,3
14,194,4,5,3,2,1,1,0,1,3,1,1,2,0,2,4
15,193,6,6,3,3,1,0,1,2,4,1,2,2,0,2,4
16,192,7,7,3,4,1,0,1,3,4,2,2,2,0,2,4
17,193,5,7,3,4,0,0,0,1,4,2,1,3,1,2,4
18,194,4,7,3,4,0,0,0,0,4,2,0,3,1,2,4
19,192,4,7,3,4,0,0,0,0,4,2,1,3,1,2,5
20,190,7,9,4,5,2,1,1,2,5,2,2,3,1,2,5
21,190,7,9,4,5,0,0,0,2,5,3,2,3,1,2,5
22,189,7,10,5,5,1,1,0,3,4,2,2,4,1,3,5
23,188,8,11,6,5,1,1,0,2,6,2,2,4,1,3,5
24,187,8,12,7,5,1,1,0,3,5,1,2,5,2,3,5
25,186,9,13,7,6,1,0,1,3,6,3,2,5,2,3,5
26,186,9,13,7,6,0,0,0,1,8,3,2,5,2,3,5
27,184,10,15,8,7,2,1,1,2,8,4,1,6,2,4,5
28,184,9,15,8,7,0,0,0,2,7,6,0,7,3,4,5
29,184,8,15,8,7,0,0,0,2,6,6,0,8,3,5,5
30,181,11,18,9,9,3,1,2,4,7,6,0,8,3,5,5
31,181,11,18,9,9,0,0,0,3,8,6,0,8,3,5,5
32,180,12,19,10,9,1,1,0,2,10,6,1,8,3,5,5
33,174,16,25,11,14,6,1,5,8,8,5,1,10,4,6,5
34,173,17,26,11,15,1,0,1,8,9,6,2,10,4,6,5
35,171,18,28,11,17,2,0,2,10,8,5,2,11,5,6,5
36,170,17,29,12,17,1,1,0,6,11,4,2,13,7,6,5
37,168,18,31,13,18,2,1,1,5,13,3,2,14,7,7,5
38,165,21,34,14,20,3,1,2,6,15,6,4,14,7,7,5
39,165,21,34,14,20,0,0,0,5,16,9,4,14,7,7,5
40,164,21,35,14,21,1,0,1,4,17,11,3,15,7,8,5
41,161,22,37,15,22,2,1,1,5,17,11,3,16,8,8,6
42,158,24,41,18,23,4,3,1,7,17,12,2,18,8,10,6
43,158,24,41,18,23,0,0,0,4,20,12,3,18,8,10,6
44,153,28,46,19,27,5,1,4,8,20,13,3,19,9,10,6
45,151,30,48,21,27,2,2,0,9,21,15,4,19,9,10,6
46,148,28,51,22,29,3,1,2,10,18,13,2,24,11,13,6
47,147,26,52,23,29,1,1,0,5,21,10,3,27,11,16,6
48,143,28,56,26,30,4,3,1,6,22,9,4,29,11,18,6
49,138,31,60,28,32,4,2,2,8,23,13,5,30,12,18,7
50,137,31,62,28,34,2,0,2,8,23,13,6,32,13,19,7
51,135,32,64,28,36,2,0,2,9,23,15,5,33,13,20,7
52,132,33,67,31,36,3,3,0,9,24,15,5,35,14,21,7
53,128,34,71,35,36,4,4,0,10,24,14,4,38,15,23,7
54,125,35,73,35,38,2,0,2,10,25,15,5,39,16,23,8
55,123,37,76,35,41,3,0,3,9,28,18,4,40,16,24,8
56,120,38,79,36,43,3,1,2,9,29,19,3,42,18,24,8
57,116,36,83,36,47,4,0,4,11,25,18,2,48,20,28,8
58,113,36,86,38,48,3,2,1,11,25,18,2,51,21,30,8
59,111,35,87,38,49,1,0,1,6,29,16,4,53,23,30,9
60,107,38,92,41,51,5,3,2,8,30,15,6,55,25,30,9
61,103,41,96,43,53,4,2,2,10,31,17,9,56,25,31,9
62,102,39,97,44,53,1,1,0,10,29,16,10,59,27,32,9
63,100,38,99,44,55,2,0,2,6,32,15,10,62,28,34,9
64,95,41,104,44,60,5,0,5,10,31,14,10,64,28,36,9
65,92,40,107,46,61,3,2,1,10,30,14,12,68,31,37,9
66,92,36,107,46,61,0,0,0,8,28,12,11,71,34,37,10
67,88,39,112,47,65,5,1,4,10,29,13,11,73,35,38,10
68,83,40,116,50,66,4,3,1,10,30,13,10,76,35,41,11
69,80,38,120,52,68,4,2,2,12,26,12,8,82,36,46,11
70,79,36,121,52,69,1,0,1,9,27,15,6,85,36,49,11
71,77,36,123,54,69,2,2,0,7,29,15,6,87,37,50,11
72,77,34,123,54,69,0,0,0,6,28,16,7,88,38,50,12
73,78,29,123,54,69,0,0,0,3,26,15,7,93,39,54,12
74,78,27,123,54,69,0,0,0,0,27,14,7,94,40,54,13
75,77,26,125,54,71,2,0,2,2,24,16,5,97,42,55,13
76,75,26,127,54,73,2,0,2,4,22,17,5,99,43,56,13
77,74,24,128,54,74,1,0,1,4,20,15,4,102,43,59,13
78,74,20,128,54,74,0,0,0,2,18,11,4,106,44,62,13
79,70,22,131,57,74,3,3,0,4,18,10,5,107,44,63,14
80,69,20,132,57,75,1,0,1,5,15,8,6,110,45,65,15
81,70,16,132,57,75,0,0,0,2,14,7,4,114,46,68,15
82,69,16,133,58,75,1,1,0,3,13,6,4,115,47,68,15
83,67,14,134,59,75,1,1,0,3,11,6,4,118,49,69,16
84,67,12,135,60,75,1,1,0,3,9,4,3,121,51,70,17
85,66,14,137,61,76,2,1,1,4,10,5,3,121,51,70,17
86,66,14,137,61,76,0,0,0,2,12,6,3,121,51,70,17
87,65,14,138,61,77,1,0,1,2,12,6,3,122,51,71,17
88,64,12,139,62,77,1,1,0,2,10,7,1,124,51,73,18
89,64,12,140,62,78,1,0,1,2,10,6,2,125,51,74,18
90,64,12,140,62,78,0,0,0,1,11,6,3,125,51,74,18
91,64,10,140,62,78,0,0,0,0,10,4,4,127,52,75,18
92,63,11,141,63,78,1,1,0,1,10,5,4,127,52,75,18
93,63,9,141,63,78,0,0,0,1,8,4,4,128,53,75,19
94,64,8,141,63,78,0,0,0,1,7,3,4,129,53,76,19
95,64,7,141,63,78,0,0,0,0,7,3,3,130,54,76,19
96,64,6,141,63,78,0,0,0,0,6,2,3,131,55,76,19
97,64,5,141,63,78,0,0,0,0,5,3,2,132,56,76,19
98,63,5,142,63,79,1,0,1,1,4,3,1,133,56,77,19
99,63,4,142,63,79,0,0,0,1,3,3,0,134,56,78,19
100,63,3,142,63,79,0,0,0,1,2,2,0,135,57,78,19
101,63,2,142,63,79,0,0,0,0,2,1,0,136,57,79,19
102,62,2,142,63,79,0,0,0,0,2,1,0,136,57,79,20
103,62,3,143,64,79,1,1,0,1,2,2,0,136,57,79,20
104,61,4,144,65,79,1,1,0,2,2,2,0,136,57,79,20
105,61,3,144,65,79,0,0,0,2,1,1,0,137,58,79,20
106,61,3,144,65,79,0,0,0,1,2,1,0,137,58,79,20
107,61,3,144,65,79,0,0,0,0,3,1,0,137,58,79,20
108,61,3,144,65,79,0,0,0,0,3,2,0,137,58,79,20
109,61,3,144,65,79,0,0,0,0,3,3,0,137,58,79,20
110,61,3,144,65,79,0,0,0,0,3,3,0,137,58,79,20
111,61,2,144,65,79,0,0,0,0,2,2,0,138,58,80,20
112,61,2,144,65,79,0,0,0,0,2,2,0,138,58,80,20
113,61,2,144,65,79,0,0,0,0,2,2,0,138,58,80,20
114,61,2,144,65,79,0,0,0,0,2,2,0,138,58,80,20
115,61,2,144,65,79,0,0,0,0,2,2,0,138,58,80,20
116,61,1,144,65,79,0,0,0,0,1,1,0,139,59,80,20
