
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4,197,3,1,1,0,1,1,0,1,2,0,0,0,0,0,1
5,198,2,1,1,0,0,0,0,1,1,0,1,0,0,0,1
6,194,6,1,1,0,0,0,0,3,3,1,1,0,0,0,1
7,198,2,1,1,0,0,0,0,1,1,0,0,0,0,0,1
8,197,3,2,1,1,1,0,1,1,2,0,0,0,0,0,1
9,197,3,2,1,1,0,0,0,1,2,0,1,0,0,0,1
10,197,3,2,1,1,0,0,0,1,2,1,1,0,0,0,1
11,197,3,2,1,1,0,0,0,1,2,1,1,0,0,0,1
12,197,3,2,1,1,0,0,0,0,3,1,1,0,0,0,1
13,196,4,3,2,1,1,1,0,1,3,1,1,0,0,0,1
14,196,4,3,2,1,0,0,0,1,3,2,1,0,0,0,1
15,195,5,4,2,2,1,0,1,2,3,2,1,0,0,0,1
16,195,5,4,2,2,0,0,0,2,3,2,1,0,0,0,1
17,194,4,4,2,2,0,0,0,0,4,2,0,1,0,1,2
18,195,3,4,2,2,0,0,0,0,3,1,0,2,1,1,2
19,195,3,4,2,2,0,0,0,0,3,3,0,2,1,1,2
20,195,3,4,2,2,0,0,0,0,3,3,0,2,1,1,2
21,194,4,5,2,3,1,0,1,1,3,3,0,2,1,1,2
22,193,4,6,3,3,1,1,0,2,2,2,0,3,1,2,2
23,193,4,6,3,3,0,0,0,2,2,2,0,3,1,2,2
24,192,5,7,4,3,1,1,0,2,3,2,0,3,1,2,2
25,191,6,8,4,4,1,0,1,3,3,2,0,3,1,2,2
26,191,6,8,4,4,0,0,0,2,4,3,0,3,1,2,2
27,191,4,8,4,4,0,0,0,2,2,1,0,5,2,3,2
28,191,4,8,4,4,0,0,0,0,4,2,0,5,2,3,2
29,190,5,9,5,4,1,1,0,1,4,2,0,5,2,3,2
30,190,5,9,5,4,0,0,0,1,4,2,2,5,2,3,2
31,190,5,9,5,4,0,0,0,0,5,2,2,5,2,3,2
32,190,5,9,5,4,0,0,0,0,5,2,2,5,2,3,2
33,189,6,10,5,5,1,0,1,1,5,3,2,5,2,3,2
34,189,5,10,5,5,0,0,0,1,4,2,2,6,2,4,2
35,188,5,10,5,5,0,0,0,1,4,2,2,6,2,4,3
36,188,5,11,6,5,1,1,0,1,4,1,2,7,3,4,3
37,187,5,11,6,5,0,0,0,1,4,1,2,7,3,4,4
38,188,3,11,6,5,0,0,0,1,2,1,1,9,4,5,4
39,188,3,11,6,5,0,0,0,0,3,1,1,9,4,5,4
40,188,3,11,6,5,0,0,0,0,3,1,1,9,4,5,4
41,188,2,11,6,5,0,0,0,0,2,1,1,10,5,5,4
42,187,3,12,7,5,1,1,0,1,2,1,1,10,5,5,4
43,187,3,12,7,5,0,0,0,1,2,1,1,10,5,5,4
44,186,3,13,8,5,1,1,0,2,1,0,1,10,5,5,6
45,187,3,13,8,5,0,0,0,2,1,0,1,10,5,5,7
46,188,2,13,8,5,0,0,0,0,2,0,0,11,5,6,7
47,188,2,13,8,5,0,0,0,0,2,0,0,11,5,6,7
48,187,2,13,8,5,0,0,0,0,2,2,0,11,5,6,8
49,188,2,13,8,5,0,0,0,0,2,2,0,11,5,6,8
50,188,2,13,8,5,0,0,0,0,2,2,0,11,5,6,8
51,188,2,13,8,5,0,0,0,0,2,2,0,11,5,6,8
52,188,2,13,8,5,0,0,0,0,2,2,0,11,5,6,8
53,187,2,13,8,5,0,0,0,0,2,2,0,11,5,6,9
54,188,2,13,8,5,0,0,0,0,2,2,0,11,5,6,9
55,188,2,13,8,5,0,0,0,0,2,2,0,11,5,6,9
56,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,9
57,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,9
58,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,9
59,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,9
60,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,9
61,187,0,13,8,5,0,0,0,0,0,0,0,13,7,6,10
62,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,10
63,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,10
64,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,10
65,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,10
66,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,10
67,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,10
68,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,10
69,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,10
70,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,10
71,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,10
72,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,10
73,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,10
74,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,10
75,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,10
76,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,10
77,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,10
78,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,10
79,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,10
80,187,0,13,8,5,0,0,0,0,0,0,0,13,7,6,11
81,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,11
82,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,11
83,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,11
84,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,11
85,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,11
86,187,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
87,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
88,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
89,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
90,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
91,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
92,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
93,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
94,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
95,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
96,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
97,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
98,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
99,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
100,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
101,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
102,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
103,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
104,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
105,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
106,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
107,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
108,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
109,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
110,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
111,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
112,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
113,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
114,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
115,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
116,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
117,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
118,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
119,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
120,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
121,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
122,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
123,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,12
124,187,0,13,8,5,0,0,0,0,0,0,0,13,7,6,13
125,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,13
126,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,13
127,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,13
128,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,13
129,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,13
130,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,13
131,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,13
132,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,13
133,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,13
134,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,13
135,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,13
136,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,13
137,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,13
138,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,13
139,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,13
140,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,13
141,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,13
142,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,13
143,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,13
144,187,0,13,8,5,0,0,0,0,0,0,0,13,7,6,14
145,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,14
146,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,14
147,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,14
148,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,14
149,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,14
150,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,14
151,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,14
152,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,14
153,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,14
154,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,14
155,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,14
156,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,14
157,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,14
158,188,0,13,8,5,0,0,0,0,0,0,0,13,7,6,14
