
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,196,3,2,1,1,2,1,1,2,1,0,0,0,0,0,1
5,197,2,2,1,1,0,0,0,2,0,0,0,0,0,0,2
6,196,4,2,1,1,0,0,0,2,2,2,0,0,0,0,2
7,197,3,2,1,1,0,0,0,0,3,1,0,0,0,0,2
8,197,3,2,1,1,0,0,0,0,3,1,0,0,0,0,2
9,196,4,2,1,1,0,0,0,0,4,3,1,0,0,0,2
10,197,3,2,1,1,0,0,0,0,3,2,1,0,0,0,2
11,196,4,2,1,1,0,0,0,0,4,3,1,0,0,0,2
12,194,4,3,1,2,1,0,1,1,3,2,1,1,0,1,3
13,194,4,4,1,3,1,0,1,2,2,1,1,2,0,2,3
14,194,4,4,1,3,0,0,0,1,3,1,1,2,0,2,3
15,194,4,4,1,3,0,0,0,0,4,1,1,2,0,2,3
16,193,5,5,2,3,1,1,0,1,4,1,2,2,0,2,3
17,193,3,5,2,3,0,0,0,1,2,1,1,4,1,3,3
18,192,4,6,3,3,1,1,0,2,2,1,1,4,1,3,3
19,192,4,6,3,3,0,0,0,1,3,1,1,4,1,3,3
20,191,5,7,4,3,1,1,0,1,4,1,1,4,1,3,3
21,190,6,8,4,4,1,0,1,2,4,2,1,4,1,3,3
22,190,6,8,4,4,0,0,0,1,5,3,1,4,1,3,3
23,190,6,8,4,4,0,0,0,1,5,3,1,4,1,3,3
24,190,4,8,4,4,0,0,0,0,4,3,0,5,1,4,4
25,190,4,9,5,4,1,1,0,1,3,2,0,6,1,5,4
26,189,5,10,5,5,1,0,1,2,3,2,1,6,1,5,4
27,189,5,10,5,5,0,0,0,2,3,2,1,6,1,5,4
28,189,5,10,5,5,0,0,0,2,3,2,1,6,1,5,4
29,188,6,11,5,6,1,0,1,1,5,2,1,6,1,5,4
30,188,5,11,5,6,0,0,0,1,4,1,1,7,2,5,4
31,187,6,12,5,7,1,0,1,2,4,3,1,7,2,5,4
32,187,5,12,5,7,0,0,0,1,4,2,1,8,3,5,4
33,187,5,12,5,7,0,0,0,1,4,2,1,8,3,5,4
34,187,4,12,5,7,0,0,0,0,4,2,1,9,3,6,4
35,186,4,12,5,7,0,0,0,0,4,2,1,9,3,6,5
36,187,4,12,5,7,0,0,0,0,4,2,2,9,3,6,5
37,183,8,16,7,9,4,2,2,4,4,2,2,9,3,6,5
38,183,8,16,7,9,0,0,0,4,4,2,2,9,3,6,5
39,181,8,18,7,11,2,0,2,5,3,0,2,11,4,7,5
40,181,8,18,7,11,0,0,0,4,4,0,2,11,4,7,5
41,181,8,18,7,11,0,0,0,1,7,0,3,11,4,7,5
42,181,7,18,7,11,0,0,0,1,6,1,2,12,4,8,5
43,181,7,18,7,11,0,0,0,0,7,4,2,12,4,8,5
44,180,7,19,8,11,1,1,0,1,6,4,1,13,4,9,5
45,179,8,20,9,11,1,1,0,2,6,5,1,13,4,9,5
46,179,8,20,9,11,0,0,0,2,6,5,1,13,4,9,5
47,179,8,20,9,11,0,0,0,2,6,5,1,13,4,9,5
48,178,9,21,9,12,1,0,1,2,7,5,1,13,4,9,5
49,176,10,23,9,14,2,0,2,3,7,5,0,14,4,10,5
50,176,9,23,9,14,0,0,0,3,6,5,0,15,5,10,5
51,176,6,23,9,14,0,0,0,2,4,3,0,18,6,12,5
52,176,6,23,9,14,0,0,0,1,5,3,0,18,6,12,5
53,176,5,23,9,14,0,0,0,0,5,2,1,19,6,13,5
54,175,6,24,9,15,1,0,1,1,5,3,1,19,6,13,5
55,175,6,24,9,15,0,0,0,1,5,3,2,19,6,13,5
56,174,7,25,10,15,1,1,0,2,5,3,2,19,6,13,5
57,171,9,27,11,16,2,1,1,3,6,3,2,19,6,13,6
58,170,10,29,13,16,2,2,0,5,5,2,2,20,7,13,6
59,168,11,31,14,17,2,1,1,7,4,2,2,21,8,13,6
60,166,13,33,15,18,2,1,1,7,6,2,2,21,8,13,6
61,165,12,33,15,18,0,0,0,4,8,2,1,22,8,14,7
62,161,16,38,17,21,5,2,3,6,10,2,2,23,8,15,7
63,160,16,39,17,22,1,0,1,6,10,5,1,24,8,16,7
64,159,17,40,17,23,1,0,1,7,10,7,2,24,8,16,7
65,158,17,40,17,23,0,0,0,4,13,8,2,24,8,16,8
66,155,21,44,19,25,4,2,2,5,16,8,2,24,8,16,8
67,153,22,46,20,26,2,1,1,6,16,9,3,25,8,17,8
68,152,22,47,20,27,1,0,1,6,16,9,5,25,8,17,9
69,152,23,48,20,28,1,0,1,3,20,9,6,25,8,17,9
70,151,22,49,20,29,1,0,1,3,19,9,5,27,10,17,9
71,151,20,49,20,29,0,0,0,3,17,10,6,29,11,18,9
72,148,20,52,23,29,3,3,0,4,16,9,5,32,13,19,9
73,144,23,56,26,30,4,3,1,7,16,8,5,33,13,20,9
74,141,26,59,28,31,3,2,1,9,17,8,7,33,13,20,9
75,140,24,60,28,32,1,0,1,8,16,7,6,36,14,22,9
76,140,21,60,28,32,0,0,0,6,15,7,4,39,15,24,9
77,139,21,61,28,33,1,0,1,3,18,9,3,40,15,25,9
78,138,21,62,28,34,1,0,1,2,19,9,4,41,15,26,9
79,137,18,63,28,35,1,0,1,3,15,7,6,45,17,28,9
80,136,18,64,28,36,1,0,1,3,15,8,6,46,18,28,9
81,135,19,65,29,36,1,1,0,3,16,8,6,46,18,28,9
82,134,17,66,30,36,1,1,0,2,15,8,4,48,18,30,10
83,134,17,67,31,36,1,1,0,3,14,8,4,49,18,31,10
84,134,16,67,31,36,0,0,0,3,13,9,4,50,19,31,10
85,132,16,69,31,38,2,0,2,4,12,7,4,52,20,32,10
86,131,15,70,32,38,1,1,0,3,12,6,3,54,22,32,10
87,131,11,70,32,38,0,0,0,3,8,6,0,58,25,33,10
88,131,10,70,32,38,0,0,0,2,8,7,0,59,25,34,10
89,130,11,71,33,38,1,1,0,2,9,7,0,59,25,34,10
90,129,10,72,34,38,1,1,0,2,8,6,0,60,25,35,11
91,129,10,73,35,38,1,1,0,3,7,6,0,61,25,36,11
92,129,8,73,35,38,0,0,0,2,6,5,0,63,25,38,11
93,127,10,75,36,39,2,1,1,3,7,5,0,63,25,38,11
94,126,11,76,36,40,1,0,1,3,8,6,0,63,25,38,11
95,124,13,78,37,41,2,1,1,4,9,6,1,63,25,38,11
96,124,11,78,37,41,0,0,0,4,7,5,1,65,27,38,11
97,123,12,79,38,41,1,1,0,2,10,6,1,65,27,38,11
98,122,12,80,38,42,1,0,1,3,9,5,1,66,27,39,11
99,122,11,80,38,42,0,0,0,2,9,6,2,67,27,40,11
100,122,10,80,38,42,0,0,0,2,8,5,2,68,28,40,11
101,122,10,80,38,42,0,0,0,1,9,6,2,68,28,40,11
102,122,9,80,38,42,0,0,0,0,9,5,2,69,29,40,11
103,122,8,80,38,42,0,0,0,0,8,5,2,70,30,40,11
104,121,7,80,38,42,0,0,0,0,7,5,2,71,31,40,12
105,120,8,82,38,44,2,0,2,2,6,4,2,72,31,41,12
106,120,8,82,38,44,0,0,0,2,6,4,2,72,31,41,12
107,119,6,83,38,45,1,0,1,2,4,2,1,75,33,42,12
108,118,7,84,38,46,1,0,1,3,4,2,1,75,33,42,12
109,117,7,85,39,46,1,1,0,3,4,2,1,76,33,43,13
110,117,8,86,40,46,1,1,0,4,4,2,1,76,33,43,13
111,116,7,86,40,46,0,0,0,2,5,2,1,77,34,43,14
112,116,6,86,40,46,0,0,0,2,4,1,1,78,34,44,15
113,117,6,86,40,46,0,0,0,1,5,3,1,78,34,44,15
114,114,9,89,41,48,3,1,2,3,6,3,1,78,34,44,15
115,113,9,89,41,48,0,0,0,3,6,4,1,78,34,44,16
116,113,10,90,42,48,1,1,0,3,7,5,1,78,34,44,16
