
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
21,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2
22,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
24,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
25,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
26,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
27,198,2,1,0,1,1,0,1,1,1,0,1,0,0,0,3
28,198,2,1,0,1,0,0,0,1,1,0,1,0,0,0,3
29,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,3
30,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,3
31,199,1,1,0,1,0,0,0,0,1,0,0,0,0,0,3
32,199,1,1,0,1,0,0,0,0,1,0,0,0,0,0,3
33,199,1,1,0,1,0,0,0,0,1,0,1,0,0,0,3
34,198,1,1,0,1,0,0,0,0,1,0,1,0,0,0,3
35,198,1,1,0,1,0,0,0,0,1,0,1,0,0,0,3
36,198,1,1,0,1,0,0,0,0,1,0,1,0,0,0,3
37,196,2,2,0,2,1,0,1,1,1,0,1,0,0,0,4
38,197,2,2,0,2,0,0,0,1,1,0,1,0,0,0,4
39,197,2,2,0,2,0,0,0,0,2,0,1,0,0,0,4
40,197,2,2,0,2,0,0,0,0,2,0,1,0,0,0,4
41,197,1,2,0,2,0,0,0,0,1,1,0,1,0,1,4
42,195,2,3,0,3,1,0,1,1,1,1,0,1,0,1,5
43,196,2,3,0,3,0,0,0,1,1,1,0,1,0,1,5
44,196,2,3,0,3,0,0,0,1,1,1,0,1,0,1,5
45,193,4,5,1,4,2,1,1,2,2,1,0,1,0,1,6
46,194,4,5,1,4,0,0,0,2,2,1,0,1,0,1,6
47,194,4,5,1,4,0,0,0,1,3,2,0,1,0,1,6
48,192,4,5,1,4,0,0,0,1,3,2,0,1,0,1,8
49,194,3,5,1,4,0,0,0,0,3,2,0,2,0,2,8
50,193,4,6,1,5,1,0,1,1,3,2,0,2,0,2,8
51,193,4,6,1,5,0,0,0,1,3,3,0,2,0,2,8
52,192,4,7,2,5,1,1,0,2,2,2,0,2,0,2,9
53,193,4,7,2,5,0,0,0,2,2,2,0,2,0,2,9
54,192,5,8,2,6,1,0,1,2,3,2,0,2,0,2,9
55,192,4,8,2,6,0,0,0,2,2,1,0,3,0,3,9
56,192,4,8,2,6,0,0,0,1,3,2,0,3,0,3,9
57,192,3,8,2,6,0,0,0,1,2,1,0,4,0,4,9
58,192,3,8,2,6,0,0,0,0,3,1,1,4,0,4,9
59,191,3,9,2,7,1,0,1,1,2,1,0,4,0,4,10
60,190,5,11,3,8,2,1,1,3,2,1,1,4,0,4,10
61,190,5,11,3,8,0,0,0,2,3,1,1,4,0,4,10
62,189,5,11,3,8,0,0,0,2,3,1,1,4,0,4,11
63,189,6,12,3,9,1,0,1,3,3,1,2,4,0,4,11
64,188,6,13,4,9,1,1,0,2,4,0,2,5,0,5,11
