
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
5,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,197,3,1,1,0,1,1,0,1,2,0,2,0,0,0,0
9,197,3,1,1,0,0,0,0,1,2,0,1,0,0,0,0
10,197,3,1,1,0,0,0,0,1,2,1,1,0,0,0,0
11,197,3,1,1,0,0,0,0,1,2,1,1,0,0,0,0
12,197,3,1,1,0,0,0,0,0,3,1,1,0,0,0,0
13,194,6,4,1,3,3,0,3,3,3,1,1,0,0,0,0
14,193,6,5,2,3,1,1,0,4,2,2,0,1,0,1,0
15,193,6,5,2,3,0,0,0,3,3,2,0,1,0,1,0
16,192,7,6,2,4,1,0,1,3,4,2,0,1,0,1,0
17,191,8,7,3,4,1,1,0,2,6,3,0,1,0,1,0
18,189,9,9,5,4,2,2,0,4,5,3,0,2,0,2,0
19,188,10,10,5,5,1,0,1,4,6,5,0,2,0,2,0
20,188,10,10,5,5,0,0,0,4,6,5,0,2,0,2,0
21,186,11,11,5,6,1,0,1,3,8,5,1,2,0,2,1
22,187,10,11,5,6,0,0,0,1,9,4,1,3,1,2,1
23,186,11,12,6,6,1,1,0,1,10,6,1,3,1,2,1
24,184,13,14,6,8,2,0,2,3,10,7,2,3,1,2,1
25,182,14,16,6,10,2,0,2,4,10,6,3,4,1,3,1
26,182,13,16,6,10,0,0,0,4,9,5,3,5,1,4,1
27,182,11,16,6,10,0,0,0,3,8,4,3,7,2,5,1
28,181,12,17,6,11,1,0,1,2,10,4,3,7,2,5,1
29,180,12,18,6,12,1,0,1,2,10,4,3,8,2,6,1
30,179,13,19,7,12,1,1,0,2,11,4,5,8,2,6,1
31,176,14,22,8,14,3,1,2,5,9,3,5,10,4,6,1
32,174,14,24,9,15,2,1,1,6,8,3,4,12,5,7,1
33,174,13,24,9,15,0,0,0,5,8,3,3,13,5,8,1
34,173,14,25,9,16,1,0,1,5,9,4,3,13,5,8,1
35,171,15,27,11,16,2,2,0,5,10,4,3,14,6,8,1
36,169,17,29,11,18,2,0,2,5,12,4,4,14,6,8,1
37,168,17,30,12,18,1,1,0,4,13,5,4,15,6,9,1
38,167,16,31,13,18,1,1,0,4,12,5,4,17,6,11,1
39,164,18,34,13,21,3,0,3,6,12,5,5,18,6,12,1
40,162,18,36,13,23,2,0,2,7,11,4,5,19,6,13,2
41,162,19,37,13,24,1,0,1,6,13,5,5,19,6,13,2
42,157,23,42,14,28,5,1,4,10,13,5,5,20,6,14,2
43,157,22,42,14,28,0,0,0,7,15,6,5,21,7,14,2
44,155,22,44,15,29,2,1,1,4,18,5,5,22,7,15,3
45,152,25,48,17,31,4,2,2,8,17,8,4,23,7,16,3
46,152,23,48,17,31,0,0,0,5,18,13,2,25,8,17,3
47,150,24,50,18,32,2,1,1,5,19,13,1,26,8,18,3
48,148,25,52,18,34,2,0,2,6,19,14,2,27,9,18,3
49,147,25,53,18,35,1,0,1,5,20,14,3,28,9,19,3
50,143,28,57,22,35,4,4,0,6,22,13,4,29,9,20,3
51,142,27,58,23,35,1,1,0,6,21,11,6,31,11,20,3
52,139,29,61,23,38,3,0,3,6,23,13,6,32,11,21,3
53,136,29,64,25,39,3,2,1,9,20,11,6,35,11,24,3
54,132,28,68,27,41,4,2,2,9,19,8,7,40,12,28,3
55,130,30,70,27,43,2,0,2,8,22,8,7,40,12,28,3
56,127,29,72,27,45,2,0,2,7,22,10,6,43,13,30,4
57,125,30,75,30,45,3,3,0,6,24,12,5,45,14,31,4
58,120,34,80,33,47,5,3,2,10,24,15,4,46,14,32,4
59,117,33,81,33,48,1,0,1,8,25,19,2,48,15,33,6
60,117,32,83,35,48,2,2,0,7,25,18,1,51,16,35,6
61,116,31,83,35,48,0,0,0,4,27,19,2,52,16,36,7
62,115,29,85,36,49,2,1,1,5,24,17,3,55,18,37,8
63,113,32,88,36,52,3,0,3,6,26,20,3,55,18,37,8
64,109,31,91,38,53,3,2,1,8,23,17,3,59,20,39,9
65,109,29,92,39,53,1,1,0,6,23,16,3,62,21,41,9
66,106,30,95,42,53,3,3,0,7,23,15,3,64,23,41,9
67,103,29,98,44,54,3,2,1,7,22,13,4,68,24,44,9
68,103,28,98,44,54,0,0,0,4,24,14,4,69,24,45,9
69,100,28,101,44,57,3,0,3,6,22,15,3,72,25,47,9
70,97,28,104,44,60,3,0,3,8,20,17,1,75,27,48,9
71,97,25,104,44,60,0,0,0,6,19,15,1,78,29,49,9
72,95,26,106,44,62,2,0,2,7,19,15,1,79,30,49,9
73,94,24,107,44,63,1,0,1,5,19,13,2,81,31,50,10
