
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,597,2,2,0,0,2,0,0,0,0,0,1
3,597,2,2,0,0,2,0,0,0,0,0,2
4,597,2,2,0,0,2,2,0,0,0,0,3
5,598,2,2,0,0,2,2,0,0,0,0,3
6,598,2,2,0,0,2,2,0,0,0,0,3
7,598,2,2,0,0,2,2,0,0,0,0,3
8,597,3,3,1,1,2,2,0,0,0,0,3
9,597,3,3,0,1,2,2,0,0,0,0,3
10,597,3,3,0,1,2,2,0,0,0,0,3
11,596,4,4,1,1,3,2,0,0,0,0,3
12,596,2,4,0,1,1,0,0,2,0,2,3
13,596,2,4,0,1,1,1,0,2,0,2,3
14,595,2,4,0,0,2,1,0,2,0,2,4
15,595,2,4,0,0,2,1,0,2,0,2,5
16,596,2,4,0,0,2,2,0,2,0,2,5
17,595,3,5,1,1,2,2,0,2,0,2,5
18,595,3,5,0,1,2,2,0,2,0,2,5
19,595,3,5,0,0,3,2,0,2,0,2,5
20,595,3,5,0,0,3,2,0,2,0,2,5
21,595,1,5,0,0,1,1,0,3,1,2,6
22,596,1,5,0,0,1,1,0,3,1,2,6
23,596,1,5,0,0,1,1,0,3,1,2,6
24,595,1,5,0,0,1,1,0,3,1,2,7
25,595,2,6,1,1,1,1,0,3,1,2,7
26,594,2,6,0,1,1,1,0,3,1,2,8
27,593,2,6,0,0,2,1,0,3,1,2,10
28,593,3,7,1,1,2,1,0,3,1,2,11
29,593,3,8,1,2,1,1,0,4,1,3,11
30,592,3,8,0,2,1,1,0,4,1,3,12
31,593,3,8,0,0,3,1,0,4,1,3,12
32,593,3,8,0,0,3,1,0,4,1,3,12
33,593,3,8,0,0,3,3,0,4,1,3,12
34,593,3,8,0,0,3,3,0,4,1,3,12
35,592,4,9,1,1,3,3,0,4,1,3,13
36,593,4,9,0,1,3,3,0,4,1,3,13
37,592,4,10,1,2,2,2,0,5,2,3,13
38,591,5,11,1,2,3,2,0,5,2,3,13
39,591,5,11,0,1,4,2,0,5,2,3,13
40,590,6,12,1,2,4,3,0,5,2,3,13
41,590,4,12,0,2,2,2,0,7,4,3,13
42,589,4,12,0,0,4,2,0,7,4,3,14
43,590,4,12,0,0,4,2,0,7,4,3,14
44,589,5,13,1,1,4,3,1,7,4,3,14
45,588,6,14,1,2,4,3,1,7,4,3,14
46,588,6,14,0,2,4,3,1,7,4,3,14
47,588,6,14,0,2,4,3,1,7,4,3,14
48,588,5,14,0,0,5,2,1,8,4,4,14
49,588,4,14,0,0,4,1,1,9,4,5,14
50,586,5,15,1,1,4,3,1,9,4,5,15
51,587,5,15,0,1,4,3,1,9,4,5,15
52,587,3,15,0,0,3,2,0,11,4,7,15
53,586,4,16,1,1,3,2,0,11,4,7,15
54,584,5,17,1,2,3,2,1,11,4,7,16
55,584,4,17,0,2,2,1,1,11,4,7,18
56,586,4,17,0,1,3,1,1,11,4,7,18
57,586,4,17,0,0,4,1,1,11,4,7,18
58,585,4,18,1,1,3,1,1,12,4,8,18
59,584,5,19,1,2,3,2,1,12,4,8,18
60,584,5,19,0,1,4,2,1,12,4,8,18
61,583,6,20,1,2,4,2,1,12,4,8,18
62,581,7,22,2,3,4,2,1,13,5,8,18
63,581,7,22,0,3,4,2,1,13,5,8,18
64,580,8,23,1,2,6,2,2,13,5,8,18
65,580,8,23,0,1,7,2,2,13,5,8,18
66,578,9,25,2,3,6,2,3,14,5,9,18
67,576,10,27,2,4,6,1,4,15,5,10,18
68,575,11,28,1,5,6,1,4,15,5,10,18
69,574,11,28,0,3,8,1,5,15,5,10,19
70,573,12,30,2,3,9,1,4,16,5,11,19
71,571,14,32,2,4,10,3,4,16,5,11,19
72,571,13,32,0,3,10,5,3,17,5,12,19
73,568,14,33,1,3,11,6,3,17,5,12,21
74,569,12,33,0,2,10,6,2,19,5,14,22
75,567,13,35,2,2,11,7,1,20,5,15,23
