
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,1,1,0,0,0,0,0,0
3,598,2,2,0,0,2,0,0,0,0,0,0
4,598,2,2,0,0,2,0,1,0,0,0,0
5,597,3,3,1,1,2,1,1,0,0,0,0
6,597,3,3,0,1,2,1,1,0,0,0,0
7,596,4,4,1,2,2,1,1,0,0,0,0
8,596,4,4,0,2,2,1,1,0,0,0,0
9,595,4,4,0,0,4,1,1,0,0,0,1
10,594,6,6,2,2,4,1,1,0,0,0,1
11,593,7,7,1,3,4,3,1,0,0,0,1
12,593,6,7,0,2,4,3,0,1,0,1,1
13,592,5,7,0,1,4,2,0,2,0,2,2
14,592,6,8,1,2,4,3,0,2,0,2,2
15,590,6,8,0,1,5,3,1,2,0,2,4
16,591,7,9,1,2,5,3,1,2,0,2,4
17,590,8,10,1,2,6,3,2,2,0,2,4
18,589,8,11,1,2,6,2,2,2,0,2,5
19,590,7,11,0,2,5,2,2,3,1,2,5
20,589,8,12,1,2,6,3,2,3,1,2,5
21,585,11,15,3,4,7,3,2,3,1,2,6
22,584,11,16,1,4,7,2,3,4,2,2,7
23,582,12,18,2,5,7,3,2,5,2,3,8
24,582,12,18,0,4,8,3,3,5,2,3,9
25,583,11,18,0,2,9,4,2,6,2,4,9
26,582,11,18,0,1,10,5,2,6,2,4,10
27,581,12,20,2,2,10,4,4,7,2,5,10
28,581,11,20,0,2,9,4,4,8,2,6,10
29,580,11,21,1,2,9,4,4,8,2,6,11
30,578,13,24,3,5,8,4,3,9,2,7,11
31,576,14,26,2,5,9,4,3,10,2,8,11
32,574,14,27,1,4,10,4,2,11,3,8,12
33,574,14,28,1,2,12,3,4,12,4,8,12
34,573,15,29,1,3,12,5,4,12,4,8,12
35,570,16,32,3,6,10,8,2,14,5,9,12
36,568,17,34,2,7,10,7,2,15,6,9,12
37,567,17,35,1,5,12,6,2,16,7,9,12
38,564,20,38,3,5,15,6,3,16,7,9,12
39,563,19,38,0,3,16,7,4,17,7,10,13
40,563,20,39,1,3,17,9,5,17,7,10,13
41,560,21,42,3,4,17,11,3,19,7,12,13
42,559,20,43,1,5,15,10,3,21,8,13,13
43,555,20,46,3,6,14,8,4,24,8,16,14
44,554,22,48,2,5,17,8,4,24,8,16,14
45,553,22,48,0,4,18,10,4,24,8,16,15
46,553,22,49,1,4,18,12,4,25,9,16,15
47,552,18,50,1,4,14,9,3,28,10,18,17
48,552,17,52,2,4,13,7,3,31,12,19,17
49,550,18,54,2,5,13,7,3,32,12,20,17
50,549,18,55,1,3,15,6,5,33,13,20,17
51,547,19,57,2,4,15,6,5,34,14,20,17
52,545,21,59,2,5,16,8,6,34,14,20,17
53,543,21,61,2,6,15,7,6,36,16,20,17
54,541,20,63,2,7,13,5,6,39,18,21,17
55,540,20,64,1,5,15,4,7,40,19,21,17
56,539,20,65,1,4,16,5,6,41,19,22,17
57,536,21,67,2,5,16,5,8,42,19,23,18
58,536,20,68,1,5,15,7,6,44,20,24,18
59,534,20,69,1,4,16,8,5,45,20,25,19
60,532,19,71,2,4,15,6,5,48,21,27,20
61,532,19,72,1,4,15,7,5,49,21,28,20
62,529,21,75,3,5,16,9,4,50,21,29,20
63,529,19,75,0,3,16,9,3,51,21,30,21
64,529,19,76,1,2,17,10,3,51,21,30,22
65,528,19,78,2,4,15,12,1,53,21,32,22
66,528,17,78,0,3,14,11,2,55,23,32,22
67,527,17,79,1,3,14,10,2,56,23,33,22
68,522,19,83,4,6,13,10,1,57,24,33,24
69,523,19,84,1,6,13,10,1,58,25,33,24
70,519,20,87,3,8,12,9,1,60,25,35,25
71,515,23,92,5,10,13,8,1,61,25,36,26
72,512,24,95,3,10,14,6,2,63,27,36,27
73,512,22,95,0,7,15,7,2,65,27,38,28
74,512,21,96,1,4,17,8,2,67,27,40,28
75,510,23,98,2,6,17,10,3,67,27,40,28
