
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,3,3,3,3,0,0,0,0,0,0,1
1,597,3,3,0,3,0,0,0,0,0,0,1
2,597,3,3,0,3,0,0,0,0,0,0,1
3,596,3,3,0,0,3,0,0,0,0,0,2
4,594,4,4,1,1,3,0,0,0,0,0,4
5,596,4,4,0,1,3,2,1,0,0,0,4
6,596,4,4,0,0,4,2,1,0,0,0,4
7,595,4,4,0,0,4,2,1,0,0,0,5
8,594,6,6,2,2,4,2,2,0,0,0,5
9,593,6,6,0,2,4,2,2,0,0,0,6
10,594,6,6,0,2,4,2,2,0,0,0,6
11,594,6,6,0,2,4,2,2,0,0,0,6
12,593,7,7,1,1,6,2,2,0,0,0,6
13,593,4,7,0,1,3,0,1,3,0,3,6
14,593,4,7,0,0,4,2,1,3,0,3,6
15,593,4,7,0,0,4,2,1,3,0,3,6
16,591,3,7,0,0,3,3,0,4,0,4,8
17,591,4,8,1,1,3,3,0,4,0,4,9
18,592,4,8,0,1,3,3,0,4,0,4,9
19,592,4,8,0,1,3,3,0,4,0,4,9
20,591,5,9,1,2,3,3,0,4,0,4,9
21,591,5,9,0,1,4,3,0,4,0,4,9
22,589,5,11,2,2,3,1,0,6,2,4,9
23,587,6,12,1,3,3,2,0,6,2,4,10
24,587,6,13,1,2,4,2,0,7,2,5,10
25,587,6,13,0,1,5,2,0,7,2,5,10
26,585,7,14,1,1,6,2,2,7,2,5,11
27,585,8,15,1,2,6,2,3,7,2,5,11
28,584,8,15,0,2,6,3,3,7,2,5,12
29,584,9,16,1,2,7,3,3,7,2,5,12
30,582,10,17,1,2,8,3,3,7,2,5,13
31,581,11,19,2,4,7,2,4,8,2,6,13
32,578,13,22,3,6,7,2,4,9,3,6,13
33,578,13,22,0,5,8,2,4,9,3,6,13
34,577,12,23,1,4,8,2,3,11,3,8,13
35,575,13,25,2,4,9,3,2,12,3,9,13
36,573,13,26,1,3,10,4,2,13,3,10,14
37,572,15,28,2,5,10,5,3,13,3,10,14
38,570,17,30,2,7,10,6,4,13,3,10,14
39,568,16,30,0,3,13,6,3,14,3,11,16
40,569,16,31,1,3,13,5,3,15,4,11,16
41,566,19,34,3,5,14,7,5,15,4,11,16
42,564,20,36,2,6,14,7,5,16,4,12,16
