
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,2,0,0,0,0,0,0,0
3,597,2,2,0,1,1,0,0,0,0,0,1
4,595,2,2,0,0,2,0,0,0,0,0,4
5,597,3,3,1,1,2,1,0,0,0,0,4
6,596,3,3,0,1,2,1,1,0,0,0,5
7,596,4,4,1,1,3,1,1,0,0,0,5
8,594,6,6,2,3,3,1,1,0,0,0,5
9,594,6,6,0,3,3,1,2,0,0,0,5
10,594,6,6,0,2,4,1,2,0,0,0,5
11,593,7,7,1,1,6,1,2,0,0,0,5
12,592,8,8,1,2,6,1,3,0,0,0,5
13,592,7,8,0,1,6,1,4,1,0,1,5
14,591,7,9,1,2,5,1,3,2,0,2,5
15,591,7,9,0,1,6,2,3,2,0,2,5
16,590,8,10,1,2,6,2,3,2,0,2,5
17,589,8,11,1,3,5,3,2,3,0,3,5
18,589,8,11,0,1,7,3,2,3,0,3,5
19,588,8,11,0,0,8,3,2,3,0,3,6
20,587,9,13,2,2,7,4,2,4,0,4,6
21,586,7,13,0,2,5,3,2,6,2,4,7
22,586,8,14,1,3,5,3,2,6,2,4,7
23,584,8,15,1,3,5,2,2,7,3,4,8
24,584,8,15,0,2,6,2,2,7,3,4,9
25,585,7,15,0,0,7,2,2,8,3,5,9
26,584,8,16,1,1,7,3,2,8,3,5,9
27,581,11,19,3,4,7,4,3,8,3,5,9
28,580,10,20,1,5,5,3,2,10,3,7,9
29,577,11,22,2,6,5,3,1,11,3,8,10
30,577,12,23,1,4,8,3,1,11,3,8,10
31,576,12,23,0,2,10,4,1,11,3,8,11
32,575,14,25,2,3,11,7,1,11,3,8,11
33,571,15,27,2,4,11,6,3,12,4,8,13
34,571,16,29,2,6,10,6,3,13,5,8,13
35,569,15,31,2,8,7,5,2,15,7,8,14
36,567,18,34,3,7,11,5,2,15,7,8,14
37,565,19,36,2,6,13,4,2,15,7,8,15
38,565,20,37,1,5,15,7,3,15,7,8,15
39,559,25,42,5,9,16,10,3,15,7,8,16
40,559,24,43,1,8,16,9,4,17,8,9,16
41,555,26,47,4,8,18,10,2,19,9,10,16
42,550,30,52,5,11,19,11,2,20,10,10,16
43,548,31,54,2,10,21,11,5,21,10,11,16
44,544,35,58,4,12,23,13,5,21,10,11,16
45,542,37,60,2,9,28,15,6,21,10,11,16
46,538,36,64,4,9,27,12,6,25,11,14,17
47,535,37,68,4,11,26,11,9,28,11,17,17
48,533,37,70,2,11,26,13,9,30,11,19,17
49,531,38,72,2,8,30,14,9,31,12,19,17
50,524,43,79,7,10,33,13,10,33,12,21,17
51,520,43,83,4,14,29,15,9,37,14,23,17
52,518,43,85,2,13,30,17,10,39,16,23,17
53,513,46,90,5,13,33,16,9,41,18,23,17
54,512,45,91,1,9,36,18,8,43,19,24,17
55,510,41,92,1,5,36,21,5,48,20,28,18
56,507,41,96,4,7,34,22,5,52,21,31,18
57,503,43,100,4,9,34,24,6,54,22,32,18
58,497,47,106,6,13,34,23,7,56,23,33,18
59,495,44,108,2,12,32,21,6,61,26,35,18
60,489,43,112,4,10,33,18,6,66,28,38,20
61,489,43,113,1,9,34,20,6,66,28,38,22
62,490,40,114,1,3,37,20,8,69,29,40,23
63,486,40,119,5,6,34,17,8,74,30,44,23
64,484,37,121,2,8,29,18,9,79,35,44,23
65,482,35,123,2,7,28,17,8,83,35,48,23
66,481,33,124,1,5,28,16,6,85,35,50,24
67,481,31,124,0,3,28,18,5,87,35,52,25
68,481,29,124,0,2,27,20,4,88,35,53,27
69,480,29,127,3,4,25,18,5,91,38,53,27
70,479,24,128,1,4,20,14,4,97,40,57,27
71,479,23,128,0,3,20,13,5,98,41,57,27
72,475,20,132,4,7,13,9,3,105,43,62,27
73,473,19,132,0,5,14,9,3,106,44,62,29
74,474,19,132,0,2,17,9,3,106,44,62,30
75,473,17,133,1,2,15,7,4,109,46,63,31
