
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,5,5,5,5,0,0,0,0,0,0,0
1,595,5,5,0,5,0,0,0,0,0,0,0
2,595,5,5,0,4,1,0,0,0,0,0,0
3,595,5,5,0,1,4,0,0,0,0,0,0
4,594,6,6,1,1,5,1,0,0,0,0,0
5,593,7,7,1,2,5,2,2,0,0,0,0
6,592,7,7,0,1,6,3,2,0,0,0,1
7,592,8,8,1,2,6,3,2,0,0,0,1
8,591,8,8,0,1,7,3,3,0,0,0,2
9,590,10,10,2,2,8,3,3,0,0,0,2
10,589,10,10,0,2,8,3,4,0,0,0,3
11,588,12,12,2,3,9,4,4,0,0,0,3
12,584,14,15,3,6,8,3,4,1,0,1,4
13,582,14,18,3,8,6,3,2,4,0,4,4
14,581,14,19,1,7,7,2,2,5,0,5,4
15,578,15,21,2,6,9,1,3,5,0,5,6
16,576,16,23,2,6,10,3,2,6,1,5,8
17,574,18,25,2,5,13,4,4,6,1,5,10
18,573,19,27,2,6,13,6,3,7,2,5,11
19,572,20,28,1,7,13,8,4,7,2,5,12
20,571,22,30,2,6,16,9,4,7,2,5,12
21,569,23,32,2,6,17,8,4,8,2,6,12
22,568,23,32,0,5,18,9,6,8,2,6,13
23,566,23,33,1,4,19,11,5,9,2,7,15
24,565,24,36,3,5,19,9,6,11,4,7,15
25,560,26,41,5,8,18,9,5,14,5,9,15
26,559,25,42,1,7,18,8,6,16,7,9,15
27,555,26,46,4,7,19,8,5,19,9,10,15
28,554,25,46,0,4,21,9,5,20,9,11,16
29,547,32,53,7,10,22,12,6,20,9,11,17
30,545,30,54,1,9,21,14,4,23,11,12,19
31,544,31,57,3,9,22,13,4,25,11,14,19
32,544,30,57,0,6,24,15,3,26,12,14,19
33,541,31,60,3,4,27,16,3,28,13,15,19
34,535,32,63,3,6,26,16,4,30,13,17,22
35,537,31,64,1,5,26,17,6,32,14,18,22
36,532,33,68,4,9,24,15,7,34,14,20,24
37,529,33,73,5,11,22,13,6,38,14,24,25
38,527,34,76,3,13,21,11,6,40,16,24,25
39,524,34,78,2,11,23,11,7,41,17,24,29
40,525,35,81,3,8,27,10,7,43,18,25,29
41,521,36,85,4,9,27,11,7,46,19,27,29
42,516,38,90,5,11,27,13,8,49,19,30,29
43,514,35,92,2,10,25,12,7,54,20,34,29
44,511,37,95,3,11,26,14,7,55,20,35,29
45,507,40,99,4,9,31,16,7,56,21,35,29
46,505,42,101,2,9,33,17,8,56,21,35,29
47,502,40,103,2,9,31,17,10,59,22,37,31
48,501,42,106,3,8,34,18,10,60,23,37,31
49,497,42,110,4,10,32,16,10,64,25,39,31
50,494,39,113,3,9,30,17,7,70,28,42,31
51,493,37,114,1,6,31,16,7,73,29,44,31
52,490,38,117,3,8,30,18,7,75,30,45,31
53,489,36,118,1,7,29,19,7,78,30,48,31
54,488,35,119,1,5,30,19,6,80,30,50,31
