
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,2,1,0,0,0,0,0,0
3,597,3,3,0,1,2,0,0,0,0,0,0
4,596,4,4,1,1,3,0,1,0,0,0,0
5,595,5,5,1,2,3,0,2,0,0,0,0
6,595,5,5,0,2,3,1,2,0,0,0,0
7,594,6,6,1,1,5,1,2,0,0,0,0
8,591,9,9,3,4,5,1,2,0,0,0,0
9,589,11,11,2,6,5,2,3,0,0,0,0
10,588,12,12,1,5,7,2,3,0,0,0,0
11,586,13,13,1,4,9,2,3,0,0,0,1
12,585,14,15,2,5,9,4,2,1,0,1,1
13,582,16,18,3,7,9,5,2,2,0,2,1
14,581,16,19,1,6,10,5,2,3,0,3,1
15,579,18,21,2,7,11,6,2,3,0,3,1
16,578,19,22,1,5,14,8,2,3,0,3,1
17,575,19,24,2,4,15,7,2,5,0,5,2
18,569,25,30,6,10,15,9,3,5,0,5,3
19,565,29,34,4,12,17,10,5,5,0,5,4
20,565,28,35,1,10,18,8,5,7,2,5,4
21,562,29,38,3,9,20,9,4,9,4,5,4
22,559,31,41,3,8,23,10,5,10,4,6,4
23,555,33,44,3,8,25,12,6,11,5,6,5
24,551,35,48,4,10,25,14,6,13,6,7,6
25,547,39,53,5,12,27,17,5,14,6,8,6
26,544,39,56,3,10,29,17,4,17,7,10,6
27,536,44,64,8,16,28,18,3,20,8,12,6
28,535,44,65,1,15,29,20,5,20,8,12,7
29,535,43,66,1,9,34,20,5,22,10,12,7
30,530,45,71,5,7,38,20,4,25,11,14,7
31,524,47,77,6,11,36,20,7,29,13,16,7
32,520,46,81,4,12,34,18,11,33,16,17,8
33,512,52,89,8,15,37,18,11,35,16,19,9
34,506,56,95,6,20,36,19,11,37,17,20,10
35,504,56,98,3,18,38,20,12,40,20,20,10
36,502,54,100,2,14,40,19,10,44,21,23,10
37,497,57,105,5,14,43,19,13,46,21,25,10
38,486,65,115,10,19,46,21,15,48,21,27,11
39,478,64,122,7,20,44,21,12,55,25,30,14
40,477,62,126,4,17,45,23,9,61,25,36,14
41,469,68,134,8,18,50,24,12,63,25,38,14
42,467,66,135,1,17,49,28,12,66,27,39,15
43,463,63,139,4,10,53,28,12,71,29,42,18
44,463,65,142,3,11,54,29,12,72,30,42,19
45,457,67,149,7,12,55,34,13,77,32,45,19
46,453,65,153,4,13,52,32,11,83,35,48,19
47,448,66,158,5,15,51,32,13,87,35,52,19
48,443,64,162,4,13,51,30,12,92,37,55,21
49,437,65,170,8,16,49,27,11,98,38,60,22
50,431,66,177,7,18,48,23,15,104,43,61,22
51,429,60,178,1,15,45,20,16,111,46,65,23
52,425,64,183,5,11,53,23,17,112,46,66,23
53,420,59,188,5,12,47,17,17,122,53,69,23
54,411,65,197,9,17,48,19,21,124,54,70,24
55,409,61,199,2,16,45,18,20,130,56,74,25
56,404,64,205,6,14,50,19,20,133,58,75,26
57,402,63,207,2,11,52,20,19,136,59,77,27
58,397,63,212,5,12,51,26,16,141,60,81,28
59,394,61,216,4,12,49,26,15,146,60,86,29
60,390,62,221,5,12,50,25,16,150,62,88,29
61,384,64,227,6,13,51,27,14,154,62,92,29
62,379,59,231,4,12,47,25,12,163,66,97,30
63,374,60,237,6,15,45,27,10,167,66,101,32
64,372,59,241,4,15,44,24,13,171,67,104,33
65,367,62,247,6,16,46,25,12,174,69,105,33
66,363,56,251,4,12,44,19,12,182,73,109,35
67,360,57,256,5,14,43,20,12,186,74,112,35
68,355,58,261,5,16,42,22,14,190,75,115,35
69,351,58,265,4,13,45,21,14,194,77,117,35
70,346,59,270,5,16,43,21,13,198,78,120,35
71,339,62,277,7,17,45,20,17,202,80,122,35
72,336,61,280,3,15,46,21,14,206,81,125,35
73,333,61,283,3,14,47,23,15,209,81,128,35
74,325,65,291,8,17,48,22,17,213,84,129,35
75,320,64,295,4,17,47,22,16,218,88,130,37
76,317,61,300,5,15,46,23,12,226,89,137,37
77,309,65,308,8,17,48,25,10,229,91,138,38
78,308,64,310,2,15,49,26,13,232,92,140,38
79,303,61,315,5,17,44,25,12,239,95,144,39
80,298,65,321,6,18,47,26,13,241,97,144,39
81,296,61,323,2,11,50,24,12,247,99,148,39
82,289,64,330,7,13,51,27,10,251,102,149,39
83,288,60,330,0,11,49,31,11,254,103,151,41
84,284,59,336,6,11,48,29,11,259,106,153,43
85,284,57,338,2,11,46,26,12,263,106,157,43
86,283,51,339,1,9,42,27,10,270,106,164,43
87,278,50,343,4,10,40,27,7,275,108,167,44
88,277,48,345,2,8,40,25,8,279,110,169,44
89,276,46,346,1,7,39,23,10,282,113,169,44
90,273,45,349,3,6,39,22,11,286,117,169,44
91,269,41,353,4,8,33,17,10,294,121,173,44
92,265,40,357,4,10,30,15,11,299,122,177,44
93,260,42,362,5,14,28,15,10,301,122,179,45
94,260,37,363,1,9,28,11,10,307,124,183,45
95,257,38,366,3,8,30,10,10,309,124,185,45
96,254,38,369,3,11,27,13,10,312,124,188,46
97,251,39,373,4,10,29,14,10,315,124,191,46
98,250,36,374,1,7,29,12,8,319,125,194,46
99,244,40,380,6,11,29,13,10,321,126,195,46
100,243,38,381,1,9,29,15,9,324,126,198,47
101,244,36,381,0,7,29,14,10,326,127,199,49
102,245,34,382,1,5,29,13,11,328,129,199,50
103,245,33,382,0,1,32,12,13,329,129,200,51
104,241,32,387,5,6,26,10,12,335,134,201,51
105,241,29,387,0,6,23,11,12,338,136,202,51
106,240,30,388,1,3,27,11,12,338,136,202,51
107,237,25,389,1,3,22,8,9,343,140,203,54
108,239,21,389,0,2,19,7,10,347,144,203,55
109,238,21,391,2,4,17,6,10,349,145,204,55
110,236,20,393,2,5,15,7,7,352,147,205,55
111,234,18,393,0,4,14,7,5,354,149,205,58
112,237,16,393,0,1,15,6,5,356,150,206,58
113,234,15,396,3,4,11,5,3,360,150,210,58
114,232,16,397,1,4,12,7,4,360,150,210,59
115,233,16,397,0,3,13,7,4,360,150,210,59
116,233,12,397,0,1,11,5,3,364,150,214,59
117,233,11,397,0,1,10,5,3,365,151,214,59
118,233,10,397,0,0,10,6,3,366,152,214,59
119,233,10,397,0,0,10,6,3,366,152,214,59
120,232,9,397,0,0,9,6,3,367,153,214,60
121,233,8,397,0,0,8,5,3,368,153,215,61
122,233,6,398,1,1,5,3,2,371,154,217,61
123,233,5,398,0,0,5,3,2,371,154,217,62
124,234,4,398,0,0,4,2,2,372,155,217,62
125,234,3,398,0,0,3,2,1,373,155,218,63
126,235,1,398,0,0,1,0,1,375,157,218,63
127,235,1,398,0,0,1,0,1,375,157,218,63
128,235,0,398,0,0,0,0,0,376,158,218,63
129,235,0,398,0,0,0,0,0,376,158,218,63
130,235,0,398,0,0,0,0,0,376,158,218,63
131,235,0,398,0,0,0,0,0,376,158,218,63
132,235,0,398,0,0,0,0,0,376,158,218,63
133,235,0,398,0,0,0,0,0,376,158,218,63
134,235,0,398,0,0,0,0,0,376,158,218,63
135,235,0,398,0,0,0,0,0,376,158,218,63
136,235,0,398,0,0,0,0,0,376,158,218,63
137,235,0,398,0,0,0,0,0,376,158,218,63
138,235,0,398,0,0,0,0,0,376,158,218,63
139,235,0,398,0,0,0,0,0,376,158,218,63
140,235,0,398,0,0,0,0,0,376,158,218,63
141,235,0,398,0,0,0,0,0,376,158,218,63
142,235,0,398,0,0,0,0,0,376,158,218,63
143,235,0,398,0,0,0,0,0,376,158,218,63
144,235,0,398,0,0,0,0,0,376,158,218,63
145,235,0,398,0,0,0,0,0,376,158,218,63
146,235,0,398,0,0,0,0,0,376,158,218,63
147,235,0,398,0,0,0,0,0,376,158,218,63
148,235,0,398,0,0,0,0,0,376,158,218,63
149,235,0,398,0,0,0,0,0,376,158,218,63
150,235,0,398,0,0,0,0,0,376,158,218,63
151,235,0,398,0,0,0,0,0,376,158,218,63
152,235,0,398,0,0,0,0,0,376,158,218,63
153,235,0,398,0,0,0,0,0,376,158,218,63
154,235,0,398,0,0,0,0,0,376,158,218,63
155,235,0,398,0,0,0,0,0,376,158,218,63
156,235,0,398,0,0,0,0,0,376,158,218,63
157,235,0,398,0,0,0,0,0,376,158,218,63
158,235,0,398,0,0,0,0,0,376,158,218,63
159,235,0,398,0,0,0,0,0,376,158,218,63
160,235,0,398,0,0,0,0,0,376,158,218,63
161,235,0,398,0,0,0,0,0,376,158,218,63
162,235,0,398,0,0,0,0,0,376,158,218,63
163,235,0,398,0,0,0,0,0,376,158,218,63
164,235,0,398,0,0,0,0,0,376,158,218,63
165,234,0,398,0,0,0,0,0,376,158,218,65
166,235,0,398,0,0,0,0,0,376,158,218,66
167,236,0,398,0,0,0,0,0,376,158,218,67
168,237,0,398,0,0,0,0,0,376,158,218,68
169,238,0,398,0,0,0,0,0,376,158,218,68
170,238,0,398,0,0,0,0,0,376,158,218,68
171,237,0,398,0,0,0,0,0,376,158,218,69
172,238,0,398,0,0,0,0,0,376,158,218,69
173,238,0,398,0,0,0,0,0,376,158,218,69
174,237,0,398,0,0,0,0,0,376,158,218,70
175,238,0,398,0,0,0,0,0,376,158,218,71
176,239,0,398,0,0,0,0,0,376,158,218,71
177,239,0,398,0,0,0,0,0,376,158,218,71
178,239,0,398,0,0,0,0,0,376,158,218,71
179,239,0,398,0,0,0,0,0,376,158,218,71
