
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,592,8,8,8,8,0,0,0,0,0,0,0
1,592,8,8,0,8,0,0,0,0,0,0,0
2,591,8,8,0,5,3,0,0,0,0,0,1
3,591,9,9,1,4,5,0,0,0,0,0,1
4,590,10,10,1,2,8,3,0,0,0,0,1
5,590,10,10,0,2,8,5,0,0,0,0,1
6,587,13,13,3,5,8,7,1,0,0,0,1
7,586,14,14,1,5,9,7,1,0,0,0,1
8,586,14,14,0,3,11,7,1,0,0,0,1
9,583,17,17,3,5,12,8,1,0,0,0,1
10,582,18,18,1,4,14,10,1,0,0,0,1
11,581,19,19,1,5,14,11,1,0,0,0,1
12,580,17,20,1,4,13,10,1,3,0,3,1
13,579,15,20,0,3,12,8,1,5,0,5,2
14,580,12,20,0,0,12,7,1,8,0,8,2
15,574,17,25,5,5,12,7,2,8,0,8,3
16,571,20,28,3,8,12,9,3,8,0,8,4
17,572,19,28,0,8,11,8,3,9,1,8,4
18,572,17,28,0,5,12,6,3,11,3,8,4
19,572,16,28,0,0,16,5,3,12,4,8,4
20,571,15,29,1,1,14,4,5,14,6,8,4
21,571,15,29,0,1,14,7,7,14,6,8,4
22,570,14,30,1,2,12,6,6,16,7,9,4
23,570,13,30,0,2,11,6,5,17,7,10,4
24,568,12,32,2,3,9,4,4,20,9,11,4
25,563,16,36,4,6,10,4,4,20,9,11,5
26,563,17,37,1,7,10,4,5,20,9,11,5
27,561,19,39,2,4,15,5,5,20,9,11,5
28,557,19,42,3,6,13,4,3,23,10,13,6
29,558,14,42,0,4,10,4,3,28,10,18,6
30,556,16,44,2,3,13,5,3,28,10,18,6
31,555,17,45,1,4,13,6,4,28,10,18,6
32,554,17,45,0,3,14,9,4,28,10,18,7
33,550,21,49,4,4,17,9,4,28,10,18,8
34,549,21,50,1,5,16,9,4,29,10,19,9
35,550,20,50,0,5,15,11,4,30,11,19,9
36,549,21,51,1,3,18,11,4,30,11,19,9
37,548,16,51,0,1,15,8,2,35,15,20,10
38,548,16,52,1,2,14,9,3,36,16,20,10
39,547,14,53,1,3,11,9,2,38,16,22,11
40,547,12,54,1,3,9,6,2,41,17,24,11
41,545,14,56,2,5,9,6,2,41,17,24,11
42,544,14,57,1,5,9,7,1,42,17,25,11
43,538,17,63,6,10,7,4,1,45,18,27,11
44,535,20,66,3,11,9,4,2,45,18,27,11
45,534,21,67,1,9,12,5,2,45,18,27,11
46,534,19,67,0,6,13,5,2,47,20,27,11
47,533,17,68,1,5,12,4,3,49,21,28,12
48,533,18,69,1,3,15,4,6,49,21,28,12
49,531,19,70,1,3,16,6,6,49,21,28,13
50,532,18,70,0,2,16,7,7,50,21,29,13
51,529,21,73,3,4,17,8,7,50,21,29,13
52,528,21,74,1,5,16,8,7,51,22,29,13
53,526,22,76,2,5,17,8,7,52,23,29,13
54,524,22,77,1,5,17,8,6,53,23,30,14
55,523,21,79,2,3,18,7,6,56,24,32,14
56,521,20,81,2,5,15,7,4,59,25,34,14
57,518,21,84,3,6,15,8,5,61,26,35,14
58,517,19,85,1,6,13,6,4,64,26,38,14
59,517,18,85,0,5,13,7,4,65,26,39,14
60,516,18,86,1,4,14,8,3,66,26,40,14
61,513,20,89,3,5,15,7,4,67,26,41,14
62,509,22,91,2,6,16,9,4,67,26,41,16
63,509,22,93,2,6,16,10,3,69,28,41,16
64,507,23,95,2,7,16,10,3,70,29,41,16
65,505,21,97,2,6,15,8,3,74,31,43,16
66,502,24,100,3,7,17,9,3,74,31,43,16
67,497,27,105,5,11,16,9,4,76,32,44,16
68,495,28,107,2,10,18,10,4,77,33,44,16
69,492,30,110,3,10,20,10,4,78,33,45,16
70,491,29,111,1,8,21,11,4,80,33,47,16
71,486,31,115,4,8,23,12,4,82,33,49,17
72,483,34,119,4,9,25,14,4,83,33,50,17
73,480,35,122,3,9,26,17,3,85,35,50,17
74,475,38,126,4,11,27,17,5,86,35,51,18
75,472,39,130,4,13,26,18,4,89,38,51,18
76,469,39,132,2,10,29,18,4,91,38,53,19
77,467,39,134,2,7,32,18,4,92,38,54,21
78,465,40,138,4,7,33,18,6,95,38,57,21
79,464,38,139,1,7,31,18,8,98,40,58,21
80,459,40,144,5,10,30,17,10,101,40,61,21
81,453,42,150,6,13,29,14,10,105,41,64,21
82,451,41,152,2,11,30,15,8,108,43,65,21
83,446,44,157,5,13,31,14,10,110,45,65,21
84,443,45,160,3,13,32,16,10,112,46,66,21
85,436,49,166,6,12,37,17,10,114,47,67,22
86,436,45,167,1,10,35,16,9,119,49,70,22
87,433,43,170,3,10,33,16,11,124,52,72,22
88,431,41,172,2,8,33,17,9,128,54,74,22
89,426,45,177,5,11,34,17,11,129,54,75,22
90,423,46,180,3,12,34,18,12,131,56,75,22
91,419,47,184,4,10,37,19,10,134,59,75,22
92,417,45,186,2,8,37,16,11,138,63,75,22
93,414,44,188,2,8,36,19,11,141,64,77,23
94,412,44,191,3,8,36,21,10,144,65,79,23
95,407,42,196,5,10,32,20,6,151,66,85,23
96,403,43,200,4,12,31,20,6,154,68,86,23
97,394,49,209,9,17,32,22,4,157,69,88,23
98,390,48,212,3,16,32,20,4,161,69,92,24
99,389,46,213,1,9,37,20,5,163,69,94,26
100,387,48,217,4,9,39,21,6,165,69,96,26
101,383,46,221,4,11,35,19,10,171,72,99,26
102,378,47,226,5,13,34,18,11,175,73,102,26
103,375,48,229,3,14,34,18,11,177,73,104,26
104,374,45,230,1,11,34,17,11,180,75,105,27
105,371,44,231,1,4,40,15,13,182,75,107,30
106,369,47,236,5,8,39,16,14,184,76,108,30
