
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
73,541,20,64,2,5,15,9,4,38,16,22,21
74,541,17,64,0,3,14,7,5,41,18,23,22
75,539,19,66,2,4,15,7,5,41,18,23,23
76,538,21,68,2,5,16,8,6,41,18,23,23
77,536,22,70,2,6,16,7,7,42,19,23,23
78,532,23,73,3,7,16,5,8,44,20,24,24
79,531,23,75,2,6,17,4,8,46,20,26,24
80,530,22,76,1,5,17,4,8,48,21,27,24
81,527,22,79,3,6,16,4,8,51,21,30,24
82,524,23,82,3,8,15,6,6,53,21,32,24
83,522,24,84,2,8,16,7,6,53,21,32,25
84,522,23,85,1,7,16,7,5,55,21,34,25
85,520,24,87,2,5,19,9,4,56,22,34,25
86,516,26,90,3,7,19,9,5,57,22,35,26
87,517,25,90,0,4,21,11,6,58,23,35,27
88,517,24,91,1,4,20,11,5,60,25,35,27
89,516,22,92,1,4,18,12,4,63,28,35,27
90,513,24,95,3,5,19,11,5,64,29,35,27
91,513,22,95,0,4,18,9,6,66,30,36,27
92,511,23,97,2,5,18,10,6,67,31,36,27
93,509,23,99,2,7,16,9,6,69,32,37,27
94,505,25,103,4,8,17,10,4,71,33,38,27
95,502,22,104,1,9,13,7,3,75,33,42,29
96,502,22,105,1,6,16,7,5,76,33,43,30
97,503,19,105,0,2,17,5,4,79,34,45,30
98,499,21,109,4,4,17,7,5,80,34,46,31
99,497,23,112,3,7,16,10,5,81,34,47,31
100,497,21,112,0,6,15,9,5,83,34,49,31
101,496,20,113,1,3,17,7,5,84,35,49,32
102,494,20,114,1,3,17,7,5,85,35,50,34
103,495,21,115,1,3,18,11,5,85,35,50,34
104,493,20,117,2,5,15,11,3,88,36,52,34
105,492,20,117,0,3,17,11,4,88,36,52,35
106,493,16,117,0,1,15,9,2,92,37,55,35
107,492,14,118,1,1,13,9,1,95,39,56,35
108,492,13,118,0,1,12,10,1,96,40,56,35
109,490,13,118,0,0,13,11,1,96,40,56,37
110,492,12,118,0,0,12,10,1,97,40,57,37
111,492,8,118,0,0,8,6,2,101,43,58,37
112,491,7,118,0,0,7,5,2,102,44,58,38
113,492,6,118,0,0,6,5,1,103,44,59,38
114,492,6,118,0,0,6,5,1,103,44,59,38
115,492,4,118,0,0,4,3,1,105,46,59,38
116,492,2,118,0,0,2,1,1,107,47,60,38
117,491,2,119,1,1,1,0,1,108,47,61,38
118,491,2,119,0,1,1,0,1,108,47,61,38
119,491,1,119,0,1,0,0,0,109,48,61,38
120,491,1,119,0,1,0,0,0,109,48,61,38
121,490,1,119,0,0,1,0,0,109,48,61,39
122,491,1,119,0,0,1,0,0,109,48,61,39
123,491,1,119,0,0,1,0,1,109,48,61,39
124,490,1,119,0,0,1,0,1,109,48,61,40
125,490,2,120,1,1,1,0,1,109,48,61,40
126,490,2,120,0,1,1,0,1,109,48,61,40
127,489,2,120,0,0,2,0,1,109,48,61,41
128,489,2,120,0,0,2,0,1,109,48,61,42
129,489,2,120,0,0,2,0,2,109,48,61,43
130,489,2,120,0,0,2,0,2,109,48,61,44
131,490,1,120,0,0,1,0,1,110,49,61,44
132,489,1,120,0,0,1,0,1,110,49,61,45
133,490,1,120,0,0,1,0,1,110,49,61,45
134,490,1,120,0,0,1,0,1,110,49,61,45
135,489,2,121,1,1,1,0,1,110,49,61,45
136,489,2,121,0,1,1,0,1,110,49,61,46
137,489,1,121,0,1,0,0,0,111,49,62,47
138,490,1,121,0,1,0,0,0,111,49,62,47
139,490,1,121,0,0,1,0,0,111,49,62,47
140,490,1,121,0,0,1,0,0,111,49,62,47
141,490,1,121,0,0,1,0,1,111,49,62,47
142,490,1,121,0,0,1,0,1,111,49,62,47
143,490,1,121,0,0,1,0,1,111,49,62,47
144,490,1,121,0,0,1,0,1,111,49,62,47
145,490,1,121,0,0,1,0,1,111,49,62,47
146,489,1,121,0,0,1,0,1,111,49,62,48
147,490,1,121,0,0,1,0,1,111,49,62,48
148,490,1,121,0,0,1,0,1,111,49,62,48
149,490,0,121,0,0,0,0,0,112,49,63,48
150,490,0,121,0,0,0,0,0,112,49,63,48
151,489,0,121,0,0,0,0,0,112,49,63,49
152,490,0,121,0,0,0,0,0,112,49,63,49
153,490,0,121,0,0,0,0,0,112,49,63,49
154,490,0,121,0,0,0,0,0,112,49,63,49
155,490,0,121,0,0,0,0,0,112,49,63,49
156,490,0,121,0,0,0,0,0,112,49,63,49
157,490,0,121,0,0,0,0,0,112,49,63,49
158,490,0,121,0,0,0,0,0,112,49,63,49
159,490,0,121,0,0,0,0,0,112,49,63,49
160,490,0,121,0,0,0,0,0,112,49,63,49
161,489,0,121,0,0,0,0,0,112,49,63,50
162,490,0,121,0,0,0,0,0,112,49,63,50
163,488,0,121,0,0,0,0,0,112,49,63,52
164,490,0,121,0,0,0,0,0,112,49,63,52
165,490,0,121,0,0,0,0,0,112,49,63,52
166,489,0,121,0,0,0,0,0,112,49,63,53
167,490,0,121,0,0,0,0,0,112,49,63,53
168,490,0,121,0,0,0,0,0,112,49,63,53
169,490,0,121,0,0,0,0,0,112,49,63,53
170,490,0,121,0,0,0,0,0,112,49,63,53
171,490,0,121,0,0,0,0,0,112,49,63,53
172,489,0,121,0,0,0,0,0,112,49,63,54
173,490,0,121,0,0,0,0,0,112,49,63,54
174,489,0,121,0,0,0,0,0,112,49,63,55
175,490,0,121,0,0,0,0,0,112,49,63,55
176,490,0,121,0,0,0,0,0,112,49,63,55
177,490,0,121,0,0,0,0,0,112,49,63,55
178,489,0,121,0,0,0,0,0,112,49,63,56
179,489,0,121,0,0,0,0,0,112,49,63,57
