
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,594,6,6,6,6,0,0,0,0,0,0,0
1,593,6,6,0,6,0,0,0,0,0,0,1
2,592,6,6,0,6,0,0,0,0,0,0,3
3,594,6,6,0,2,4,0,0,0,0,0,3
4,591,8,8,2,2,6,0,0,0,0,0,4
5,589,11,11,3,5,6,3,1,0,0,0,4
6,584,15,15,4,9,6,3,3,0,0,0,5
7,585,15,15,0,9,6,3,3,0,0,0,5
8,585,15,15,0,7,8,3,3,0,0,0,5
9,584,15,15,0,2,13,3,3,0,0,0,6
10,582,18,18,3,3,15,5,3,0,0,0,6
11,578,20,20,2,5,15,9,4,0,0,0,8
12,580,19,20,0,4,15,9,5,0,0,0,9
13,578,18,23,3,6,12,6,4,4,0,4,9
14,577,17,24,1,6,11,7,2,6,0,6,9
15,576,18,25,1,3,15,8,2,6,0,6,9
16,572,22,29,4,6,16,9,2,6,0,6,9
17,569,23,31,2,7,16,11,3,6,0,6,11
18,570,22,32,1,7,15,10,3,8,0,8,11
19,562,25,39,7,10,15,8,2,12,1,11,12
20,559,27,43,4,12,15,7,2,14,1,13,12
21,554,32,48,5,16,16,10,3,14,1,13,12
22,547,38,55,7,16,22,9,5,15,2,13,12
23,545,38,56,1,14,24,8,6,16,3,13,13
24,543,41,59,3,12,29,13,8,16,3,13,13
25,539,40,63,4,11,29,10,9,20,3,17,14
26,534,45,69,6,13,32,12,11,21,4,17,14
27,528,49,74,5,14,35,14,13,22,5,17,15
28,525,52,78,4,13,39,18,12,23,5,18,15
29,519,53,84,6,12,41,17,12,27,6,21,16
30,512,59,92,8,17,42,22,10,29,6,23,16
31,507,63,97,5,19,44,26,12,30,6,24,16
32,499,66,105,8,20,46,24,12,35,11,24,16
33,493,69,111,6,19,50,25,11,38,12,26,16
34,487,68,116,5,18,50,27,10,43,14,29,18
35,481,71,124,8,19,52,29,10,48,15,33,18
36,474,74,130,6,17,57,29,13,51,16,35,19
37,470,74,134,4,18,56,31,14,55,17,38,20
38,463,76,142,8,19,57,32,15,60,19,41,21
39,458,75,148,6,20,55,30,13,67,22,45,21
40,452,78,154,6,19,59,32,15,70,23,47,21
41,442,84,163,9,21,63,34,15,73,25,48,22
42,441,79,165,2,19,60,33,16,80,27,53,22
43,436,75,170,5,14,61,32,15,87,31,56,24
44,429,77,178,8,18,59,32,13,93,31,62,26
45,429,73,180,2,15,58,35,14,99,33,66,26
46,426,67,183,3,10,57,31,13,106,36,70,28
47,423,69,188,5,11,58,33,13,109,38,71,28
48,418,67,193,5,14,53,34,13,116,41,75,28
49,416,64,195,2,15,49,32,14,121,44,77,28
50,410,64,201,6,15,49,30,12,127,46,81,28
51,408,60,203,2,11,49,26,11,132,47,85,29
