
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,2,0,0,0,0,0,0,0
3,598,2,2,0,1,1,0,0,0,0,0,0
4,598,2,2,0,0,2,0,0,0,0,0,0
5,597,3,3,1,1,2,1,0,0,0,0,0
6,597,3,3,0,1,2,1,1,0,0,0,0
7,595,4,4,1,1,3,1,1,0,0,0,1
8,595,4,4,0,1,3,1,1,0,0,0,2
9,594,5,5,1,2,3,2,1,0,0,0,3
10,595,5,5,0,1,4,2,1,0,0,0,3
11,594,6,6,1,2,4,2,1,0,0,0,3
12,594,6,6,0,1,5,3,1,0,0,0,3
13,592,6,7,1,1,5,2,1,1,0,1,4
14,592,5,7,0,1,4,3,0,2,0,2,5
15,593,5,7,0,1,4,4,0,2,0,2,5
16,593,5,7,0,0,5,4,0,2,0,2,5
17,592,5,8,1,1,4,3,0,3,1,2,5
18,589,8,11,3,4,4,3,1,3,1,2,5
19,588,9,12,1,5,4,3,1,3,1,2,5
20,587,8,12,0,4,4,2,1,4,2,2,6
21,588,8,12,0,0,8,2,1,4,2,2,6
22,588,6,12,0,0,6,0,2,5,3,2,7
23,588,7,13,1,1,6,1,5,5,3,2,7
24,587,8,14,1,2,6,1,5,5,3,2,7
25,587,8,14,0,2,6,1,5,5,3,2,7
26,587,7,14,0,0,7,1,4,6,4,2,7
27,585,8,15,1,1,7,1,4,6,4,2,8
28,584,8,15,0,1,7,3,4,6,4,2,10
29,586,8,15,0,1,7,3,4,6,4,2,10
30,585,8,16,1,2,6,3,3,7,4,3,10
31,581,7,19,3,4,3,2,0,11,4,7,11
32,581,7,19,0,4,3,2,0,11,4,7,12
33,581,7,19,0,2,5,3,0,11,4,7,13
34,582,7,19,0,1,6,3,0,11,4,7,13
35,581,7,19,0,0,7,5,0,11,4,7,14
36,582,5,19,0,0,5,4,0,13,5,8,14
37,582,5,19,0,0,5,5,0,13,5,8,14
38,580,6,20,1,1,5,5,0,13,5,8,15
39,581,6,20,0,1,5,5,0,13,5,8,15
40,581,6,20,0,1,5,5,0,13,5,8,15
41,581,5,20,0,1,4,4,0,14,6,8,15
42,581,5,20,0,0,5,4,0,14,6,8,15
43,580,4,21,1,1,3,2,0,16,7,9,15
44,580,3,21,0,1,2,1,1,17,7,10,15
45,580,2,21,0,0,2,0,1,18,7,11,15
46,579,2,21,0,0,2,0,1,18,7,11,16
47,578,3,22,1,1,2,1,1,18,7,11,17
48,579,3,22,0,1,2,1,1,18,7,11,17
49,579,3,22,0,1,2,1,1,18,7,11,17
50,579,3,22,0,1,2,1,1,18,7,11,17
51,579,3,22,0,0,3,1,1,18,7,11,17
52,577,3,23,1,1,2,1,0,19,7,12,18
53,578,3,23,0,1,2,1,1,19,7,12,18
54,576,4,24,1,2,2,1,1,19,7,12,19
55,576,4,25,1,3,1,0,1,20,8,12,19
56,576,4,25,0,2,2,0,1,20,8,12,19
57,576,4,25,0,1,3,0,1,20,8,12,19
58,576,4,25,0,0,4,1,1,20,8,12,19
59,576,4,25,0,0,4,1,2,20,8,12,19
60,576,4,25,0,0,4,2,2,20,8,12,19
61,574,5,27,2,2,3,2,1,21,8,13,19
62,572,7,29,2,4,3,2,1,21,8,13,19
63,572,7,29,0,3,4,2,1,21,8,13,19
64,571,8,30,1,3,5,2,1,21,8,13,19
65,571,8,30,0,2,6,3,1,21,8,13,19
66,571,7,30,0,1,6,2,2,22,8,14,19
67,570,6,30,0,0,6,3,1,23,8,15,21
68,572,5,30,0,0,5,3,1,24,9,15,21
69,569,6,31,1,1,5,4,1,24,9,15,23
70,570,6,31,0,1,5,4,1,24,9,15,24
71,570,7,32,1,2,5,4,1,24,9,15,24
72,568,9,34,2,3,6,4,1,24,9,15,24
73,568,8,34,0,2,6,3,1,25,9,16,24
74,568,7,34,0,2,5,4,0,26,9,17,24
75,568,6,34,0,1,5,3,1,27,10,17,24
