
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,0,2,0,0,0,0,0,0
3,597,3,3,1,1,2,0,0,0,0,0,0
4,597,3,3,0,1,2,0,2,0,0,0,0
5,596,3,3,0,0,3,0,2,0,0,0,1
6,596,4,4,1,1,3,0,2,0,0,0,1
7,596,4,4,0,1,3,1,2,0,0,0,1
8,596,4,4,0,1,3,1,2,0,0,0,1
9,596,4,4,0,1,3,1,2,0,0,0,1
10,594,5,5,1,1,4,1,2,0,0,0,2
11,594,6,6,1,2,4,1,2,0,0,0,2
12,591,5,7,1,3,2,2,0,2,0,2,4
13,592,6,8,1,2,4,2,0,2,0,2,4
14,591,7,9,1,3,4,2,0,2,0,2,4
15,590,7,10,1,2,5,3,0,3,1,2,4
16,590,7,10,0,2,5,3,0,3,1,2,4
17,590,7,10,0,1,6,3,2,3,1,2,4
18,589,7,10,0,0,7,3,2,3,1,2,5
19,588,8,11,1,1,7,3,3,3,1,2,6
20,587,9,13,2,3,6,3,3,4,1,3,6
21,586,9,14,1,4,5,2,3,4,1,3,7
22,587,9,14,0,3,6,2,3,4,1,3,7
23,586,9,15,1,2,7,1,3,5,2,3,7
24,583,11,17,2,4,7,2,3,5,2,3,8
25,582,11,19,2,5,6,4,1,7,2,5,8
26,582,11,19,0,4,7,4,1,7,2,5,8
27,582,10,19,0,2,8,5,0,8,2,6,8
28,582,9,19,0,1,8,4,1,9,3,6,8
29,580,10,20,1,1,9,5,2,9,3,6,9
30,580,11,21,1,2,9,6,2,9,3,6,9
31,578,13,23,2,3,10,7,2,9,3,6,9
32,578,12,23,0,3,9,6,2,10,3,7,9
33,576,10,23,0,1,9,4,3,12,4,8,11
34,578,10,23,0,0,10,4,3,12,4,8,11
35,577,10,24,1,1,9,5,3,13,5,8,11
36,576,9,24,0,1,8,6,2,14,6,8,12
37,576,8,25,1,2,6,5,1,16,6,10,12
38,576,7,25,0,1,6,4,1,17,7,10,12
39,574,6,25,0,0,6,3,1,18,7,11,14
40,575,7,26,1,1,6,3,2,18,7,11,14
41,574,7,27,1,2,5,4,1,19,8,11,14
42,572,9,29,2,4,5,4,1,19,8,11,14
43,570,9,31,2,6,3,2,1,21,9,12,14
44,569,9,32,1,4,5,1,1,22,9,13,14
45,568,10,33,1,4,6,1,1,22,9,13,14
46,567,11,34,1,3,8,3,2,22,9,13,14
47,567,11,34,0,2,9,3,3,22,9,13,14
48,564,12,36,2,3,9,4,3,23,9,14,15
49,564,12,37,1,4,8,3,4,24,10,14,15
50,562,14,39,2,5,9,4,4,24,10,14,15
51,562,13,39,0,3,10,3,4,24,10,14,16
52,561,15,41,2,4,11,4,4,24,10,14,16
53,558,18,44,3,6,12,5,5,24,10,14,16
54,557,16,45,1,5,11,4,4,27,10,17,16
55,556,16,46,1,6,10,5,3,28,11,17,16
56,556,15,46,0,4,11,6,3,29,11,18,16
57,553,17,49,3,4,13,6,2,30,12,18,16
58,553,16,49,0,3,13,7,2,31,13,18,16
59,551,17,50,1,4,13,9,3,31,13,18,17
60,548,20,54,4,6,14,9,3,32,14,18,17
61,547,19,55,1,6,13,8,2,34,15,19,17
62,540,24,61,6,9,15,7,4,35,15,20,18
63,537,26,64,3,11,15,6,5,36,15,21,19
64,534,28,68,4,12,16,6,6,38,16,22,19
65,534,28,68,0,7,21,6,7,38,16,22,19
66,533,27,69,1,6,21,6,8,40,16,24,19
67,533,24,69,0,1,23,7,9,43,17,26,19
68,532,24,70,1,1,23,8,9,44,17,27,19
69,531,25,71,1,2,23,11,11,44,17,27,19
70,528,26,74,3,5,21,11,10,46,17,29,19
71,525,28,77,3,8,20,11,9,47,17,30,19
72,521,27,79,2,8,19,10,7,50,17,33,21
73,522,27,80,1,4,23,10,6,51,18,33,21
74,520,26,82,2,5,21,9,6,54,20,34,21
75,518,23,84,2,6,17,10,5,59,23,36,21
