
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,597,2,2,0,2,0,0,0,0,0,0,1
2,598,2,2,0,1,1,0,0,0,0,0,1
3,598,2,2,0,1,1,0,0,0,0,0,1
4,597,2,2,0,0,2,0,1,0,0,0,2
5,596,4,4,2,2,2,0,1,0,0,0,2
6,595,5,5,1,3,2,0,2,0,0,0,2
7,595,5,5,0,2,3,0,2,0,0,0,2
8,594,6,6,1,2,4,0,2,0,0,0,2
9,594,6,6,0,1,5,1,2,0,0,0,2
10,593,7,7,1,1,6,2,2,0,0,0,2
11,591,9,9,2,3,6,2,3,0,0,0,2
12,591,8,9,0,3,5,2,3,1,0,1,2
13,589,9,10,1,3,6,2,3,1,0,1,3
14,589,9,11,1,3,6,2,2,2,0,2,3
15,588,9,11,0,2,7,3,2,2,0,2,4
16,589,9,11,0,0,9,3,3,2,0,2,4
17,589,8,11,0,0,8,3,3,3,1,2,4
18,585,11,15,4,4,7,3,4,4,1,3,4
19,584,10,15,0,4,6,3,3,5,1,4,5
20,585,9,15,0,4,5,3,2,6,1,5,5
21,584,9,15,0,2,7,3,2,6,1,5,6
22,584,10,16,1,1,9,3,2,6,1,5,6
23,583,10,17,1,2,8,4,2,7,2,5,6
24,581,10,18,1,3,7,5,2,8,2,6,7
25,581,10,19,1,3,7,4,2,9,2,7,7
26,581,8,19,0,3,5,3,1,11,3,8,7
27,579,10,21,2,4,6,4,1,11,3,8,7
28,578,11,22,1,4,7,4,1,11,3,8,7
29,577,12,23,1,3,9,5,1,11,3,8,7
30,576,13,24,1,3,10,6,1,11,3,8,7
31,575,11,24,0,3,8,6,1,13,5,8,8
32,576,9,24,0,0,9,6,0,15,6,9,8
33,573,11,26,2,2,9,6,0,15,6,9,9
34,574,11,26,0,2,9,7,2,15,6,9,9
35,571,12,29,3,4,8,5,2,16,7,9,10
36,572,12,29,0,3,9,5,2,16,7,9,10
37,569,14,32,3,6,8,5,2,17,7,10,10
38,569,13,32,0,5,8,4,3,17,7,10,11
39,569,12,33,1,3,9,2,3,18,7,11,12
40,568,14,35,2,3,11,2,4,18,7,11,12
41,567,15,36,1,4,11,5,4,18,7,11,12
42,567,12,36,0,4,8,6,2,21,7,14,12
43,566,13,37,1,2,11,6,2,21,7,14,12
44,564,15,39,2,3,12,6,2,21,7,14,12
45,563,15,40,1,4,11,8,2,22,7,15,12
46,559,15,41,1,3,12,9,1,23,7,16,15
47,559,16,42,1,3,13,9,1,23,7,16,17
48,558,16,43,1,3,13,11,0,24,7,17,19
49,559,14,44,1,3,11,8,1,27,8,19,19
50,558,12,44,0,1,11,6,2,29,10,19,20
51,558,13,45,1,1,12,7,2,29,10,19,20
52,556,14,47,2,3,11,8,2,29,10,19,21
53,557,12,47,0,3,9,7,2,31,10,21,21
54,556,12,48,1,3,9,6,2,32,11,21,21
55,554,13,49,1,4,9,6,2,32,11,21,22
56,554,12,50,1,3,9,5,2,34,12,22,22
57,550,15,54,4,5,10,5,1,35,13,22,22
58,550,14,54,0,5,9,7,0,36,13,23,22
59,549,14,55,1,4,10,8,0,37,13,24,22
60,545,14,57,2,4,10,6,0,39,14,25,24
61,545,15,59,2,5,10,7,0,40,14,26,24
62,545,15,59,0,5,10,9,0,40,14,26,24
63,544,15,59,0,3,12,10,0,40,14,26,25
64,540,18,63,4,6,12,9,0,41,14,27,26
65,541,18,63,0,4,14,11,0,41,14,27,26
66,539,17,64,1,4,13,10,0,43,15,28,27
67,538,16,66,2,4,12,9,0,45,15,30,28
68,538,16,66,0,2,14,9,1,45,15,30,29
69,537,14,67,1,3,11,7,2,47,16,31,31
70,538,13,68,1,3,10,6,3,49,17,32,31
71,537,14,69,1,3,11,6,3,49,17,32,31
72,534,16,71,2,3,13,7,3,49,17,32,32
73,533,16,73,2,5,11,5,4,51,19,32,32
74,532,16,74,1,6,10,5,5,52,20,32,32
