
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,3,3,4,0,0,0,0,0,0,0
1,595,4,3,0,4,0,0,0,0,0,0,1
2,596,4,3,0,4,0,0,0,0,0,0,1
3,596,4,3,0,3,1,0,0,0,0,0,1
4,596,4,3,0,0,4,0,0,0,0,0,1
5,596,4,3,0,0,4,1,0,0,0,0,1
6,596,4,3,0,0,4,4,0,0,0,0,1
7,595,5,4,1,1,4,4,0,0,0,0,1
8,593,7,6,2,3,4,4,0,0,0,0,1
9,589,10,9,3,5,5,4,0,0,0,0,2
10,587,13,12,3,8,5,4,0,0,0,0,2
11,585,13,12,0,5,8,5,0,0,0,0,4
12,584,16,15,3,6,10,5,0,0,0,0,4
13,583,16,16,1,5,11,5,2,1,0,1,4
14,581,15,18,2,6,9,4,2,4,0,4,4
15,578,18,21,3,7,11,6,2,4,0,4,4
16,578,18,21,0,5,13,7,2,4,0,4,4
17,576,19,22,1,4,15,9,2,4,0,4,5
18,575,21,24,2,4,17,10,3,4,0,4,5
19,573,22,26,2,5,17,11,3,5,1,4,5
20,569,26,30,4,8,18,13,3,5,1,4,5
21,567,25,32,2,8,17,13,1,8,3,5,5
22,564,25,34,2,8,17,12,1,10,4,6,6
23,563,25,36,2,7,18,12,1,12,5,7,6
24,563,24,36,0,5,19,12,2,13,6,7,6
25,562,23,37,1,4,19,11,4,15,7,8,6
26,557,25,41,4,5,20,12,3,17,8,9,7
27,557,24,42,1,6,18,11,4,19,8,11,7
28,555,24,44,2,7,17,10,6,21,8,13,7
29,553,25,46,2,7,18,9,6,22,8,14,7
30,552,24,47,1,5,19,8,6,23,9,14,8
31,552,23,48,1,2,21,6,8,25,10,15,8
32,549,23,50,2,4,19,8,7,27,10,17,9
33,544,24,54,4,7,17,10,6,30,12,18,11
34,544,24,56,2,8,16,8,6,32,14,18,11
35,541,25,58,2,7,18,9,5,33,14,19,12
36,539,25,61,3,8,17,9,3,36,14,22,12
37,539,25,61,0,5,20,10,5,36,14,22,12
38,536,27,64,3,6,21,11,5,37,14,23,12
39,536,25,64,0,3,22,13,4,39,14,25,12
40,533,24,67,3,4,20,10,5,42,16,26,13
41,532,22,69,2,6,16,9,5,46,18,28,13
42,530,24,71,2,6,18,11,5,46,18,28,13
43,527,27,74,3,7,20,11,5,46,18,28,13
44,526,27,75,1,6,21,12,5,47,19,28,13
45,524,26,77,2,6,20,13,3,50,21,29,13
46,519,29,82,5,9,20,12,4,52,22,30,13
47,517,27,83,1,8,19,10,5,55,23,32,14
48,515,28,86,3,10,18,11,4,57,23,34,14
49,515,25,86,0,6,19,10,4,60,25,35,14
50,514,24,87,1,3,21,9,4,62,25,37,14
51,512,25,88,1,3,22,12,5,62,25,37,15
52,512,24,89,1,2,22,13,6,64,26,38,15
53,509,25,92,3,5,20,12,6,66,26,40,15
54,506,26,95,3,8,18,12,6,68,27,41,15
55,504,25,96,1,7,18,12,4,70,28,42,16
56,505,23,96,0,3,20,10,4,72,30,42,16
57,505,21,96,0,1,20,11,3,74,31,43,16
58,504,21,97,1,1,20,12,5,75,32,43,16
59,503,18,98,1,2,16,9,6,79,34,45,16
60,502,15,99,1,3,12,7,5,83,36,47,16
61,502,14,99,0,2,12,6,5,84,37,47,16
62,499,14,102,3,4,10,4,4,86,39,47,17
63,500,14,102,0,3,11,5,4,86,39,47,17
64,499,15,103,1,3,12,6,4,86,39,47,17
65,499,14,103,0,2,12,6,4,87,39,48,17
66,499,10,103,0,0,10,5,2,91,40,51,17
67,499,8,103,0,0,8,6,0,93,40,53,17
68,496,8,104,1,1,7,7,0,94,41,53,19
69,497,8,104,0,1,7,7,0,94,41,53,20
70,497,8,104,0,1,7,7,0,94,41,53,21
71,497,8,105,1,1,7,6,0,95,42,53,21
72,497,7,105,0,1,6,5,0,96,43,53,21
73,497,6,105,0,1,5,4,1,97,44,53,21
74,496,6,106,1,2,4,3,1,98,44,54,21
75,496,5,106,0,1,4,2,1,99,45,54,22
76,496,3,106,0,0,3,0,1,101,46,55,23
77,495,5,108,2,2,3,0,2,101,46,55,23
78,495,5,108,0,2,3,0,3,101,46,55,23
79,494,6,109,1,3,3,0,3,101,46,55,23
80,494,6,109,0,2,4,0,3,101,46,55,23
81,492,6,110,1,2,4,0,2,102,46,56,24
82,493,6,110,0,1,5,0,3,102,46,56,24
83,493,6,110,0,1,5,1,3,102,46,56,24
84,493,6,110,0,0,6,2,3,102,46,56,24
85,493,5,110,0,0,5,2,2,103,46,57,24
