
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,2,2,2,2,0,0,0,0,0,0,1
1,598,2,2,0,2,0,0,0,0,0,0,1
2,598,2,2,0,1,1,0,0,0,0,0,1
3,598,2,2,0,1,1,0,0,0,0,0,1
4,598,2,2,0,0,2,1,0,0,0,0,1
5,597,3,3,1,1,2,1,0,0,0,0,1
6,597,3,3,0,1,2,1,1,0,0,0,1
7,597,3,3,0,1,2,1,1,0,0,0,1
8,597,3,3,0,0,3,1,1,0,0,0,1
9,595,4,4,1,1,3,1,1,0,0,0,2
10,593,5,5,1,2,3,2,1,0,0,0,4
11,595,5,5,0,2,3,2,1,0,0,0,4
12,595,4,5,0,1,3,1,1,1,0,1,4
13,595,4,5,0,1,3,1,1,1,0,1,4
14,593,3,5,0,0,3,2,0,2,0,2,6
15,594,4,6,1,1,3,2,0,2,0,2,6
16,594,4,6,0,1,3,3,0,2,0,2,6
17,594,4,6,0,0,4,3,0,2,0,2,6
18,592,4,7,1,1,3,2,0,3,1,2,7
19,592,4,7,0,1,3,3,0,3,1,2,8
20,591,6,9,2,3,3,3,0,3,1,2,8
21,590,6,9,0,2,4,3,0,3,1,2,9
22,589,7,11,2,3,4,2,0,4,2,2,9
23,588,8,12,1,4,4,3,0,4,2,2,9
24,588,7,12,0,2,5,3,0,5,3,2,9
25,588,7,12,0,2,5,3,0,5,3,2,9
26,588,7,12,0,1,6,5,0,5,3,2,9
27,586,8,14,2,2,6,4,0,6,3,3,9
28,585,9,15,1,3,6,4,1,6,3,3,9
29,584,10,16,1,3,7,5,1,6,3,3,9
30,584,10,16,0,2,8,5,1,6,3,3,9
31,584,9,16,0,1,8,4,2,7,4,3,9
32,584,8,16,0,1,7,4,2,8,4,4,9
33,584,8,16,0,0,8,4,3,8,4,4,9
34,583,7,17,1,1,6,2,3,10,4,6,9
35,582,8,18,1,2,6,2,4,10,4,6,9
36,579,9,20,2,4,5,2,3,11,4,7,10
37,580,8,20,0,4,4,1,3,12,5,7,10
38,580,8,20,0,3,5,1,3,12,5,7,10
39,580,7,20,0,2,5,1,2,13,6,7,10
40,580,6,20,0,0,6,0,3,14,7,7,10
41,579,6,21,1,1,5,0,3,15,8,7,10
42,579,6,21,0,1,5,1,4,15,8,7,10
43,578,6,22,1,2,4,1,3,16,8,8,10
44,578,6,22,0,2,4,1,3,16,8,8,10
45,578,6,22,0,1,5,1,3,16,8,8,10
46,575,9,25,3,4,5,1,3,16,8,8,10
47,574,10,26,1,4,6,2,3,16,8,8,10
48,573,10,27,1,3,7,2,2,17,8,9,10
49,572,9,27,0,3,6,3,1,18,8,10,11
50,572,8,28,1,2,6,3,1,20,10,10,11
51,571,8,28,0,2,6,3,1,20,10,10,12
52,570,10,30,2,2,8,5,1,20,10,10,12
53,569,10,30,0,2,8,5,1,20,10,10,13
54,568,12,32,2,3,9,7,1,20,10,10,13
55,567,12,33,1,3,9,6,1,21,10,11,13
56,567,12,33,0,3,9,6,2,21,10,11,13
57,566,12,34,1,2,10,6,2,22,11,11,13
58,565,11,35,1,3,8,5,1,24,12,12,13
59,563,12,36,1,2,10,5,3,24,12,12,14
60,561,13,39,3,4,9,3,3,26,14,12,14
61,559,15,41,2,5,10,5,3,26,14,12,14
62,558,14,42,1,6,8,4,3,28,14,14,14
63,554,18,46,4,9,9,4,4,28,14,14,14
