
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,5,2,2,5,0,0,0,0,0,0,0
1,595,5,2,0,5,0,0,0,0,0,0,0
2,595,5,2,0,3,2,0,0,0,0,0,0
3,594,5,2,0,2,3,0,0,0,0,0,1
4,595,5,2,0,0,5,2,0,0,0,0,1
5,593,7,4,2,2,5,3,0,0,0,0,1
6,592,7,4,0,2,5,4,1,0,0,0,2
7,593,7,4,0,1,6,4,1,0,0,0,2
8,592,8,5,1,1,7,4,1,0,0,0,2
9,591,9,6,1,2,7,5,1,0,0,0,2
10,589,11,8,2,4,7,6,1,0,0,0,2
11,586,13,10,2,5,8,6,1,0,0,0,3
12,585,13,12,2,6,7,4,1,2,0,2,3
13,582,14,14,2,5,9,4,1,3,0,3,4
14,581,14,16,2,5,9,4,0,5,0,5,4
15,580,14,16,0,5,9,6,1,5,0,5,5
16,581,14,16,0,4,10,8,1,5,0,5,5
17,581,13,16,0,1,12,7,1,6,1,5,5
18,580,13,17,1,1,12,7,1,7,1,6,5
19,579,13,17,0,1,12,10,1,7,1,6,6
20,577,16,20,3,3,13,11,1,7,1,6,6
21,576,16,21,1,4,12,10,1,8,2,6,6
22,576,15,21,0,3,12,9,2,9,2,7,6
23,575,13,22,1,4,9,7,1,12,4,8,6
24,574,12,23,1,3,9,6,1,14,5,9,6
25,574,12,23,0,1,11,6,1,14,5,9,6
26,574,11,23,0,1,10,6,2,15,5,10,6
27,572,9,24,1,2,7,4,3,18,7,11,7
28,569,12,28,4,5,7,3,3,19,7,12,7
29,568,13,29,1,5,8,3,3,19,7,12,7
30,566,13,30,1,4,9,4,2,20,7,13,8
31,567,13,30,0,1,12,5,2,20,7,13,8
32,564,14,32,2,2,12,5,3,21,7,14,9
33,564,14,32,0,2,12,7,4,21,7,14,10
34,562,14,34,2,3,11,7,3,23,7,16,11
35,562,13,35,1,4,9,6,2,25,7,18,11
36,562,12,35,0,2,10,5,3,25,7,18,12
37,562,12,36,1,2,10,4,3,25,7,18,13
38,562,12,37,1,3,9,4,4,26,8,18,13
39,561,11,37,0,2,9,4,4,27,9,18,14
40,560,12,39,2,3,9,4,3,28,10,18,14
41,559,11,40,1,3,8,4,2,30,11,19,14
42,559,10,40,0,2,8,3,3,31,12,19,14
43,559,10,40,0,2,8,4,3,31,12,19,14
44,558,10,41,1,2,8,5,2,32,12,20,14
45,555,13,44,3,4,9,5,2,32,12,20,14
46,555,11,44,0,4,7,5,1,34,13,21,14
47,555,10,44,0,1,9,5,1,35,13,22,14
48,554,10,44,0,0,10,5,1,35,13,22,15
49,554,10,45,1,1,9,6,2,36,14,22,15
50,553,9,45,0,1,8,7,1,37,15,22,16
51,552,9,46,1,1,8,6,1,38,15,23,17
52,553,8,46,0,1,7,5,1,39,16,23,17
53,552,9,47,1,1,8,5,2,39,16,23,17
54,550,10,49,2,3,7,4,2,40,16,24,17
55,546,12,52,3,6,6,3,3,41,16,25,18
56,546,13,53,1,6,7,3,3,41,16,25,18
57,545,10,54,1,5,5,1,2,44,17,27,19
58,546,9,54,0,2,7,1,2,45,17,28,19
59,544,11,56,2,3,8,2,2,45,17,28,19
60,544,11,56,0,2,9,4,3,45,17,28,19
61,542,11,57,1,1,10,5,2,46,17,29,20
