
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,5,5,5,5,0,0,0,0,0,0,0
1,595,5,5,0,5,0,0,0,0,0,0,0
2,595,5,5,0,2,3,0,0,0,0,0,0
3,595,5,5,0,0,5,0,0,0,0,0,0
4,594,5,5,0,0,5,3,0,0,0,0,1
5,594,6,6,1,1,5,5,0,0,0,0,1
6,592,8,8,2,3,5,5,0,0,0,0,1
7,589,11,11,3,6,5,5,0,0,0,0,1
8,587,13,13,2,7,6,5,0,0,0,0,1
9,587,13,13,0,5,8,5,0,0,0,0,1
10,586,14,14,1,4,10,6,0,0,0,0,1
11,584,16,16,2,5,11,7,1,0,0,0,1
12,582,15,18,2,5,10,5,2,3,0,3,1
13,578,17,22,4,8,9,4,2,5,0,5,1
14,576,18,23,1,8,10,5,3,5,0,5,2
15,573,22,27,4,7,15,6,3,5,0,5,2
16,572,23,28,1,7,16,7,3,5,0,5,2
17,570,24,29,1,4,20,11,4,5,0,5,3
18,568,26,32,3,5,21,11,4,6,0,6,3
19,567,25,33,1,5,20,14,3,8,1,7,3
20,565,25,35,2,4,21,15,2,10,3,7,3
21,563,24,35,0,4,20,14,3,11,4,7,5
22,562,25,38,3,4,21,15,3,13,5,8,5
23,560,24,39,1,5,19,13,3,14,5,9,7
24,560,25,41,2,6,19,15,3,15,6,9,7
25,560,20,41,0,4,16,11,2,20,6,14,7
26,558,20,42,1,4,16,10,3,21,6,15,8
27,557,19,44,2,4,15,8,4,24,7,17,8
28,556,17,44,0,3,14,7,4,26,7,19,9
29,555,18,46,2,3,15,9,3,27,7,20,9
30,553,17,48,2,5,12,7,3,30,9,21,9
31,550,20,51,3,6,14,8,4,30,9,21,9
32,549,18,52,1,5,13,5,4,33,10,23,9
33,547,20,54,2,6,14,6,5,33,10,23,9
34,546,19,55,1,6,13,6,5,34,10,24,10
35,545,18,56,1,5,13,6,4,36,11,25,11
36,541,21,59,3,5,16,6,5,36,11,25,13
37,543,19,59,0,5,14,5,6,38,12,26,13
38,538,22,63,4,6,16,8,5,39,13,26,14
39,539,20,63,0,5,15,7,4,41,14,27,14
40,538,21,64,1,3,18,10,4,41,14,27,14
41,534,23,68,4,6,17,10,3,43,15,28,14
42,530,23,70,2,7,16,12,2,45,16,29,16
43,531,23,71,1,5,18,12,2,46,16,30,16
44,530,23,72,1,4,19,13,1,47,16,31,16
45,528,23,74,2,4,19,15,0,49,18,31,16
46,523,24,78,4,7,17,14,0,52,18,34,17
47,521,27,81,3,8,19,16,0,52,18,34,17
48,520,25,82,1,7,18,14,0,55,19,36,17
49,519,25,83,1,4,21,14,1,56,20,36,17
50,517,23,85,2,3,20,12,1,59,23,36,18
51,515,25,88,3,5,20,13,3,60,23,37,18
52,515,24,88,0,5,19,14,4,61,23,38,18
53,511,25,92,4,7,18,12,4,64,25,39,18
54,508,26,95,3,8,18,10,4,66,25,41,18
