
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,597,2,2,0,2,0,0,0,0,0,0,1
2,598,2,2,0,1,1,0,0,0,0,0,1
3,598,2,2,0,0,2,0,0,0,0,0,1
4,597,3,3,1,1,2,1,0,0,0,0,1
5,597,3,3,0,1,2,1,1,0,0,0,1
6,596,4,4,1,2,2,1,1,0,0,0,1
7,596,4,4,0,1,3,1,1,0,0,0,1
8,595,4,4,0,1,3,1,1,0,0,0,2
9,596,4,4,0,1,3,2,1,0,0,0,2
10,596,4,4,0,0,4,2,1,0,0,0,2
11,596,4,4,0,0,4,2,1,0,0,0,2
12,595,4,5,1,1,3,2,1,1,0,1,2
13,593,4,6,1,2,2,2,0,2,0,2,3
14,593,5,7,1,3,2,2,0,2,0,2,3
15,593,5,7,0,3,2,2,0,2,0,2,3
16,593,5,7,0,2,3,2,0,2,0,2,3
17,592,4,7,0,0,4,1,0,3,1,2,4
18,592,5,8,1,1,4,2,0,3,1,2,4
19,590,6,9,1,2,4,3,1,3,1,2,5
20,591,5,9,0,2,3,2,1,4,2,2,5
21,590,6,10,1,3,3,2,1,4,2,2,5
22,589,6,10,0,2,4,2,1,4,2,2,6
23,589,7,11,1,2,5,2,1,4,2,2,6
24,589,7,11,0,1,6,3,1,4,2,2,6
25,588,8,12,1,1,7,4,1,4,2,2,6
26,587,8,13,1,2,6,4,1,5,2,3,6
27,587,6,13,0,1,5,4,0,7,2,5,6
28,587,6,13,0,1,5,4,0,7,2,5,6
29,584,8,15,2,3,5,5,0,7,2,5,7
30,584,8,15,0,2,6,5,0,7,2,5,8
31,584,9,16,1,3,6,5,0,7,2,5,8
32,584,8,16,0,1,7,5,0,8,2,6,8
33,583,8,17,1,2,6,4,0,9,2,7,8
34,583,7,17,0,2,5,4,1,10,2,8,8
35,583,5,17,0,1,4,2,1,11,3,8,9
36,584,5,17,0,0,5,2,1,11,3,8,9
37,584,5,17,0,0,5,3,1,11,3,8,9
38,584,5,17,0,0,5,3,2,11,3,8,9
39,584,5,17,0,0,5,3,2,11,3,8,9
40,583,5,18,1,1,4,2,2,12,3,9,9
41,582,6,19,1,2,4,2,2,12,3,9,9
42,582,3,19,0,2,1,0,1,14,5,9,10
43,583,3,19,0,1,2,0,1,14,5,9,10
44,582,3,19,0,1,2,0,1,14,5,9,11
45,582,4,20,1,1,3,0,2,14,5,9,11
46,582,3,20,0,1,2,0,1,15,5,10,11
47,579,6,23,3,4,2,1,1,15,5,10,11
48,578,7,24,1,4,3,1,1,15,5,10,11
49,576,9,26,2,5,4,1,1,15,5,10,11
50,575,9,26,0,4,5,2,1,15,5,10,12
51,574,11,28,2,4,7,3,1,15,5,10,12
52,571,14,31,3,6,8,4,1,15,5,10,12
53,570,13,32,1,6,7,5,0,16,6,10,13
54,568,15,34,2,7,8,6,0,16,6,10,14
55,567,15,35,1,5,10,6,0,17,6,11,15
56,565,18,38,3,5,13,6,1,17,6,11,15
57,564,18,38,0,3,15,8,2,17,6,11,16
58,563,20,40,2,4,16,11,2,17,6,11,16
59,561,21,42,2,4,17,11,3,18,6,12,16
60,558,23,45,3,7,16,10,4,19,7,12,16
61,556,22,46,1,6,16,10,4,21,8,13,17
62,553,25,50,4,8,17,9,4,22,8,14,17
63,550,27,53,3,10,17,10,4,23,8,15,17
64,549,27,54,1,8,19,11,4,24,8,16,17
65,546,26,56,2,6,20,10,3,27,11,16,18
66,545,25,58,2,4,21,9,4,30,14,16,18
67,545,23,58,0,3,20,10,5,32,14,18,18
68,544,23,59,1,3,20,13,5,33,15,18,18
69,541,24,62,3,4,20,12,5,35,16,19,18
70,535,30,68,6,10,20,12,6,35,16,19,18
71,532,31,71,3,11,20,12,6,37,16,21,18
72,530,31,73,2,10,21,11,5,39,18,21,18
73,526,34,77,4,12,22,12,5,40,18,22,18
74,522,35,81,4,12,23,12,5,43,19,24,18
