
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,1,1,0,0,0,0,0,0
3,598,2,2,0,0,2,0,0,0,0,0,0
4,598,2,2,0,0,2,1,0,0,0,0,0
5,598,2,2,0,0,2,1,1,0,0,0,0
6,598,2,2,0,0,2,1,1,0,0,0,0
7,597,3,3,1,1,2,1,1,0,0,0,0
8,595,4,4,1,2,2,1,1,0,0,0,1
9,595,4,4,0,2,2,1,1,0,0,0,2
10,595,5,5,1,2,3,1,1,0,0,0,2
11,593,6,6,1,3,3,1,1,0,0,0,3
12,594,5,6,0,2,3,0,2,1,0,1,3
13,593,5,7,1,2,3,0,1,2,0,2,3
14,592,6,8,1,2,4,0,2,2,0,2,3
15,592,6,8,0,2,4,1,2,2,0,2,3
16,592,6,8,0,1,5,2,2,2,0,2,3
17,592,6,8,0,1,5,2,2,2,0,2,3
18,592,6,8,0,0,6,2,3,2,0,2,3
19,591,7,9,1,1,6,2,3,2,0,2,3
20,591,6,9,0,1,5,2,3,3,1,2,3
21,590,7,10,1,1,6,2,3,3,1,2,3
22,590,6,10,0,1,5,2,2,4,1,3,3
23,590,5,10,0,0,5,2,2,5,2,3,3
24,588,6,12,2,2,4,1,2,6,3,3,3
25,587,7,13,1,3,4,2,2,6,3,3,3
26,587,6,13,0,2,4,2,1,7,4,3,3
27,586,6,13,0,0,6,2,1,7,4,3,4
28,586,6,14,1,1,5,3,0,8,4,4,4
29,585,7,15,1,2,5,4,1,8,4,4,4
30,583,9,17,2,3,6,4,1,8,4,4,4
31,583,8,17,0,3,5,3,1,9,5,4,4
32,580,11,20,3,5,6,4,1,9,5,4,4
33,578,12,22,2,5,7,3,1,10,5,5,4
34,575,15,25,3,8,7,4,1,10,5,5,4
35,574,15,25,0,4,11,6,1,10,5,5,5
36,572,15,26,1,4,11,5,1,11,5,6,7
37,571,16,29,3,5,11,7,1,13,6,7,7
38,571,16,29,0,4,12,7,2,13,6,7,7
39,568,19,32,3,5,14,8,3,13,6,7,7
40,566,20,34,2,5,15,7,4,14,7,7,7
41,565,21,35,1,5,16,8,5,14,7,7,7
42,565,20,35,0,5,15,9,5,15,8,7,7
43,564,19,36,1,2,17,8,5,17,9,8,7
44,562,21,38,2,4,17,8,5,17,9,8,7
45,560,18,39,1,4,14,7,6,21,10,11,8
46,558,20,42,3,7,13,7,5,22,10,12,8
47,558,18,42,0,4,14,7,4,24,11,13,8
48,558,17,42,0,3,14,7,3,25,11,14,8
49,552,20,47,5,7,13,9,2,27,11,16,9
50,551,20,49,2,7,13,8,2,29,12,17,9
51,550,20,50,1,6,14,8,2,30,13,17,9
52,550,20,50,0,4,16,10,2,30,13,17,9
53,547,19,53,3,5,14,10,0,34,14,20,9
54,544,22,56,3,6,16,11,1,34,14,20,9
55,540,24,60,4,9,15,11,1,35,14,21,10
56,540,25,61,1,7,18,13,1,35,14,21,10
57,539,23,62,1,4,19,10,2,38,16,22,10
58,539,22,62,0,2,20,11,3,39,17,22,10
59,537,22,63,1,2,20,13,4,40,17,23,11
60,537,22,64,1,3,19,13,5,41,17,24,11
61,534,22,66,2,3,19,12,5,43,19,24,12
62,532,23,69,3,6,17,11,4,45,19,26,12
63,531,22,70,1,7,15,10,5,47,20,27,12
64,527,24,74,4,8,16,8,5,49,20,29,12
65,527,23,74,0,4,19,8,4,50,20,30,12
66,523,24,78,4,7,17,8,4,53,21,32,12
67,519,23,82,4,10,13,7,4,57,25,32,13
68,518,23,84,2,7,16,7,3,59,26,33,13
69,517,24,85,1,6,18,8,3,59,26,33,13
70,514,26,87,2,5,21,12,4,59,26,33,14
71,509,29,92,5,7,22,13,3,61,26,35,15
72,509,29,92,0,6,23,14,5,61,26,35,16
73,504,34,97,5,8,26,15,7,61,26,35,17
74,503,33,99,2,9,24,14,6,64,28,36,17
75,501,31,101,2,7,24,13,6,68,29,39,17
