
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,596,4,4,0,4,0,0,0,0,0,0,0
2,594,4,4,0,2,2,0,0,0,0,0,2
3,596,4,4,0,0,4,0,0,0,0,0,2
4,594,6,6,2,2,4,2,0,0,0,0,2
5,592,8,8,2,4,4,3,1,0,0,0,2
6,591,9,9,1,4,5,3,1,0,0,0,2
7,591,9,9,0,3,6,3,1,0,0,0,2
8,590,10,10,1,2,8,3,2,0,0,0,2
9,589,11,11,1,2,9,4,2,0,0,0,2
10,588,11,11,0,2,9,6,2,0,0,0,3
11,586,14,14,3,4,10,7,2,0,0,0,3
12,585,13,15,1,5,8,5,2,2,0,2,3
13,584,11,16,1,5,6,4,1,4,0,4,4
14,583,12,17,1,5,7,4,1,4,0,4,5
15,581,15,20,3,5,10,5,1,4,0,4,5
16,579,16,22,2,7,9,5,1,5,0,5,5
17,576,18,25,3,6,12,6,2,6,1,5,5
18,575,18,26,1,5,13,5,2,7,2,5,5
19,573,19,28,2,4,15,7,3,8,3,5,5
20,567,23,32,4,7,16,9,3,8,3,5,7
21,565,26,36,4,10,16,10,4,9,3,6,7
22,562,28,38,2,11,17,11,4,9,3,6,8
23,560,29,40,2,8,21,11,4,10,3,7,9
24,559,30,42,2,7,23,12,3,11,3,8,9
25,557,29,44,2,5,24,14,3,14,4,10,9
26,554,32,47,3,5,27,17,3,14,4,10,9
27,548,32,51,4,7,25,17,3,18,6,12,11
28,546,34,55,4,10,24,15,6,20,8,12,11
29,543,34,58,3,11,23,15,5,23,11,12,11
30,539,37,62,4,12,25,14,6,24,12,12,11
31,536,39,65,3,11,28,15,6,25,13,12,11
32,531,43,70,5,11,32,16,7,26,14,12,11
33,524,44,76,6,14,30,15,7,31,14,17,12
34,518,47,82,6,16,31,16,8,34,16,18,13
35,515,47,86,4,14,33,14,9,38,16,22,13
36,509,49,91,5,15,34,18,6,41,17,24,14
37,504,52,96,5,17,35,21,7,43,17,26,15
38,499,56,102,6,16,40,22,8,44,17,27,16
39,495,59,107,5,18,41,21,10,46,17,29,16
40,491,60,111,4,17,43,24,11,49,17,32,16
41,485,62,117,6,14,48,24,10,53,17,36,16
42,477,65,124,7,19,46,24,11,57,19,38,17
43,471,68,130,6,19,49,28,13,60,20,40,18
44,462,72,140,10,26,46,24,13,64,23,41,20
45,456,73,147,7,26,47,23,14,70,25,45,21
46,449,76,154,7,23,53,24,12,74,26,48,22
47,440,83,164,10,25,58,28,12,77,27,50,22
48,434,82,170,6,26,56,29,14,83,31,52,24
49,429,86,177,7,21,65,31,17,86,33,53,24
50,422,87,183,6,18,69,33,15,91,33,58,25
51,412,90,194,11,25,65,36,16,99,36,63,25
52,403,97,203,9,25,72,39,20,101,37,64,25
53,397,98,209,6,21,77,39,19,106,40,66,25
54,390,102,216,7,20,82,43,21,109,41,68,25
55,380,99,223,7,19,80,41,23,116,43,73,31
