
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
107,479,2,127,0,1,1,1,0,120,49,71,37
108,479,2,127,0,0,2,1,0,120,49,71,37
109,479,2,127,0,0,2,1,0,120,49,71,38
110,479,2,127,0,0,2,2,0,120,49,71,39
111,480,2,127,0,0,2,2,0,120,49,71,39
112,480,2,127,0,0,2,2,0,120,49,71,39
113,480,1,127,0,0,1,1,0,121,49,72,39
114,480,1,127,0,0,1,1,0,121,49,72,39
115,480,1,127,0,0,1,1,0,121,49,72,39
116,479,1,127,0,0,1,1,0,121,49,72,40
117,480,1,127,0,0,1,1,0,121,49,72,40
118,480,0,127,0,0,0,0,0,122,50,72,40
119,480,0,127,0,0,0,0,0,122,50,72,41
120,480,0,127,0,0,0,0,0,122,50,72,43
121,482,0,127,0,0,0,0,0,122,50,72,43
122,482,0,127,0,0,0,0,0,122,50,72,43
123,482,0,127,0,0,0,0,0,122,50,72,43
124,482,0,127,0,0,0,0,0,122,50,72,43
125,482,0,127,0,0,0,0,0,122,50,72,43
126,482,0,127,0,0,0,0,0,122,50,72,43
127,481,0,127,0,0,0,0,0,122,50,72,44
128,482,0,127,0,0,0,0,0,122,50,72,44
129,482,0,127,0,0,0,0,0,122,50,72,44
130,482,0,127,0,0,0,0,0,122,50,72,44
131,482,0,127,0,0,0,0,0,122,50,72,44
132,482,0,127,0,0,0,0,0,122,50,72,44
133,482,0,127,0,0,0,0,0,122,50,72,44
134,482,0,127,0,0,0,0,0,122,50,72,44
135,482,0,127,0,0,0,0,0,122,50,72,44
136,482,0,127,0,0,0,0,0,122,50,72,44
137,482,0,127,0,0,0,0,0,122,50,72,44
138,482,0,127,0,0,0,0,0,122,50,72,44
139,482,0,127,0,0,0,0,0,122,50,72,44
140,482,0,127,0,0,0,0,0,122,50,72,44
141,482,0,127,0,0,0,0,0,122,50,72,44
142,482,0,127,0,0,0,0,0,122,50,72,44
143,482,0,127,0,0,0,0,0,122,50,72,44
144,482,0,127,0,0,0,0,0,122,50,72,44
145,482,0,127,0,0,0,0,0,122,50,72,44
146,482,0,127,0,0,0,0,0,122,50,72,44
147,482,0,127,0,0,0,0,0,122,50,72,44
148,482,0,127,0,0,0,0,0,122,50,72,44
149,482,0,127,0,0,0,0,0,122,50,72,44
150,482,0,127,0,0,0,0,0,122,50,72,44
151,482,0,127,0,0,0,0,0,122,50,72,44
152,482,0,127,0,0,0,0,0,122,50,72,44
153,482,0,127,0,0,0,0,0,122,50,72,44
154,482,0,127,0,0,0,0,0,122,50,72,44
155,482,0,127,0,0,0,0,0,122,50,72,44
156,482,0,127,0,0,0,0,0,122,50,72,44
157,482,0,127,0,0,0,0,0,122,50,72,44
158,482,0,127,0,0,0,0,0,122,50,72,44
159,482,0,127,0,0,0,0,0,122,50,72,44
160,482,0,127,0,0,0,0,0,122,50,72,44
161,481,0,127,0,0,0,0,0,122,50,72,45
162,482,0,127,0,0,0,0,0,122,50,72,45
163,482,0,127,0,0,0,0,0,122,50,72,45
164,482,0,127,0,0,0,0,0,122,50,72,45
165,482,0,127,0,0,0,0,0,122,50,72,45
166,482,0,127,0,0,0,0,0,122,50,72,45
167,482,0,127,0,0,0,0,0,122,50,72,45
168,482,0,127,0,0,0,0,0,122,50,72,45
169,482,0,127,0,0,0,0,0,122,50,72,45
170,482,0,127,0,0,0,0,0,122,50,72,45
171,481,0,127,0,0,0,0,0,122,50,72,46
172,480,0,127,0,0,0,0,0,122,50,72,48
173,482,0,127,0,0,0,0,0,122,50,72,48
174,481,0,127,0,0,0,0,0,122,50,72,49
175,482,0,127,0,0,0,0,0,122,50,72,49
176,482,0,127,0,0,0,0,0,122,50,72,49
177,481,0,127,0,0,0,0,0,122,50,72,50
178,482,0,127,0,0,0,0,0,122,50,72,50
179,482,0,127,0,0,0,0,0,122,50,72,50
