
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,0,2,0,0,0,0,0,0
3,596,3,3,1,1,2,0,0,0,0,0,1
4,596,4,4,1,2,2,1,1,0,0,0,1
5,595,5,5,1,3,2,1,1,0,0,0,1
6,595,5,5,0,3,2,1,1,0,0,0,1
7,595,5,5,0,2,3,1,1,0,0,0,1
8,595,5,5,0,0,5,1,1,0,0,0,1
9,594,6,6,1,1,5,2,1,0,0,0,1
10,593,7,7,1,2,5,4,1,0,0,0,1
11,592,8,8,1,2,6,4,1,0,0,0,1
12,590,7,9,1,3,4,3,0,2,0,2,2
13,591,7,9,0,2,5,4,0,2,0,2,2
14,588,10,12,3,5,5,4,0,2,0,2,2
15,587,11,13,1,5,6,4,1,2,0,2,2
16,584,13,15,2,4,9,4,1,2,0,2,3
17,582,14,17,2,6,8,3,2,3,0,3,4
18,581,14,19,2,5,9,3,3,5,1,4,4
19,581,14,19,0,4,10,3,3,5,1,4,4
20,580,15,20,1,3,12,5,4,5,1,4,4
21,580,14,20,0,1,13,5,4,6,1,5,4
22,577,17,23,3,4,13,7,4,6,1,5,4
23,574,19,26,3,6,13,8,4,7,1,6,4
24,569,23,30,4,8,15,8,4,7,1,6,5
25,570,22,30,0,5,17,8,4,8,1,7,5
26,569,20,31,1,5,15,7,4,11,2,9,5
27,568,21,32,1,3,18,8,6,11,2,9,5
28,565,20,34,2,3,17,6,6,14,4,10,6
29,562,21,37,3,6,15,6,7,15,4,11,8
30,562,21,39,2,6,15,6,7,17,5,12,8
31,560,20,40,1,6,14,5,6,19,6,13,9
32,556,24,44,4,7,17,7,6,19,6,13,10
33,557,23,44,0,4,19,8,5,20,6,14,10
34,557,21,44,0,2,19,9,5,22,6,16,10
35,555,21,46,2,4,17,9,6,24,6,18,10
36,550,24,50,4,6,18,10,6,25,6,19,11
37,550,22,51,1,6,16,8,5,28,8,20,11
38,548,22,53,2,5,17,8,5,30,9,21,11
39,547,23,54,1,6,17,9,5,30,9,21,11
40,546,22,55,1,4,18,8,7,32,10,22,11
41,541,26,60,5,7,19,7,7,33,10,23,11
42,537,27,64,4,11,16,8,6,36,12,24,11
43,534,27,67,3,11,16,8,5,39,13,26,11
44,533,26,68,1,5,21,7,4,41,13,28,11
45,528,31,73,5,8,23,10,4,41,13,28,11
46,526,31,75,2,9,22,12,7,43,13,30,11
47,525,30,76,1,8,22,11,8,44,14,30,12
48,524,29,78,2,6,23,11,6,47,15,32,12
49,520,32,81,3,6,26,13,6,47,15,32,13
50,516,33,85,4,9,24,13,7,50,17,33,14
51,515,32,86,1,7,25,15,6,52,18,34,15
52,514,34,88,2,7,27,16,6,52,18,34,15
53,511,34,91,3,8,26,14,8,55,18,37,15
54,504,34,97,6,9,25,13,5,61,20,41,16
55,503,34,99,2,10,24,14,4,63,22,41,16
56,501,35,101,2,9,26,18,4,64,23,41,16
57,497,35,103,2,6,29,17,4,66,24,42,18
58,495,34,106,3,5,29,17,3,70,25,45,19
59,492,35,110,4,9,26,16,6,73,26,47,19
60,488,38,114,4,10,28,17,8,74,27,47,19
61,484,38,118,4,13,25,15,6,77,28,49,20
62,481,39,122,4,12,27,13,8,79,29,50,22
63,482,39,123,1,11,28,12,9,80,29,51,22
64,480,36,125,2,9,27,10,11,85,32,53,22
65,476,38,129,4,7,31,9,12,86,32,54,23
66,475,37,131,2,9,28,8,14,89,33,56,23
67,475,32,131,0,5,27,12,11,94,36,58,23
68,471,33,135,4,7,26,11,9,97,37,60,23
69,469,34,136,1,5,29,13,11,97,37,60,24
70,464,37,142,6,10,27,13,10,100,39,61,24
71,463,36,143,1,9,27,14,10,101,40,61,25
72,460,36,147,4,8,28,13,8,105,41,64,25
73,456,37,150,3,9,28,13,8,107,41,66,26
74,457,33,150,0,7,26,16,6,111,42,69,26
75,457,28,150,0,2,26,13,6,116,45,71,26
