
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,3,3,4,0,0,0,0,0,0,0
1,595,4,3,0,4,0,0,0,0,0,0,1
2,595,4,3,0,2,2,0,0,0,0,0,2
3,596,4,3,0,1,3,0,0,0,0,0,2
4,592,8,7,4,4,4,0,2,0,0,0,2
5,592,8,7,0,4,4,0,3,0,0,0,2
6,591,9,8,1,4,5,0,4,0,0,0,2
7,590,10,9,1,3,7,0,4,0,0,0,2
8,588,12,11,2,4,8,0,5,0,0,0,2
9,586,13,12,1,4,9,1,6,0,0,0,3
10,585,15,14,2,5,10,1,7,0,0,0,3
11,585,15,14,0,4,11,1,8,0,0,0,3
12,581,16,17,3,5,11,1,7,2,0,2,4
13,578,17,19,2,6,11,2,6,3,0,3,6
14,576,20,23,4,7,13,4,5,4,0,4,6
15,576,20,23,0,5,15,5,5,4,0,4,6
16,575,19,23,0,4,15,8,4,5,1,4,7
17,576,17,23,0,3,14,9,3,7,2,5,7
18,575,16,24,1,1,15,9,2,8,3,5,8
19,575,16,25,1,2,14,9,2,9,3,6,8
20,575,15,25,0,2,13,11,2,10,3,7,8
21,573,16,27,2,4,12,10,2,11,3,8,8
22,572,15,28,1,4,11,8,2,13,4,9,8
23,569,18,31,3,4,14,8,2,13,4,9,8
24,569,15,31,0,4,11,6,2,16,5,11,8
25,568,14,32,1,5,9,5,4,18,6,12,8
26,566,14,33,1,3,11,4,4,19,7,12,9
27,563,17,37,4,5,12,4,3,20,7,13,9
28,561,14,37,0,5,9,5,2,23,8,15,11
29,559,17,40,3,7,10,7,2,23,8,15,12
30,560,17,40,0,4,13,7,2,23,8,15,12
31,559,18,41,1,3,15,8,2,23,8,15,12
32,559,17,41,0,1,16,8,4,24,9,15,12
33,557,15,42,1,1,14,8,3,27,10,17,13
34,556,16,43,1,2,14,9,4,27,10,17,14
35,554,19,46,3,4,15,9,5,27,10,17,14
36,553,17,47,1,4,13,6,5,30,12,18,14
37,550,18,50,3,5,13,5,5,32,13,19,14
38,548,19,51,1,6,13,6,5,32,13,19,15
39,548,19,52,1,3,16,7,5,33,14,19,15
40,545,18,54,2,3,15,6,3,36,16,20,16
41,545,17,55,1,4,13,7,4,38,17,21,16
42,542,17,57,2,4,13,7,4,40,17,23,18
43,541,19,60,3,6,13,7,3,41,17,24,18
44,537,22,64,4,9,13,7,4,41,17,24,19
45,537,23,65,1,5,18,8,4,41,17,24,19
46,537,22,65,0,4,18,8,4,42,17,25,19
47,535,22,67,2,4,18,9,6,44,17,27,19
48,535,22,67,0,2,20,10,6,44,17,27,19
49,534,19,68,1,3,16,9,5,48,20,28,19
50,531,19,70,2,5,14,10,4,50,21,29,20
51,531,20,71,1,4,16,10,4,50,21,29,20
52,531,18,71,0,4,14,9,3,52,21,31,20
53,530,17,71,0,3,14,10,3,53,21,32,21
54,530,17,72,1,2,15,9,3,54,22,32,21
55,529,13,73,1,2,11,7,1,59,24,35,21
56,529,12,73,0,2,10,8,1,60,25,35,21
57,526,13,76,3,4,9,8,0,62,25,37,21
58,525,12,77,1,4,8,6,0,64,26,38,21
59,524,13,78,1,3,10,7,0,64,26,38,21
60,523,13,78,0,3,10,8,0,64,26,38,22
61,522,13,80,2,3,10,7,1,66,27,39,22
62,521,13,80,0,2,11,7,1,66,27,39,23
63,520,13,81,1,1,12,7,2,67,27,40,24
64,520,12,82,1,2,10,5,3,69,28,41,24
65,519,12,83,1,2,10,6,3,70,28,42,24
66,517,14,85,2,3,11,6,3,70,28,42,24
67,515,14,86,1,4,10,6,3,71,29,42,25
68,514,15,88,2,5,10,6,3,72,29,43,25
69,513,13,88,0,4,9,5,2,74,30,44,26
70,514,13,88,0,1,12,6,2,74,30,44,26
71,513,12,89,1,1,11,5,2,76,30,46,26
72,512,12,90,1,2,10,6,3,77,31,46,26
73,509,11,92,2,4,7,4,3,79,32,47,28
74,509,13,94,2,5,8,4,3,79,32,47,28
75,508,14,95,1,5,9,4,3,79,32,47,28
76,505,14,96,1,4,10,4,3,80,33,47,30
77,504,16,98,2,4,12,5,3,80,33,47,31
78,505,15,98,0,3,12,5,4,81,33,48,31
79,502,17,101,3,3,14,6,4,82,33,49,31
80,501,15,102,1,4,11,5,3,85,36,49,31
81,501,14,102,0,3,11,5,5,86,37,49,31
82,500,15,103,1,3,12,5,5,86,37,49,31
83,499,15,103,0,2,13,5,6,86,37,49,32
84,498,16,105,2,3,13,5,6,87,38,49,32
85,495,16,106,1,3,13,5,6,88,38,50,34
