
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,596,4,4,0,4,0,0,0,0,0,0,0
2,595,4,4,0,4,0,0,0,0,0,0,1
3,595,4,4,0,2,2,0,0,0,0,0,2
4,596,4,4,0,0,4,0,0,0,0,0,2
5,594,6,6,2,2,4,0,2,0,0,0,2
6,593,7,7,1,3,4,2,2,0,0,0,2
7,591,9,9,2,5,4,2,2,0,0,0,2
8,590,10,10,1,4,6,2,2,0,0,0,2
9,589,11,11,1,4,7,2,2,0,0,0,2
10,588,12,12,1,4,8,4,2,0,0,0,2
11,587,13,13,1,2,11,5,2,0,0,0,2
12,586,14,14,1,3,11,6,2,0,0,0,2
13,585,12,15,1,3,9,8,0,2,0,2,3
14,586,9,15,0,2,7,5,0,4,0,4,4
15,585,11,17,2,3,8,5,1,4,0,4,4
16,584,12,18,1,3,9,6,1,4,0,4,4
17,583,12,19,1,4,8,6,1,4,0,4,5
18,584,11,19,0,4,7,5,2,5,1,4,5
19,583,11,20,1,3,8,4,2,6,1,5,5
20,582,11,21,1,3,8,3,2,7,2,5,5
21,579,13,24,3,5,8,2,4,8,2,6,5
22,577,14,25,1,5,9,3,4,8,2,6,6
23,577,14,26,1,5,9,4,3,9,2,7,6
24,577,13,26,0,5,8,4,3,10,2,8,6
25,577,12,26,0,1,11,4,3,11,3,8,6
26,574,14,29,3,3,11,4,2,12,3,9,6
27,574,14,29,0,3,11,7,3,12,3,9,6
28,574,14,29,0,3,11,8,3,12,3,9,6
29,571,15,32,3,4,11,8,1,14,3,11,6
30,570,14,32,0,3,11,7,1,15,4,11,7
31,569,15,34,2,3,12,6,3,16,4,12,7
32,567,16,36,2,5,11,6,3,17,4,13,7
33,567,15,36,0,4,11,6,4,18,5,13,7
34,567,15,36,0,2,13,6,4,18,5,13,7
35,566,12,37,1,3,9,4,3,22,7,15,7
36,565,11,37,0,1,10,3,5,23,8,15,8
37,564,11,37,0,1,10,3,5,23,8,15,10
38,564,13,39,2,3,10,4,6,23,8,15,10
39,561,14,42,3,5,9,4,4,25,10,15,10
40,559,14,43,1,4,10,3,4,26,10,16,11
41,560,12,43,0,3,9,3,3,28,12,16,11
42,558,14,45,2,5,9,4,4,28,12,16,11
43,556,14,46,1,3,11,3,5,29,12,17,12
44,555,14,48,2,5,9,3,3,31,13,18,12
45,552,17,51,3,6,11,4,5,31,13,18,12
46,552,15,51,0,4,11,3,4,33,13,20,12
47,550,17,53,2,4,13,4,5,33,13,20,12
48,547,19,55,2,4,15,5,6,33,13,20,13
49,547,19,56,1,4,15,6,6,34,14,20,13
50,546,18,57,1,2,16,6,6,36,14,22,13
51,544,19,59,2,3,16,6,6,37,14,23,13
52,541,21,61,2,5,16,8,7,37,14,23,14
53,538,21,64,3,6,15,7,6,40,14,26,15
54,538,22,65,1,5,17,7,6,40,14,26,15
55,537,21,66,1,3,18,7,6,42,16,26,15
