
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,2,2,2,2,0,0,0,0,0,0,1
1,598,2,2,0,2,0,0,0,0,0,0,1
2,598,2,2,0,2,0,0,0,0,0,0,1
3,596,2,2,0,1,1,0,0,0,0,0,3
4,597,2,2,0,0,2,0,0,0,0,0,4
5,595,3,3,1,1,2,0,1,0,0,0,6
6,597,3,3,0,1,2,0,2,0,0,0,6
7,596,3,3,0,1,2,0,2,0,0,0,7
8,597,3,3,0,0,3,0,2,0,0,0,7
9,596,4,4,1,1,3,0,2,0,0,0,7
10,595,5,5,1,2,3,1,2,0,0,0,7
11,593,6,6,1,2,4,1,2,0,0,0,8
12,594,6,6,0,2,4,1,2,0,0,0,8
13,591,6,7,1,2,4,2,1,1,0,1,10
14,592,5,7,0,1,4,2,0,2,0,2,11
15,591,5,7,0,1,4,3,0,2,0,2,13
16,592,6,8,1,2,4,4,0,2,0,2,13
17,592,6,8,0,1,5,4,0,2,0,2,13
18,591,6,9,1,1,5,3,0,3,0,3,13
19,590,6,9,0,1,5,4,0,3,0,3,14
20,589,7,10,1,2,5,5,0,3,0,3,15
21,588,8,12,2,4,4,4,0,4,0,4,15
22,588,8,12,0,3,5,4,0,4,0,4,15
23,588,7,12,0,2,5,3,0,5,1,4,15
24,587,7,13,1,2,5,2,1,6,2,4,15
25,586,7,13,0,1,6,3,1,6,2,4,16
26,587,7,13,0,0,7,4,1,6,2,4,16
27,585,7,15,2,2,5,2,2,7,3,4,17
28,584,8,17,2,4,4,2,2,8,4,4,17
29,582,10,19,2,6,4,2,2,8,4,4,17
30,580,11,20,1,6,5,2,2,8,4,4,18
31,578,14,23,3,8,6,2,2,8,4,4,18
32,576,14,24,1,6,8,2,2,9,4,5,19
33,576,14,24,0,3,11,2,3,9,4,5,20
34,577,13,24,0,1,12,3,4,10,4,6,20
35,575,13,25,1,1,12,6,3,11,4,7,21
36,574,14,27,2,3,11,7,3,12,4,8,21
37,572,14,28,1,4,10,7,3,12,4,8,23
38,574,14,28,0,3,11,7,3,12,4,8,23
39,573,15,29,1,2,13,7,3,12,4,8,23
40,569,18,33,4,5,13,8,2,13,4,9,23
41,569,17,33,0,5,12,9,2,14,4,10,23
42,567,15,34,1,6,9,7,2,17,6,11,24
43,565,14,36,2,6,8,4,2,20,9,11,25
44,566,13,36,0,2,11,3,2,21,10,11,25
45,562,15,39,3,5,10,3,3,22,11,11,26
46,562,16,40,1,5,11,4,6,22,11,11,26
47,561,17,41,1,4,13,4,6,22,11,11,26
48,557,19,44,3,5,14,3,7,23,12,11,27
49,555,20,47,3,7,13,4,6,25,14,11,27
50,551,22,50,3,8,14,5,6,26,14,12,28
51,549,24,52,2,8,16,5,7,26,14,12,29
52,547,27,55,3,9,18,6,8,26,14,12,29
53,544,27,57,2,6,21,6,8,28,14,14,30
54,545,23,57,0,3,20,7,5,32,15,17,30
55,544,24,58,1,2,22,10,7,32,15,17,30
56,542,25,60,2,3,22,13,6,33,16,17,30
57,540,25,62,2,4,21,13,6,35,17,18,30
58,536,25,64,2,5,20,12,6,37,18,19,32
59,534,28,68,4,7,21,13,5,38,18,20,32
60,529,31,73,5,11,20,13,4,40,20,20,32
61,523,34,78,5,13,21,13,4,42,21,21,33
62,521,35,81,3,14,21,12,4,44,21,23,33
63,518,31,83,2,12,19,9,4,49,22,27,35
