
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,3,3,3,3,0,0,0,0,0,0,1
1,596,3,3,0,3,0,0,0,0,0,0,2
2,597,3,3,0,3,0,0,0,0,0,0,2
3,597,3,3,0,0,3,0,0,0,0,0,2
4,593,6,6,3,3,3,0,0,0,0,0,3
5,593,7,7,1,4,3,1,2,0,0,0,3
6,593,7,7,0,4,3,1,2,0,0,0,3
7,592,8,8,1,3,5,1,2,0,0,0,3
8,591,9,9,1,3,6,1,2,0,0,0,3
9,590,10,10,1,3,7,3,2,0,0,0,3
10,589,11,11,1,4,7,3,3,0,0,0,3
11,587,13,13,2,5,8,4,3,0,0,0,3
12,586,14,14,1,5,9,4,3,0,0,0,3
13,585,12,15,1,5,7,4,1,3,0,3,3
14,585,12,15,0,4,8,5,1,3,0,3,3
15,582,12,15,0,1,11,6,1,3,0,3,6
16,585,12,15,0,0,12,7,1,3,0,3,6
17,584,11,16,1,1,10,8,1,5,2,3,6
18,584,10,16,0,1,9,9,0,6,3,3,6
19,580,10,18,2,2,8,7,0,7,3,4,9
20,582,10,18,0,2,8,7,0,7,3,4,10
21,580,12,21,3,4,8,7,0,8,4,4,10
22,579,12,22,1,4,8,6,0,9,4,5,10
23,576,14,25,3,7,7,6,0,10,5,5,10
24,575,14,26,1,5,9,6,0,11,5,6,10
25,574,12,27,1,4,8,3,0,14,6,8,10
26,574,12,27,0,4,8,6,0,14,6,8,10
27,572,14,29,2,3,11,8,0,14,6,8,10
28,570,14,29,0,2,12,8,0,14,6,8,12
29,570,15,31,2,4,11,8,2,15,7,8,12
30,568,17,33,2,6,11,8,3,15,7,8,12
31,565,19,36,3,6,13,7,3,16,7,9,12
32,563,19,38,2,7,12,5,3,17,8,9,13
33,563,20,39,1,5,15,6,5,17,8,9,13
34,558,22,44,5,7,15,3,6,20,10,10,13
35,555,24,47,3,9,15,3,8,21,10,11,13
36,552,27,50,3,9,18,5,9,21,10,11,13
37,551,25,51,1,8,17,4,8,24,10,14,13
38,547,26,53,2,8,18,5,9,25,10,15,15
39,547,28,55,2,5,23,7,9,25,10,15,15
40,546,29,56,1,5,24,8,10,25,10,15,15
41,546,26,56,0,4,22,11,9,28,10,18,15
42,544,27,58,2,4,23,11,9,29,10,19,15
43,538,30,64,6,8,22,11,7,32,10,22,15
44,534,29,67,3,10,19,10,6,35,12,23,17
45,532,29,69,2,11,18,11,5,36,12,24,20
46,533,28,71,2,7,21,10,4,39,12,27,20
47,532,28,72,1,5,23,10,4,40,13,27,20
48,530,28,74,2,6,22,15,3,42,13,29,20
49,528,26,76,2,5,21,13,4,46,15,31,20
50,528,24,76,0,3,21,13,3,47,16,31,21
51,528,23,77,1,2,21,13,4,48,17,31,22
52,526,24,80,3,4,20,12,5,50,19,31,22
53,525,23,81,1,4,19,11,6,52,20,32,22
54,522,24,83,2,5,19,12,5,53,20,33,23
55,522,24,84,1,5,19,11,6,54,21,33,23
56,516,26,90,6,9,17,8,6,58,24,34,23
57,514,25,92,2,10,15,7,5,61,26,35,23
58,513,25,93,1,7,18,8,5,62,27,35,23
59,510,25,96,3,6,19,7,4,65,28,37,23
60,506,26,99,3,7,19,7,6,67,28,39,24
61,505,25,101,2,7,18,8,6,69,29,40,26
62,503,26,104,3,7,19,7,7,70,29,41,28
63,503,27,106,2,7,20,9,6,71,29,42,28
64,502,28,107,1,5,23,10,8,71,29,42,28
65,499,28,109,2,6,22,10,8,72,29,43,30
66,494,34,116,7,11,23,12,8,73,30,43,30
67,494,33,116,0,9,24,12,8,74,31,43,30
68,494,30,116,0,5,25,12,7,77,31,46,30
69,491,29,119,3,6,23,10,7,81,32,49,30
70,486,32,124,5,8,24,12,7,83,32,51,30
71,485,30,125,1,8,22,11,7,85,33,52,31
72,485,28,126,1,4,24,12,6,88,33,55,31
73,482,28,129,3,5,23,11,5,90,34,56,32
74,480,28,132,3,8,20,11,7,93,36,57,32
75,480,28,132,0,6,22,13,7,93,36,57,32
76,479,27,133,1,1,26,13,5,95,37,58,32
77,478,26,134,1,2,24,12,6,97,37,60,32
78,476,25,136,2,4,21,15,6,100,38,62,32
79,475,23,136,0,2,21,13,6,102,39,63,33
80,476,20,136,0,1,19,11,5,105,41,64,33
81,474,21,138,2,2,19,12,5,106,41,65,33
82,472,18,140,2,4,14,9,4,111,45,66,33
83,470,17,142,2,6,11,7,4,113,46,67,34
84,469,18,143,1,5,13,7,4,113,46,67,35
85,468,18,145,2,5,13,7,2,115,46,69,35
86,468,12,145,0,2,10,3,2,120,48,72,36
87,469,12,145,0,2,10,5,2,120,48,72,36
88,469,12,145,0,0,12,8,2,120,48,72,36
89,469,11,145,0,0,11,7,2,121,48,73,36
90,469,10,145,0,0,10,9,1,122,49,73,36
91,468,9,145,0,0,9,8,1,123,50,73,37
92,468,9,145,0,0,9,8,1,123,50,73,38
93,469,9,145,0,0,9,8,1,123,50,73,38
94,468,7,145,0,0,7,7,0,125,52,73,39
95,468,6,146,1,1,5,5,0,127,54,73,39
96,468,3,146,0,1,2,2,0,130,56,74,39
97,468,3,146,0,1,2,2,0,130,56,74,39
98,468,1,146,0,1,0,0,0,132,56,76,39
99,467,1,146,0,0,1,0,0,132,56,76,40
100,467,1,146,0,0,1,0,0,132,56,76,41
101,468,1,146,0,0,1,0,1,132,56,76,41
102,467,1,146,0,0,1,0,1,132,56,76,42
103,466,1,146,0,0,1,0,1,132,56,76,44
104,466,2,147,1,1,1,0,1,132,56,76,45
105,465,2,147,0,1,1,0,1,132,56,76,47
106,466,2,147,0,0,2,0,1,132,56,76,48
107,466,2,147,0,0,2,0,1,132,56,76,49
108,467,2,147,0,0,2,0,2,132,56,76,49
109,467,1,147,0,0,1,0,1,133,56,77,49
110,467,1,147,0,0,1,0,1,133,56,77,49
111,467,1,147,0,0,1,0,1,133,56,77,49
112,467,1,147,0,0,1,0,1,133,56,77,49
113,467,1,147,0,0,1,0,1,133,56,77,49
114,467,1,147,0,0,1,0,1,133,56,77,49
115,466,2,148,1,1,1,0,1,133,56,77,49
116,466,1,148,0,1,0,0,0,134,56,78,49
117,466,1,148,0,1,0,0,0,134,56,78,49
118,466,1,148,0,0,1,0,0,134,56,78,49
119,466,1,148,0,0,1,0,0,134,56,78,49
120,465,1,148,0,0,1,1,0,134,56,78,50
121,466,1,148,0,0,1,1,0,134,56,78,51
122,466,1,148,0,0,1,1,0,134,56,78,52
123,467,1,148,0,0,1,1,0,134,56,78,52
124,467,1,148,0,0,1,1,0,134,56,78,52
125,467,1,148,0,0,1,1,0,134,56,78,52
126,467,1,148,0,0,1,1,0,134,56,78,52
127,467,1,148,0,0,1,1,0,134,56,78,52
128,466,0,148,0,0,0,0,0,135,57,78,53
129,467,0,148,0,0,0,0,0,135,57,78,53
130,466,0,148,0,0,0,0,0,135,57,78,54
131,467,0,148,0,0,0,0,0,135,57,78,54
132,466,0,148,0,0,0,0,0,135,57,78,55
133,467,0,148,0,0,0,0,0,135,57,78,56
134,468,0,148,0,0,0,0,0,135,57,78,56
135,467,0,148,0,0,0,0,0,135,57,78,57
136,468,0,148,0,0,0,0,0,135,57,78,57
137,468,0,148,0,0,0,0,0,135,57,78,57
138,467,0,148,0,0,0,0,0,135,57,78,58
139,468,0,148,0,0,0,0,0,135,57,78,60
140,470,0,148,0,0,0,0,0,135,57,78,60
141,469,0,148,0,0,0,0,0,135,57,78,61
142,470,0,148,0,0,0,0,0,135,57,78,61
143,470,0,148,0,0,0,0,0,135,57,78,62
144,471,0,148,0,0,0,0,0,135,57,78,62
145,471,0,148,0,0,0,0,0,135,57,78,62
146,470,0,148,0,0,0,0,0,135,57,78,63
147,471,0,148,0,0,0,0,0,135,57,78,63
148,470,0,148,0,0,0,0,0,135,57,78,64
149,471,0,148,0,0,0,0,0,135,57,78,64
150,471,0,148,0,0,0,0,0,135,57,78,64
151,471,0,148,0,0,0,0,0,135,57,78,64
152,471,0,148,0,0,0,0,0,135,57,78,64
153,471,0,148,0,0,0,0,0,135,57,78,64
154,471,0,148,0,0,0,0,0,135,57,78,64
155,471,0,148,0,0,0,0,0,135,57,78,65
156,472,0,148,0,0,0,0,0,135,57,78,65
157,472,0,148,0,0,0,0,0,135,57,78,65
158,472,0,148,0,0,0,0,0,135,57,78,65
159,472,0,148,0,0,0,0,0,135,57,78,65
160,472,0,148,0,0,0,0,0,135,57,78,65
161,472,0,148,0,0,0,0,0,135,57,78,65
162,471,0,148,0,0,0,0,0,135,57,78,66
163,472,0,148,0,0,0,0,0,135,57,78,66
164,472,0,148,0,0,0,0,0,135,57,78,66
165,472,0,148,0,0,0,0,0,135,57,78,66
166,471,0,148,0,0,0,0,0,135,57,78,68
167,473,0,148,0,0,0,0,0,135,57,78,68
168,473,0,148,0,0,0,0,0,135,57,78,68
169,473,0,148,0,0,0,0,0,135,57,78,68
170,473,0,148,0,0,0,0,0,135,57,78,68
171,473,0,148,0,0,0,0,0,135,57,78,68
172,471,0,148,0,0,0,0,0,135,57,78,70
173,472,0,148,0,0,0,0,0,135,57,78,71
174,473,0,148,0,0,0,0,0,135,57,78,71
175,472,0,148,0,0,0,0,0,135,57,78,72
176,473,0,148,0,0,0,0,0,135,57,78,72
177,472,0,148,0,0,0,0,0,135,57,78,73
178,473,0,148,0,0,0,0,0,135,57,78,73
179,473,0,148,0,0,0,0,0,135,57,78,73
