
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,593,4,4,0,4,0,0,0,0,0,0,3
2,596,4,4,0,2,2,0,0,0,0,0,3
3,594,5,5,1,2,3,0,0,0,0,0,4
4,593,7,7,2,3,4,1,1,0,0,0,4
5,593,7,7,0,3,4,1,2,0,0,0,4
6,592,7,7,0,3,4,1,3,0,0,0,5
7,593,7,7,0,0,7,1,3,0,0,0,5
8,593,7,7,0,0,7,1,3,0,0,0,5
9,591,9,9,2,2,7,3,4,0,0,0,5
10,588,12,12,3,5,7,3,4,0,0,0,5
11,587,12,12,0,4,8,3,4,0,0,0,6
12,585,11,14,2,6,5,1,3,2,0,2,8
13,586,11,15,1,6,5,2,2,3,0,3,8
14,585,10,15,0,2,8,2,1,4,0,4,9
15,584,12,17,2,4,8,3,1,4,0,4,9
16,583,13,18,1,4,9,7,1,4,0,4,9
17,581,13,20,2,4,9,6,0,6,2,4,9
18,578,16,23,3,6,10,7,0,6,2,4,9
19,576,18,25,2,7,11,8,1,6,2,4,9
20,574,20,27,2,9,11,8,2,6,2,4,9
21,571,22,30,3,7,15,8,2,7,2,5,9
22,568,25,33,3,9,16,8,2,7,2,5,9
23,561,30,39,6,12,18,10,4,8,3,5,10
24,562,26,39,0,8,18,7,4,12,5,7,10
25,560,28,41,2,7,21,9,5,12,5,7,10
26,559,28,42,1,4,24,11,6,13,5,8,10
27,557,28,44,2,5,23,11,7,15,5,10,10
28,552,31,48,4,9,22,14,7,16,5,11,11
29,553,30,48,0,5,25,14,7,17,5,12,11
30,548,34,53,5,9,25,13,7,17,5,12,12
31,548,30,54,1,8,22,13,6,22,8,14,12
32,546,31,56,2,6,25,13,6,23,8,15,12
33,544,31,58,2,7,24,13,6,25,8,17,12
34,539,31,62,4,9,22,13,6,29,8,21,13
35,535,33,67,5,12,21,12,5,32,10,22,13
36,533,31,69,2,13,18,11,4,36,13,23,13
37,533,30,69,0,7,23,12,4,37,13,24,13
38,528,34,74,5,8,26,11,5,37,13,24,14
39,529,30,74,0,6,24,14,4,41,15,26,14
40,525,32,77,3,7,25,17,4,42,15,27,15
41,524,32,79,2,7,25,17,4,44,17,27,15
42,522,29,80,1,6,23,15,4,48,18,30,16
43,520,30,82,2,8,22,15,5,49,18,31,17
44,519,30,84,2,6,24,13,7,50,18,32,18
45,516,31,87,3,5,26,11,7,52,19,33,19
46,516,30,88,1,5,25,14,6,53,19,34,20
47,515,25,89,1,3,22,10,8,59,23,36,22
48,514,24,91,2,3,21,8,8,62,24,38,23
49,511,27,95,4,7,20,9,9,63,24,39,23
50,509,27,97,2,9,18,8,10,65,25,40,23
51,507,26,98,1,7,19,8,8,67,26,41,24
52,508,24,98,0,5,19,8,6,69,27,42,24
53,503,27,101,3,5,22,10,7,69,27,42,26
54,502,25,103,2,6,19,7,8,73,30,43,27
55,502,22,104,1,4,18,7,7,77,32,45,27
56,499,24,107,3,6,18,7,7,78,32,46,27
57,497,23,109,2,6,17,8,6,81,34,47,27
58,495,23,111,2,6,17,9,4,83,35,48,27
59,490,26,115,4,9,17,9,6,83,35,48,29
60,491,27,116,1,6,21,10,7,83,35,48,29
61,487,28,120,4,8,20,8,6,86,35,51,29
62,484,29,123,3,9,20,11,5,88,36,52,29
63,482,27,125,2,7,20,10,4,91,38,53,30
64,480,29,128,3,7,22,11,4,92,39,53,30
65,477,29,131,3,6,23,11,5,95,40,55,30
66,477,28,131,0,6,22,12,6,96,40,56,30
67,475,28,133,2,7,21,16,4,98,40,58,30
68,474,27,134,1,5,22,15,3,100,40,60,30
69,474,27,134,0,1,26,16,3,100,40,60,30
70,473,24,134,0,0,24,16,3,103,43,60,31
71,472,23,136,2,2,21,17,3,105,44,61,32
72,471,23,138,2,4,19,16,3,107,46,61,32
73,469,21,139,1,4,17,15,1,110,47,63,33
74,470,18,139,0,2,16,13,0,113,49,64,33
75,469,15,140,1,2,13,10,0,117,52,65,33
76,468,16,141,1,2,14,12,0,117,52,65,33
77,467,16,142,1,3,13,12,0,118,52,66,33
78,466,14,143,1,3,11,10,0,121,54,67,34
79,467,10,143,0,2,8,6,0,125,56,69,34
80,465,11,145,2,4,7,6,0,126,56,70,34
81,465,11,145,0,3,8,7,0,126,56,70,34
82,464,12,146,1,1,11,7,0,126,56,70,34
83,464,11,146,0,1,10,7,0,127,56,71,34
84,464,9,146,0,0,9,6,2,129,58,71,34
85,463,8,146,0,0,8,5,2,130,58,72,35
86,463,8,147,1,1,7,4,3,131,59,72,35
87,463,8,147,0,1,7,4,3,131,59,72,35
88,463,7,147,0,1,6,3,3,132,59,73,35
89,463,6,147,0,0,6,2,3,133,60,73,35
90,463,6,147,0,0,6,2,3,133,60,73,35
91,462,5,147,0,0,5,2,3,134,60,74,36
92,463,2,147,0,0,2,1,1,137,60,77,36
93,463,2,147,0,0,2,1,1,137,60,77,36
94,463,1,147,0,0,1,1,0,138,60,78,36
95,462,1,147,0,0,1,1,0,138,60,78,37
96,463,1,147,0,0,1,1,0,138,60,78,37
97,463,1,147,0,0,1,1,0,138,60,78,37
98,463,1,147,0,0,1,1,0,138,60,78,37
99,463,0,147,0,0,0,0,0,139,61,78,37
100,463,0,147,0,0,0,0,0,139,61,78,37
101,463,0,147,0,0,0,0,0,139,61,78,37
102,463,0,147,0,0,0,0,0,139,61,78,37
103,463,0,147,0,0,0,0,0,139,61,78,37
104,463,0,147,0,0,0,0,0,139,61,78,37
105,463,0,147,0,0,0,0,0,139,61,78,37
106,462,0,147,0,0,0,0,0,139,61,78,38
107,463,0,147,0,0,0,0,0,139,61,78,38
108,463,0,147,0,0,0,0,0,139,61,78,38
109,463,0,147,0,0,0,0,0,139,61,78,38
110,463,0,147,0,0,0,0,0,139,61,78,38
111,463,0,147,0,0,0,0,0,139,61,78,38
112,463,0,147,0,0,0,0,0,139,61,78,38
113,463,0,147,0,0,0,0,0,139,61,78,38
114,463,0,147,0,0,0,0,0,139,61,78,38
115,463,0,147,0,0,0,0,0,139,61,78,39
116,463,0,147,0,0,0,0,0,139,61,78,40
117,464,0,147,0,0,0,0,0,139,61,78,40
118,464,0,147,0,0,0,0,0,139,61,78,40
119,464,0,147,0,0,0,0,0,139,61,78,40
120,464,0,147,0,0,0,0,0,139,61,78,40
121,464,0,147,0,0,0,0,0,139,61,78,40
122,464,0,147,0,0,0,0,0,139,61,78,40
123,463,0,147,0,0,0,0,0,139,61,78,41
124,464,0,147,0,0,0,0,0,139,61,78,41
125,463,0,147,0,0,0,0,0,139,61,78,42
126,464,0,147,0,0,0,0,0,139,61,78,42
127,464,0,147,0,0,0,0,0,139,61,78,42
128,464,0,147,0,0,0,0,0,139,61,78,42
129,463,0,147,0,0,0,0,0,139,61,78,43
130,464,0,147,0,0,0,0,0,139,61,78,43
131,464,0,147,0,0,0,0,0,139,61,78,43
132,464,0,147,0,0,0,0,0,139,61,78,43
133,464,0,147,0,0,0,0,0,139,61,78,43
134,464,0,147,0,0,0,0,0,139,61,78,43
135,464,0,147,0,0,0,0,0,139,61,78,43
136,464,0,147,0,0,0,0,0,139,61,78,43
137,464,0,147,0,0,0,0,0,139,61,78,43
138,464,0,147,0,0,0,0,0,139,61,78,43
139,463,0,147,0,0,0,0,0,139,61,78,44
140,462,0,147,0,0,0,0,0,139,61,78,46
141,464,0,147,0,0,0,0,0,139,61,78,46
142,464,0,147,0,0,0,0,0,139,61,78,46
143,463,0,147,0,0,0,0,0,139,61,78,47
144,464,0,147,0,0,0,0,0,139,61,78,47
145,464,0,147,0,0,0,0,0,139,61,78,47
146,463,0,147,0,0,0,0,0,139,61,78,48
147,464,0,147,0,0,0,0,0,139,61,78,48
148,463,0,147,0,0,0,0,0,139,61,78,49
149,464,0,147,0,0,0,0,0,139,61,78,49
150,463,0,147,0,0,0,0,0,139,61,78,50
151,463,0,147,0,0,0,0,0,139,61,78,51
152,463,0,147,0,0,0,0,0,139,61,78,52
153,462,0,147,0,0,0,0,0,139,61,78,54
154,464,0,147,0,0,0,0,0,139,61,78,54
155,463,0,147,0,0,0,0,0,139,61,78,56
156,465,0,147,0,0,0,0,0,139,61,78,56
157,463,0,147,0,0,0,0,0,139,61,78,58
158,465,0,147,0,0,0,0,0,139,61,78,58
159,465,0,147,0,0,0,0,0,139,61,78,58
160,465,0,147,0,0,0,0,0,139,61,78,58
161,464,0,147,0,0,0,0,0,139,61,78,59
162,465,0,147,0,0,0,0,0,139,61,78,60
163,466,0,147,0,0,0,0,0,139,61,78,60
164,466,0,147,0,0,0,0,0,139,61,78,60
165,466,0,147,0,0,0,0,0,139,61,78,60
